document_id,views,depth,full_reads_percent
6273a0619a79477a0071ad0c-nFRqseTQ92x_cFW05tj9w,4910.0903,1.0599556,38.670208
628f3a439a79479e80413041YFzleznKTW-SLoCCLL2GjQ,4910.0903,1.066852,42.399437
624a923a9a7947c42c98a7eev3oYlSnjSk2osQY7I-xylg,16794.008,1.165053,39.362293
6240ae529a7947a09dde7c6dXxfIesAYQJeUPl_sWPVsNA,23526.0,1.1471179,40.63652
628b89289a7947dea581b4e1S_383TSJTxO2CL2wNdoNFA,4910.0903,1.0679257,37.5409
624c221d9a7947574c1c2c92U9yyThrmRnC4XVodgnUdTA,45781.508,1.137853,30.612167
625ceef69a79478726236a6csoqrHM6OQSWRWU5tVgvNFA,4910.0903,1.0574602,36.549644
624af5379a7947f348bf3abbdPFgXNadSlKCcz1mngOafQ,58391.215,1.1600281,31.712666
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,29730.875,1.1388745,30.81647
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,12564.926,1.0530772,29.988989
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,7341.856,1.0564122,34.17357
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,10737.985,1.1517689,28.820873
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,26138.746,1.1369367,35.386574
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,7341.856,1.0548003,27.786873
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,9693.163,1.0621208,26.42135
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,4910.0903,1.0559059,40.588177
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,4910.0903,1.0634228,40.270233
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,55406.465,1.1378291,33.55456
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,8299.714,1.0733122,32.257668
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,4910.0903,1.0616136,24.693794
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,4910.0903,1.0568786,33.962963
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,4910.0903,1.0682794,26.332329
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,7341.856,1.050279,25.141628
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,7341.856,1.0634993,41.66126
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,13169.75,1.161488,26.847557
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,4910.0903,1.0560708,41.710545
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,29730.875,1.1512349,32.79409
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,4910.0903,1.0502982,40.831173
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,23526.0,1.1367688,45.806763
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,10737.985,1.1568483,38.544117
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,4910.0903,1.0618368,39.926777
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,4910.0903,1.0611155,43.2466
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,14372.054,1.1790676,31.132317
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,10737.985,1.1531552,40.71363
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,9693.163,1.0688313,35.93713
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,44913.008,1.1509129,42.520176
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,9693.163,1.0503314,33.437065
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,10737.985,1.1645377,38.45865
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,28370.523,1.1877812,41.426704
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,10737.985,1.1679912,35.080616
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,4910.0903,1.0510088,32.542343
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,26138.746,1.1756408,34.999638
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,4910.0903,1.0493133,38.069267
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,9693.163,1.052549,26.959333
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,10737.985,1.1666056,36.821777
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,9693.163,1.0496496,28.481049
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,14330.114,1.1564436,38.30423
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,10737.985,1.1739008,42.739285
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,7341.856,1.0486931,29.683168
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,11270.57,1.0534123,25.438604
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,4910.0903,1.0654873,35.034546
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,17964.184,1.1495929,31.973452
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,4910.0903,1.0589665,34.126095
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,14372.054,1.1599754,28.346825
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,7341.856,1.0483819,27.733757
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,12564.926,1.0611701,35.63706
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,4910.0903,1.0492144,32.253754
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,49980.92,1.1265798,23.83775
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,14330.114,1.1694906,40.658333
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,11940.289,1.1886355,44.61094
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,11940.289,1.1619604,38.43712
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,7341.856,1.0554118,30.598665
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,26976.457,1.148516,41.827232
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,9693.163,1.0683832,28.394314
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,10737.985,1.1717526,37.502407
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,18776.486,1.1517558,36.078117
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,80853.81,1.178096,33.21203
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,113159.63,1.1215808,32.49197
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,10737.985,1.1502872,33.00492
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,54834.645,1.1232581,26.232647
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4910.0903,1.079094,45.10945
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,9693.163,1.0535159,34.90463
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,10737.985,1.1955873,38.387047
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,16794.008,1.1429615,36.385387
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,7341.856,1.0634396,33.695755
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,10737.985,1.1618354,39.96635
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,22780.756,1.1201593,35.04548
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,10737.985,1.1237296,38.42813
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,7341.856,1.0561485,28.692135
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,14372.054,1.1739216,34.925312
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,14330.114,1.2307479,48.901485
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,29759.438,1.1443052,40.227592
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,18917.195,1.1621338,34.78525
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,31304.871,1.1243452,23.77508
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,26955.695,1.136988,41.50315
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,10737.985,1.2380615,45.452442
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,4910.0903,1.0620613,42.245388
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,10737.985,1.1591746,20.644405
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,4910.0903,1.0626285,27.843178
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,113113.38,1.1310624,33.208496
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,4910.0903,1.0539218,37.068157
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,22780.756,1.1406379,34.86109
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,9360.5625,1.1620246,37.124973
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,11270.57,1.057854,26.60934
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,7341.856,1.0569835,33.713177
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,4910.0903,1.0509055,40.774292
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,4910.0903,1.0523156,38.513454
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,9360.5625,1.1571761,41.086163
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,4910.0903,1.0695423,39.679996
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,7341.856,1.0486493,35.815834
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,4910.0903,1.055632,39.025394
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,10737.985,1.1576226,34.08822
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,10737.985,1.1531519,39.80829
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,10737.985,1.1566151,37.695427
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,10737.985,1.1687245,40.497116
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,4910.0903,1.059719,33.917145
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,30961.738,1.1394771,37.139618
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,56975.04,1.1612936,36.75096
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,7341.856,1.0551735,23.46563
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,7341.856,1.0515972,26.678083
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,7341.856,1.0426552,25.631266
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,13757.084,1.0538771,25.147171
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,25611.434,1.1305627,33.313522
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,42846.113,1.1232282,35.253563
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,10737.985,1.1634803,37.172775
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,7341.856,1.0560288,29.573391
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,54834.645,1.1220669,33.933132
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,29759.438,1.1263691,39.48629
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4910.0903,1.059576,42.476456
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,22098.195,1.0494186,22.614084
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,10737.985,1.1634781,33.14433
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,4910.0903,1.0531205,26.152634
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,10737.985,1.144758,29.157677
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,4910.0903,1.0677794,40.638916
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,10737.985,1.1590539,38.062748
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,24761.322,1.1299984,28.668203
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,7341.856,1.0659013,34.349167
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,49980.92,1.1307585,35.97422
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,14570.922,1.238366,47.90496
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,9693.163,1.0434415,31.108742
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,16082.413,1.1564023,40.00705
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,26138.746,1.1725271,32.174026
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,4910.0903,1.0557854,42.03283
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,45078.582,1.1612788,32.26546
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,12011.327,1.1425067,30.185608
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,15051.439,1.0541722,27.83112
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,4910.0903,1.0476239,30.29135
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,48937.793,1.1277106,33.143578
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,52250.18,1.178832,31.918007
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,19692.02,1.1620932,32.602604
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,9780.127,1.1568043,23.502214
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,14330.114,1.1569905,40.09034
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,10737.985,1.1693398,32.172966
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,23471.508,1.136786,34.834633
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,6183.432,1.0594245,32.333496
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,10737.985,1.1496965,37.15176
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,10737.985,1.1627365,37.937057
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,55508.656,1.1111507,31.482712
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,13169.75,1.1482955,31.091396
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,4910.0903,1.0574553,44.451324
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,7341.856,1.0689313,35.208687
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,26138.746,1.1569004,31.699242
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,4910.0903,1.0509075,31.774649
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,10737.985,1.1453155,37.927795
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,4910.0903,1.0582575,32.625267
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,4910.0903,1.0606114,39.22745
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,24761.322,1.1509924,25.85853
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,16794.008,1.153305,42.354454
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,4910.0903,1.0539956,42.70998
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,31168.94,1.1330298,45.848114
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,56310.81,1.1253939,30.599327
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,7341.856,1.0744132,32.281708
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,10737.985,1.1458186,37.879673
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,15591.704,1.1512991,29.150307
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,14330.114,1.1444631,37.17996
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,7341.856,1.0576667,18.949602
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,11676.892,1.0485706,29.216152
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,4910.0903,1.0450097,29.905342
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,11270.57,1.058894,27.052904
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,7341.856,1.0533323,27.774792
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,13363.065,1.1505891,36.055775
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,10737.985,1.2296628,36.999928
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,4910.0903,1.0593836,32.425602
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,10737.985,1.1161202,24.415964
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,26138.746,1.1534826,32.38908
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,4910.0903,1.0529379,38.453423
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,10737.985,1.1403338,33.12732
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,27085.678,1.1015568,21.66092
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,10737.985,1.1701152,38.280655
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,4910.0903,1.0684172,40.55705
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,4910.0903,1.0539905,41.89387
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,6183.432,1.055748,31.160902
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,30961.738,1.1198722,30.975746
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,14330.114,1.170096,32.832302
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,4910.0903,1.0462323,34.845318
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,11940.289,1.151897,37.718494
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,4910.0903,1.0642397,41.83758
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,7341.856,1.0572217,27.93958
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,12564.926,1.0584313,32.73398
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,26138.746,1.1716907,29.733225
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,9693.163,1.0554211,34.39886
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,10737.985,1.1641141,29.573908
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,7341.856,1.0458032,26.469078
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,10737.985,1.1297196,24.577349
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,7341.856,1.0471498,24.832708
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,14330.114,1.1405979,38.158607
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,94535.2,1.1437867,34.513767
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,11270.57,1.0456935,27.555721
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,4910.0903,1.0561477,21.775436
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,9693.163,1.0436224,30.248678
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,30992.465,1.1488761,31.923443
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,4910.0903,1.0554954,31.046476
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,48937.793,1.1675324,31.96716
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,7341.856,1.0570499,33.225487
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,7341.856,1.0579022,21.962688
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,4910.0903,1.0606798,37.76019
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,26138.746,1.1596589,31.083265
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,4910.0903,1.0862607,43.8196
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,13757.084,1.0478524,27.808252
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,10737.985,1.1219609,38.478683
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,4910.0903,1.0646634,37.03897
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,10737.985,1.1418543,26.101852
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,4910.0903,1.0580606,41.436073
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,4910.0903,1.066424,45.87679
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,4910.0903,1.0577966,32.86204
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,10737.985,1.1725891,42.3055
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,7341.856,1.0521766,30.29877
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,9693.163,1.0528611,26.603354
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,4910.0903,1.0598453,35.238728
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,4910.0903,1.0483263,40.768993
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,15051.439,1.0636023,30.773785
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,10737.985,1.1635963,36.785614
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,11940.289,1.1662512,41.13752
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,4910.0903,1.0672837,46.79262
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,48131.598,1.1242087,31.41667
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,26138.746,1.1638279,29.837376
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,10737.985,1.16177,32.6721
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,7341.856,1.0492564,31.782019
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,4910.0903,1.0621088,43.16385
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,10737.985,1.1499524,25.620329
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,4910.0903,1.0564766,38.122
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,4910.0903,1.0677593,37.09912
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,10737.985,1.1590252,38.845818
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,10737.985,1.1846703,43.97344
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,4910.0903,1.0615267,37.041782
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7341.856,1.0514425,29.370325
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,10737.985,1.1485013,30.144066
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,9693.163,1.060558,33.29431
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,10737.985,1.151304,36.73225
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,10737.985,1.1506414,36.076637
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,9693.163,1.0554669,30.238722
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,10737.985,1.1484238,34.867958
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,9693.163,1.0528816,24.37828
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,4910.0903,1.06027,36.781517
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,44480.18,1.1155348,33.695183
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,9693.163,1.054826,28.670958
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,14372.054,1.1521978,30.739407
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,9693.163,1.047361,27.357672
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,4910.0903,1.0561033,36.2811
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,40224.867,1.1719236,28.662558
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,4910.0903,1.070919,31.82358
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,4910.0903,1.070238,30.218592
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,13169.75,1.11645,26.963644
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,4910.0903,1.0673803,32.799015
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,62751.79,1.1190451,31.53941
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,12564.926,1.0439663,32.91716
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,7341.856,1.0505606,29.67817
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,16794.008,1.1570991,36.16573
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,13169.75,1.1662333,28.411808
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,11676.892,1.0547677,26.772926
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,9693.163,1.0595533,30.690578
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,9360.5625,1.1769352,43.05092
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,18776.486,1.1249115,41.156113
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,4910.0903,1.0574659,34.751892
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,40821.758,1.1422058,27.843367
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,7341.856,1.0507702,31.117666
