document_id,views,depth,full_reads_percent
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,11739.506,1.0454553,24.998571
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,14608.391,1.0516661,28.648197
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,52605.168,1.1303782,37.855362
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,67231.18,1.1235524,39.111458
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,30073.807,1.1457056,32.875412
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,12430.406,1.0544844,24.596039
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,69571.08,1.1436597,40.844734
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,42026.953,1.1280414,41.647938
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,11586.727,1.0534492,34.627117
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,19467.117,1.0467247,21.723454
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,56936.984,1.1399606,33.575554
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,12363.423,1.0492021,35.574123
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,14008.052,1.1430409,31.106802
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3191.3086,1.0706205,43.28963
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,47704.3,1.2092037,45.047413
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,32725.627,1.1354952,37.457104
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,9292.538,1.0637016,36.220924
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,89305.46,1.13855,43.15133
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,14067.211,1.2735305,56.351677
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,7763.1313,1.0496352,42.404457
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,24682.406,1.1604333,36.329178
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,60525.453,1.150829,30.273138
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,9084.616,1.0567579,38.950348
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,87240.77,1.1555896,26.86134
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,25229.008,1.1492957,31.170568
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,22634.176,1.0586294,29.591225
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,11809.937,1.04716,26.577942
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,44863.266,1.1320279,27.581934
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,46388.5,1.157235,33.166035
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,25809.916,1.1554738,30.431658
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,14703.485,1.1102842,39.478218
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,14595.612,1.1597964,37.16092
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,104745.88,1.2814403,50.385303
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,123429.06,1.128813,33.113903
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,8361.547,1.0630227,34.996433
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,33945.312,1.156302,42.578312
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,17586.074,1.1531065,39.452034
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,70998.51,1.135348,37.0508
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,33656.008,1.1599027,27.656876
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,14873.096,1.0686163,42.17465
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,11483.21,1.0632455,30.541916
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,40124.3,1.1527554,37.752605
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,10085.405,1.055229,29.12061
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,26270.701,1.1414506,47.020596
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,11223.313,1.0628474,29.356852
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,13637.299,1.0613633,36.554672
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,14596.593,1.146906,32.165237
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,73516.234,1.1426108,30.154608
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,10613.624,1.0580881,34.300346
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,41879.0,1.1800131,52.556137
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,246493.83,1.1136519,27.744997
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,12597.372,1.0436171,20.247337
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,14714.129,1.1602074,39.63127
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,18720.15,1.1458082,36.83661
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,22287.402,1.1799011,41.767704
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,8368.094,1.060512,30.839312
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,9386.033,1.0493504,26.881361
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,16232.884,1.0411377,23.153881
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,13092.192,1.0696964,31.668314
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,14016.109,1.0518483,24.910444
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,47355.805,1.1533728,36.138584
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,53728.008,1.2702934,46.025375
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,6158.48,1.0571879,34.38746
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,15717.857,1.0734556,27.713488
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,58378.438,1.1563492,32.504635
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,8369.62,1.049692,30.915384
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,44704.59,1.1633387,35.77181
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,52440.86,1.0894991,19.439844
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,22367.652,1.167082,38.407265
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,11802.285,1.058866,44.142487
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,10291.638,1.055128,42.85973
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,11807.216,1.0532913,25.466751
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,137491.33,1.1157393,27.065908
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,4076.5134,1.1661767,35.76435
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,10124.255,1.0487697,35.837162
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,45445.742,1.1436878,34.738373
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,8378.288,1.0657241,31.354603
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,18223.654,1.062199,31.112017
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,17512.633,1.0566009,27.090359
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,11320.182,1.1617771,33.003277
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,10930.422,1.0553417,30.879223
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,24617.332,1.1513716,26.845089
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,9211.907,1.0463849,25.59597
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,9594.993,1.1356843,31.256859
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,10477.556,1.04723,31.315361
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,13391.174,1.1489128,41.564526
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,96418.65,1.1409473,37.434914
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,7591.619,1.0423609,27.247343
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,22987.674,1.0614464,28.262558
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,11396.412,1.0496818,38.080544
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,50472.383,1.1334606,31.380156
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,12714.786,1.0549065,31.90777
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,35255.38,1.1485515,30.115915
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,10602.479,1.0397156,30.699139
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,20764.986,1.0501682,15.400093
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,7927.1265,1.0631815,34.773167
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,59494.312,1.1605723,26.185526
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,9231.148,1.0834836,50.677807
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,11356.27,1.0517325,30.961535
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,17713.086,1.1212866,44.00209
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,11927.39,1.057146,30.066622
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,7605.696,1.679348,23.6487
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,6769.521,1.06371,35.874115
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,6147.8857,1.0756965,46.867573
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,10969.4,1.0556203,33.930702
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,16635.295,1.1667362,41.036434
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,11103.289,1.0581486,35.91081
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,11390.047,1.055471,32.395443
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,8546.22,1.0604106,34.639114
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,7011.262,1.0511606,34.902225
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,14533.881,1.0655227,29.214062
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,18691.64,1.1738815,43.449642
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,24878.81,1.1584308,48.048386
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,10873.7295,1.0589639,40.764015
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,187193.56,1.1298957,38.710194
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,35265.39,1.1552958,34.760365
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,43091.426,1.1596184,34.24115
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,11942.912,1.0496742,27.432598
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,6661.583,1.0631132,40.22068
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,11265.008,1.1404147,23.180159
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,4015.8274,1.0567198,43.23231
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,5903.701,1.0661433,41.255207
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,18075.953,1.1421864,35.08228
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,22291.188,1.1389985,29.10275
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,9351.206,1.058187,47.616436
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,11629.632,1.047797,25.059961
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,12384.997,1.1636763,35.033844
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,11041.786,1.0693667,33.229393
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,19186.371,1.1562018,34.52116
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,18628.346,1.159144,38.48348
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,12038.583,1.0457182,26.539278
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,35279.207,1.1443701,33.722584
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,8569.638,1.0563691,26.327177
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,8102.3945,1.0590591,32.83672
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,121152.36,1.1321213,40.834606
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,10869.911,1.0554807,28.586456
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,35444.16,1.1680081,22.58142
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,15077.458,1.0506816,16.165428
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,27980.7,1.059104,36.218105
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,43054.03,1.1577791,31.71905
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,17780.646,1.0806309,30.103153
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,21953.008,1.0502691,30.435518
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,21795.367,1.1151098,28.364906
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,21823.24,1.0648978,28.157412
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,78550.27,1.127556,37.703842
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,12363.163,1.0480729,26.851904
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,11547.356,1.0504152,32.625656
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,40536.164,1.1531549,37.443977
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,18988.12,1.1505276,32.874763
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,15409.434,1.0641147,20.044823
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,13810.064,1.0597743,26.507252
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,13962.52,1.2548075,48.772827
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,50856.113,1.1350929,32.906155
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,8577.235,1.0529534,34.877457
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,27507.053,1.1471705,39.23053
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,13946.699,1.0575947,23.30146
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,9011.514,1.0632647,38.481747
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,44723.57,1.1424214,18.757994
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,8482.935,1.0702214,40.391487
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,91266.13,1.1225034,42.67081
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,119004.62,1.1138675,45.98935
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,15081.171,1.0553753,27.894772
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,14324.299,1.1647607,25.754498
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,56044.965,1.1286519,22.51679
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,9448.228,1.0433469,33.598087
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,8802.096,1.0590192,35.779083
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,35191.43,1.1685097,39.75064
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,42551.355,1.1534586,37.143322
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,9130.512,1.0444012,28.791859
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,34042.23,1.1465707,29.294924
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,11380.847,1.1475203,33.242496
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,35941.64,1.1485052,26.787495
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,28700.621,1.1675748,43.8841
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,40822.395,1.1545864,40.753063
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,9315.59,1.0581021,30.11011
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,26260.918,1.1476202,36.459286
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,36150.8,1.1338643,31.366112
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,23519.32,1.1318501,38.077595
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,6355.0547,1.0499256,38.897842
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,33849.188,1.1652316,29.856474
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,30541.504,1.157214,40.42329
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,8132.7373,1.0632851,45.34109
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,83251.05,1.1307582,31.717682
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,18893.447,1.0618109,18.269531
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,7919.125,1.0462631,31.891287
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,83217.4,1.1244187,34.024025
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,82181.19,1.1477606,35.40636
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,7844.645,1.0557892,32.248333
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,37790.492,1.1312298,33.89862
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,5730.195,1.0479205,45.989197
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,5002.5713,1.0564334,35.095222
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,49190.05,1.1685691,33.288486
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,31857.965,1.1921371,40.890274
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,14052.55,1.0587813,33.74256
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,8940.716,1.0645978,40.206417
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,23513.854,1.0655392,33.577988
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,4409.7905,1.0551033,34.889698
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,38628.242,1.157291,29.043575
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,6674.244,1.062625,42.274246
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,70884.03,1.114152,15.603302
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,20637.6,1.0580143,30.632713
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,13843.597,1.0596689,24.976564
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,9016.076,1.0573293,38.40256
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,20256.928,1.1479388,36.23338
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,10402.403,1.0582857,34.75676
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,55451.02,1.1494476,34.05484
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,43910.105,1.1399245,30.15547
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,11749.426,1.0653822,30.529884
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,33364.53,1.1362555,26.146908
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,65184.977,1.1538047,44.969597
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,45573.066,1.1516387,35.68577
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,9016.606,1.0604032,36.062027
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,8330.78,1.0725017,41.664585
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,19847.045,1.1574829,44.13869
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,11756.559,1.0612637,23.931553
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,10467.04,1.0594649,43.260464
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,33651.21,1.1420641,25.444832
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,5221.795,1.04407,30.52957
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,28177.639,1.1767393,37.386593
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,17095.828,1.2369261,35.486073
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,36692.742,1.0516564,14.664935
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,24936.688,1.1455003,41.63551
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2202267.8,1.1013211,11.104311
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,7528.8345,1.0656914,47.19567
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,319655.3,1.4991459,24.42329
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,18926.752,1.0654167,24.909159
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,14878.241,1.0623597,34.31407
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,106049.83,1.137094,28.806446
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,15192.347,1.0663335,38.67004
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,98041.61,1.1351005,40.310314
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,6817.7695,1.0635434,32.284237
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,36709.66,1.1481897,20.859615
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,7495.5815,1.0766916,44.939415
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,6256.0938,1.0499775,37.291073
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,83429.94,1.1160196,34.057384
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,18477.193,1.1318842,16.754833
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,9436.887,1.065704,28.400652
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,32031.752,1.165672,36.358017
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,8079.9644,1.0500412,40.398884
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,5749.836,1.0581739,42.979546
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,28874.33,1.1669298,41.421665
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,14255.915,1.1017495,58.22745
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,8691.441,1.0532992,33.621548
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,13362.774,1.0514425,26.68326
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,4270.162,1.0541651,38.552044
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,8728.107,1.053696,37.620674
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,6417.78,1.074487,41.070274
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,18563.555,1.0586509,26.95659
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,8983.662,1.055148,32.647533
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,84472.59,1.1400093,48.690308
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,23483.469,1.0936433,24.158314
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,69294.06,1.1296769,32.47478
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,13878.757,1.0551652,25.253592
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,155262.72,1.1203549,41.72278
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,12760.853,1.058081,25.932219
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,20391.732,1.1589943,29.566053
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,56084.38,1.145717,33.27739
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,7124.231,1.0503519,28.93517
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,5310.184,1.0485876,43.789818
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,6135.4907,1.0702776,39.831562
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,27200.186,1.1605535,40.11922
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,121314.27,1.1302116,36.21688
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,7272.534,1.0671511,42.737793
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,10818.731,1.0588539,29.962276
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,36304.453,1.1510468,47.081886
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,32475.43,1.1161876,38.783627
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,7796.866,1.0434896,38.52322
