document_id,views,depth,full_reads_percent
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,22680.537,1.0644882,28.66186
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,22034.188,1.1610911,37.069984
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,8232.119,1.0586982,31.614998
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,67219.945,1.1457634,27.858326
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,7441.165,1.0471429,27.772318
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,13857.136,1.0565964,28.924913
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,6820.937,1.0472791,31.218475
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,130003.04,1.1355475,26.060804
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,10882.93,1.1650016,33.342396
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,33910.527,1.1694756,36.79036
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,21991.314,1.1607972,38.814323
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,8857.352,1.0588434,32.53805
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,37465.105,1.134981,42.552032
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,5121.4634,1.0725777,39.03765
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,19207.283,1.1385782,36.66033
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,65832.45,1.1255022,34.269478
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,20432.13,1.1865644,39.742714
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,87284.805,1.1069738,35.272537
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,11011.009,1.2049434,41.81594
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,81277.23,1.1249796,33.853745
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,14375.471,1.069499,44.97456
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,10632.628,1.0586087,38.863834
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,24884.086,1.1510425,46.32794
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,53028.11,1.1414008,35.26264
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,12206.426,1.0693877,35.043324
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,16171.224,1.1573651,40.23368
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,87988.28,1.1161156,32.01505
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,29695.744,1.1122756,34.789856
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,8106.5596,1.044991,28.31259
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,31531.701,1.169577,39.180378
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,12421.925,1.1338072,40.01538
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,64600.633,1.1288712,44.203808
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,33036.37,1.164505,36.558777
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,54796.363,1.1333975,27.158478
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,63213.613,1.1180379,34.105766
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,18012.55,1.1836163,48.942883
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,13016.578,1.0647023,30.873966
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,22328.053,1.1531073,21.897427
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,12642.404,1.0604228,30.686037
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,147345.67,1.1369693,33.294273
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,6641.564,1.0557212,36.410007
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,24373.115,1.1482077,37.087753
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,11175.889,1.155937,38.302456
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,20559.924,1.0553595,19.763872
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,9802.095,1.0555853,35.287666
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,8561.274,1.0458015,35.604675
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,9233.944,1.0507128,38.5707
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,12765.1455,1.1563462,38.265358
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,8016.4395,1.0572029,36.759186
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,11869.446,1.0482978,32.92532
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,5453.4355,1.0620478,35.5516
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,24637.701,1.1623659,31.741108
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,17603.129,1.1599938,37.470905
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,44929.27,1.134123,30.54531
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,25270.816,1.1525807,41.302124
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,15390.66,1.0620297,33.579453
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,76273.19,1.1379465,34.63979
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,32414.81,1.165599,37.607426
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,18866.254,1.0573925,24.659077
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,6337.2344,1.0538155,33.660427
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,10620.9375,1.044541,30.06304
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,10382.184,1.0552324,27.698849
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,51159.63,1.1256429,38.665634
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,78348.59,1.1201771,41.04475
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,32981.004,1.1386535,35.8235
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,9714.206,1.0548877,27.10459
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,59240.07,1.1511855,43.334305
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,63179.9,1.1201354,39.204323
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,10634.978,1.0561677,31.341175
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,15926.458,1.0484531,21.226206
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,55702.227,1.1400354,33.659077
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,13149.988,1.0527475,36.75824
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,11694.07,1.1406695,29.874432
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,4875.179,1.0688521,37.84977
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,32500.479,1.1790702,42.271225
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,32663.268,1.1292958,37.61556
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,7161.1465,1.0614203,38.758873
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,89289.24,1.1305726,37.917995
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,37003.895,1.2576834,54.79603
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,8515.369,1.0492072,35.6728
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,23342.264,1.1622847,36.232265
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,41408.574,1.1674099,28.750328
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,9969.053,1.0571959,38.681423
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,51020.055,1.1393787,30.991497
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,19175.615,1.153087,33.34515
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,14272.465,1.0561223,28.365364
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,10801.857,1.0501492,28.102274
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,32388.508,1.1332752,29.896505
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,50367.34,1.1539459,30.058285
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,21448.004,1.1521236,29.074236
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,11093.569,1.1122929,43.051697
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,15593.198,1.1523087,36.99692
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,307387.16,1.2991171,55.97618
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,82623.28,1.1296563,35.223324
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,10799.423,1.0629318,31.766298
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,21614.129,1.1590722,40.586292
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,16221.3125,1.1418393,36.723915
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,60013.84,1.1231834,38.14451
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,28540.182,1.1475328,33.564503
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,6883.3374,1.0656909,41.18135
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,10877.383,1.0661747,33.05756
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,19933.494,1.1824085,37.108215
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,10130.383,1.0556246,31.256947
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,27810.203,1.1366322,47.061756
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,11632.459,1.0614603,30.489977
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,11900.282,1.057477,35.49791
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,15989.639,1.1408135,32.464806
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,87518.125,1.1327288,28.371479
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,9261.771,1.0567882,32.429573
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,52274.39,1.2131962,53.84949
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,373984.3,1.1111661,26.149395
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,9338.663,1.0483598,15.622735
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,12458.583,1.1530185,39.676258
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,17916.764,1.1461025,37.90505
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,26146.246,1.1422384,41.283268
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,7685.143,1.0589395,32.857445
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,7980.9097,1.0515276,27.928368
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,12149.128,1.0428696,24.855156
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,12901.627,1.0622635,34.996487
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,12600.672,1.0488429,24.653591
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,21214.943,1.1708547,35.38921
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,28487.734,1.2738823,43.609016
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,6332.5923,1.0524668,37.149742
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,14872.456,1.0635235,26.164759
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,50965.51,1.1726468,30.282999
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,10945.776,1.052052,27.993889
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,25129.9,1.1506044,37.215874
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,66992.03,1.1008871,17.379175
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,33311.74,1.1643015,37.529484
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,11307.698,1.0564421,41.231205
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,9389.735,1.0538772,38.37487
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,10910.583,1.0539199,26.539375
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,129834.555,1.1059356,27.73253
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,7425.847,1.1656569,39.180584
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,7252.866,1.0514797,37.59022
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,41639.727,1.1408925,34.38804
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,10625.706,1.0612942,31.538517
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,12611.816,1.0624539,34.56197
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,13902.373,1.0556259,26.256124
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,15506.784,1.1570395,29.222214
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,9933.765,1.0558785,32.176796
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,23333.975,1.1724644,26.90938
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,11644.176,1.0453459,26.567114
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,9385.5205,1.1341246,30.9553
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,14642.137,1.0434974,31.407597
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,19121.12,1.1515936,40.640476
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,84511.766,1.1426493,36.52112
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,5686.246,1.0443089,29.689674
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,11265.852,1.0625869,30.095343
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,8788.038,1.0500232,38.592297
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,77706.86,1.1588006,32.66381
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,10678.759,1.052666,30.156206
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,32386.54,1.1643859,29.915106
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,11103.613,1.051175,29.080812
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,15215.595,1.0437558,13.500541
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,7989.32,1.0612959,32.402035
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,61102.703,1.1607006,27.316774
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5055.4316,1.0818466,51.990204
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,11649.77,1.0532153,29.813284
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,18778.592,1.1321727,37.14025
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,15030.643,1.0571613,30.896666
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,6676.1445,1.6537092,21.749422
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,7044.2793,1.0582715,34.49344
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,5222.6133,1.0713772,45.84803
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,11424.123,1.0552882,32.903988
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,19344.893,1.1442325,43.053375
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,7671.2607,1.0582836,36.469746
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,11042.903,1.0606533,33.73924
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,8180.4316,1.0631801,35.823956
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,8296.364,1.0477362,33.915913
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,15405.094,1.0627322,28.518322
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,20625.25,1.17136,37.38753
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,19358.693,1.15432,43.245476
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,9715.444,1.0679907,37.282013
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,97694.234,1.1353863,36.02326
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,33581.832,1.1718123,35.867794
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,30010.02,1.1567072,33.961952
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,10153.959,1.0531217,29.17082
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,7201.4956,1.0609579,38.41415
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,12154.853,1.1452665,22.30457
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,6011.391,1.057474,38.43402
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,5322.5566,1.0669261,38.314903
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,25396.867,1.1334258,34.95726
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,33146.31,1.142149,33.405994
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,5481.4116,1.0576801,45.30079
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,10829.908,1.0549713,25.97251
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,15614.135,1.1634817,41.36928
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,9113.325,1.0706877,35.208855
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,16489.92,1.1553682,36.09068
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,20325.87,1.153526,40.164177
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,12861.567,1.0489161,26.81266
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,35420.49,1.1389928,34.19342
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,8968.746,1.0583925,24.276466
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,8170.668,1.0597676,31.944986
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,104977.12,1.1292325,39.64493
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,13769.124,1.0539886,27.869057
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,28204.674,1.1616386,22.388474
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,13271.024,1.0499119,19.49404
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,7175.5215,1.0558323,40.03325
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,35243.863,1.1527398,32.7569
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,20403.777,1.07677,32.433537
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,16800.994,1.0538317,31.672318
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,19167.967,1.104346,27.298494
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,25408.822,1.0629697,30.604828
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,88238.42,1.1428515,39.49541
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,9562.38,1.0422957,31.976263
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,10310.53,1.049477,34.526512
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,30393.188,1.1575011,37.5588
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,21337.398,1.1634867,31.15898
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,15083.233,1.0631183,21.622396
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,13211.036,1.0581989,29.238533
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,12233.076,1.277478,48.990665
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,73276.625,1.134116,32.123775
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,9449.117,1.0524627,34.59556
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,28409.67,1.158218,34.650543
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,15997.515,1.0576438,23.335264
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,9229.97,1.0628631,34.95411
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,34713.754,1.1428599,16.52177
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,6265.5586,1.0685389,38.361286
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,76116.055,1.1340287,43.0592
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,85625.85,1.1149067,42.773266
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,13846.459,1.0520369,28.825012
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,13326.927,1.1583836,26.202295
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,41949.863,1.1369792,23.832848
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,10032.903,1.0439414,33.709538
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,8219.085,1.0573251,36.027596
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,51682.59,1.1565869,38.116714
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,47825.3,1.1558787,33.031113
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,8475.679,1.0459142,30.340618
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,30498.654,1.1364617,28.018198
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,12218.403,1.154853,33.18781
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,23819.068,1.1622071,26.702745
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,26367.484,1.1748602,47.44764
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,17532.646,1.1448549,37.807243
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,8824.948,1.0554545,34.704105
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,21594.076,1.1448102,34.780514
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,36213.305,1.1315203,32.462193
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,25653.592,1.1438328,36.94635
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,7851.495,1.0534532,36.31058
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,18409.533,1.1340207,28.15548
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,30036.057,1.1818247,39.995285
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,9838.743,1.0633343,41.29808
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,83258.17,1.1297277,30.289545
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,17032.855,1.0664475,21.008146
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,7261.955,1.0450704,33.30297
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,77228.586,1.1291656,28.201893
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,90231.14,1.1281035,28.822672
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,5189.0386,1.0457094,34.54339
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,26181.121,1.1380622,33.364285
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,5413.506,1.0514107,42.40353
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,6385.991,1.0554773,33.513626
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,36626.46,1.1669571,31.669666
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,25463.445,1.1799189,41.931217
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,11885.872,1.0636059,37.4556
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,9875.422,1.0643879,41.043354
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,16845.47,1.0618947,35.08585
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,10078.884,1.0578866,34.5107
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,40852.504,1.1575572,33.092308
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,4829.7393,1.0568837,39.37736
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,89765.16,1.1115133,19.263567
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,13488.76,1.0575787,31.417324
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,11667.075,1.0560175,29.80299
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,9494.898,1.057638,37.020493
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,16071.245,1.1351794,35.263676
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,8999.702,1.0608712,33.13928
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,36404.832,1.1654472,41.069103
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,43353.977,1.1463647,29.475378
