document_id,views,depth,full_reads_percent
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,8832.787,1.0515258,22.824389
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,60438.324,1.1453404,42.764206
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,40630.14,1.1277121,43.40803
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4270.472,1.0586046,36.87254
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,18276.125,1.0491209,19.089243
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,12569.136,1.1560225,30.719194
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,5419.5312,1.0572442,33.562508
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,9720.889,1.1432527,27.592596
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,4270.472,1.068952,45.67225
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,13695.037,1.2108877,45.233654
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,57521.805,1.1141196,36.75775
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,5739.402,1.0624131,34.94251
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,96022.164,1.1331319,37.345474
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,13695.037,1.2532777,53.4279
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,7873.379,1.0451156,31.343601
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,13695.037,1.157359,40.58418
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,31977.133,1.1456896,26.090254
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,4270.472,1.06519,37.417835
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,71807.13,1.1497691,26.169653
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,13580.734,1.1479869,29.041605
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,25708.146,1.0587263,27.81041
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,4270.472,1.0531279,27.950975
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,85696.44,1.1256535,29.991379
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,73383.72,1.1499949,33.149147
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,14971.693,1.1966497,25.294304
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,7171.703,1.1092701,44.916412
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,9401.019,1.1567152,34.52316
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,20229.314,1.2516794,54.240578
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,47099.543,1.1288477,36.518703
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,5739.402,1.0598316,31.004086
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,17175.5,1.1580787,37.74859
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,12569.136,1.1457998,35.064884
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,54698.16,1.1258512,35.02092
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,26834.59,1.1281883,27.652258
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,4270.472,1.060638,42.742386
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,7873.379,1.0640556,30.395882
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,44067.445,1.1726575,32.797115
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,4270.472,1.0568018,31.524542
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,13695.037,1.1461992,42.822445
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,5739.402,1.0608131,32.032173
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,5419.5312,1.062954,35.700542
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,38924.902,1.1623386,31.83331
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,13695.037,1.1377248,25.565153
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,4270.472,1.0590255,34.571793
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,23369.344,1.1715298,56.011448
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,260193.52,1.121585,29.06237
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,10578.912,1.043672,14.540496
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,9401.019,1.1623911,39.420494
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,9401.019,1.1442738,38.05708
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,12569.136,1.1359842,36.28184
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,7873.379,1.0565666,34.34352
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,11927.459,1.0495299,27.504375
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,5739.402,1.045016,23.70095
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,14894.905,1.051251,35.03449
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,7873.379,1.0490487,25.361977
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,13695.037,1.1629046,35.3507
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,13695.037,1.2367709,42.942924
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,4270.472,1.0565431,37.681595
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,8251.959,1.072381,28.71223
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,72242.08,1.1620673,29.638344
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,4270.472,1.0556643,28.9238
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,13695.037,1.147282,30.982
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,67082.766,1.0986633,19.147646
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,13695.037,1.1656902,35.234776
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,5419.5312,1.0569841,42.208275
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,4270.472,1.058036,38.739567
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,7873.379,1.0660304,24.37011
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,40688.24,1.1305118,26.5411
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,8251.959,1.1752324,31.80822
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,4270.472,1.0487278,38.166954
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,13695.037,1.1445713,34.615425
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,4270.472,1.0649227,30.718035
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,7873.379,1.0595598,32.18337
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,22326.926,1.0577143,30.437479
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,21280.436,1.165402,27.646503
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,10578.912,1.0566984,28.416084
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,25128.713,1.1606861,28.621128
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,7873.379,1.0451261,24.005861
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,9720.889,1.1378944,27.551086
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,11056.265,1.0470349,31.40469
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,12569.136,1.1530745,37.973244
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,271913.8,1.1354303,35.312794
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,19140.73,1.0457766,30.40607
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,4270.472,1.0566851,32.802486
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,8832.787,1.0438595,31.594084
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,44067.445,1.1296849,29.188017
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,5419.5312,1.0588728,33.200336
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,75434.875,1.1745338,29.868671
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,7873.379,1.0518137,27.606096
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,14519.585,1.0468968,12.644691
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,4270.472,1.0628542,32.76176
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,149546.05,1.1451086,21.877674
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,4270.472,1.0952518,52.516647
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,20263.86,1.0525203,27.220175
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,13695.037,1.1005278,38.199608
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,5419.5312,1.0618792,30.93106
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,46989.973,1.1316447,19.804005
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,4270.472,1.0629982,39.384117
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,4270.472,1.0670459,44.348003
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,5419.5312,1.05969,31.230215
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,12569.136,1.1477067,39.98413
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,7873.379,1.0589145,37.42754
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,11788.808,1.0544474,32.547184
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,4270.472,1.0605391,36.72587
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,4270.472,1.0496588,41.0453
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,24509.684,1.0700313,23.494596
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,13695.037,1.1397327,43.513474
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,13695.037,1.1630445,45.934734
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,4270.472,1.0609953,39.05613
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,50616.258,1.1411175,35.715794
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,31977.133,1.1570332,28.660957
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,27077.738,1.1616728,31.510777
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,10578.912,1.0516179,28.230207
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,4270.472,1.0626042,37.926502
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,8251.959,1.1525551,21.695223
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,4270.472,1.0768266,40.840527
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,4270.472,1.0666931,38.796146
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,12569.136,1.127543,37.493076
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,12569.136,1.1455486,34.283913
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,4270.472,1.0578996,44.196198
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7873.379,1.0477571,26.275015
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,9401.019,1.1818068,28.734535
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,10042.683,1.0701214,32.530987
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,9401.019,1.1508386,35.987236
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,13695.037,1.1577154,42.660683
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,11788.808,1.0526508,27.13063
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,13695.037,1.1467013,31.947721
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,11788.808,1.0570045,24.062632
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,4270.472,1.0644048,35.883083
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,69203.26,1.1378875,35.59123
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,13010.129,1.0448575,25.888506
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,48538.79,1.1515344,22.291414
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,14963.389,1.049313,17.064775
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,4270.472,1.0609483,34.188213
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,73740.266,1.1430461,31.658201
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,5419.5312,1.0845835,37.045254
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,13753.426,1.0566636,32.57633
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,20603.477,1.13088,29.784151
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,8587.648,1.0651842,30.797977
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,74708.664,1.1373053,36.160004
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,19140.73,1.041928,27.1924
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,7873.379,1.051554,30.73598
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,15617.563,1.1553656,34.889328
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,13580.734,1.1547593,30.674929
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,15113.655,1.059787,19.639742
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,14573.966,1.0571972,23.336191
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,11136.835,1.2295494,45.238045
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,34218.832,1.1348257,38.146664
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,4270.472,1.0552086,37.07089
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,44067.445,1.1465356,38.0975
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,8832.787,1.0574644,25.38171
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,11788.808,1.071297,32.66678
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,26834.59,1.1504527,13.657931
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,4270.472,1.0685691,38.580795
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,47147.3,1.1328447,40.682358
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,90892.5,1.1216106,40.7138
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,4270.472,1.0579953,27.649927
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,21280.436,1.1384568,22.120302
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,31977.133,1.1428176,20.92221
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,10578.912,1.0407113,28.501259
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,4270.472,1.0628389,35.300335
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,27077.738,1.1468707,35.77897
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,13695.037,1.1595598,34.486485
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,5739.402,1.0463203,29.029661
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,13695.037,1.1403354,31.236834
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,8251.959,1.1509134,30.523777
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,15037.752,1.1522593,28.213253
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,27077.738,1.1564296,41.628128
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,13695.037,1.1488221,34.383522
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,7873.379,1.0516587,34.016464
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,13580.734,1.1477171,37.00495
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,12569.136,1.1331755,30.940552
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,12569.136,1.1513847,39.794525
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,7873.379,1.0521462,34.52547
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,34657.168,1.144988,27.477757
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,13695.037,1.1560999,43.908016
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,4270.472,1.0683403,43.53716
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,76938.14,1.1280384,30.872688
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,5739.402,1.0670536,26.40501
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,10042.683,1.0464875,29.195187
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,44122.66,1.1360586,34.729527
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,23369.344,1.1228263,30.337349
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,10042.683,1.0431465,31.470922
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,25402.29,1.138101,29.74242
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,4270.472,1.0507226,40.67095
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,7873.379,1.0496383,28.894615
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,31977.133,1.1538968,32.249786
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,31977.133,1.1611348,35.791763
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,10042.683,1.0547192,31.292664
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,5419.5312,1.0619463,42.967655
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,8587.648,1.067488,34.07536
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,4270.472,1.056367,33.717133
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,13695.037,1.1535342,30.549055
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,4270.472,1.0606834,42.996456
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,63630.742,1.1025395,19.00292
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,8832.787,1.0551652,32.815655
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,10578.912,1.0591666,27.472712
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,4270.472,1.0600998,38.62875
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,12569.136,1.147653,40.199688
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,4270.472,1.0647706,33.404545
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,34218.832,1.1358497,35.044407
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,31977.133,1.1417327,29.02361
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,12827.841,1.0615009,29.792896
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,51039.438,1.1264023,27.914284
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,40630.14,1.1411383,43.668938
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,31977.133,1.1305726,35.130558
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,4270.472,1.0597336,34.76432
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,4270.472,1.0684885,43.722416
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,12569.136,1.1619756,41.715534
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,4270.472,1.0630294,21.234922
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,5739.402,1.0650554,38.538284
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,13695.037,1.1354883,34.3856
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,4270.472,1.0415254,27.689634
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,57521.805,1.1538111,29.917795
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,9720.889,1.2345917,41.28687
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,22429.924,1.0491471,15.743201
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,12569.136,1.135569,38.508488
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2554204.0,1.799,4.978
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,4270.472,1.0687469,36.85127
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,327611.44,1.562923,18.250862
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,15110.346,1.0618867,20.986725
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,5739.402,1.0659882,30.974918
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,53279.945,1.1388284,30.171736
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,25708.146,1.0652738,36.76126
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,107112.41,1.1297886,38.01679
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,4270.472,1.0664853,32.14587
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,9720.889,1.1490536,22.870499
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,4270.472,1.0655131,47.68904
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,4270.472,1.0593158,36.162155
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,57349.03,1.117865,31.901428
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,9401.019,1.1353743,21.112295
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,4270.472,1.0658301,27.995337
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,31977.133,1.1794722,34.201706
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,5739.402,1.0518737,37.532455
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,5739.402,1.0658625,43.57447
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,12569.136,1.1912104,48.405293
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,5419.5312,1.09959,57.040234
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,4270.472,1.0523349,35.73065
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,4270.472,1.0510944,31.298971
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,4270.472,1.0613359,40.802193
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,4270.472,1.0586578,37.712914
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,4270.472,1.0759094,36.19366
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,14963.389,1.0517019,23.23604
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,4270.472,1.0617226,35.540104
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,40630.14,1.1293375,46.344208
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,17420.59,1.0703605,22.305273
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,67240.13,1.1311282,33.941658
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,7873.379,1.0504999,23.88083
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,86200.086,1.1155537,44.30741
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,5739.402,1.0585427,23.803452
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,9720.889,1.1502517,31.468176
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,31977.133,1.1446916,29.020775
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,7873.379,1.0546157,29.804995
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,18240.51,1.0588665,42.109344
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,4270.472,1.0673348,42.284348
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,13695.037,1.159719,36.6389
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,200164.52,1.1595485,34.37397
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,4270.472,1.0609516,42.370834
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,5419.5312,1.0573775,34.604504
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,23369.344,1.148122,44.10081
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,31977.133,1.1166018,32.61721
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,7873.379,1.0455678,34.06665
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,7873.379,1.0598135,31.716928
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,4270.472,1.0534799,30.553093
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,13695.037,1.1623775,32.56422
627f31b29a794749f47d9878lmd7jvgQQ9epblVVOwJFhQ,10578.912,1.0589626,27.352955
62457e2f9a7947c9603175b2MMYtjDdXQ36BjJCbpm3OgA,51808.934,1.1358185,31.739456
