document_id,views,depth,full_reads_percent
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,41571.668,1.0499171,36.017097
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,12979.607,1.1666939,38.205223
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,35951.94,1.1653736,26.43437
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,12979.607,1.0607408,34.998623
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,60018.5,1.146919,28.732054
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,23784.434,1.1552899,32.848186
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,95352.72,1.0592896,27.782238
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,12979.607,1.0536488,28.08071
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,92693.09,1.1572443,25.135948
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,60018.5,1.1534845,30.62017
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,43921.63,1.1772702,31.38762
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,16735.95,1.1119599,49.569214
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,12979.607,1.1568384,36.748585
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,16094.666,1.2361444,55.782646
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,18622.434,1.1329993,37.649498
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,23784.434,1.0644933,33.972267
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,18087.578,1.1437693,38.40528
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,12979.607,1.1621753,34.625206
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,131852.66,1.1279585,35.63308
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,39412.965,1.1434255,32.660202
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,12979.607,1.0675668,40.815647
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,27424.982,1.0682434,33.99559
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,34101.94,1.1714019,38.913754
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,14441.1455,1.0534326,31.535116
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,12979.607,1.1526153,45.4662
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,16094.666,1.062345,29.117422
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,12979.607,1.057876,36.676083
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,33336.96,1.1270905,34.970848
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,12979.607,1.1453819,26.080057
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,12979.607,1.0569729,34.29895
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,12979.607,1.1793792,49.11654
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,28941.738,1.1244739,26.047432
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,20523.26,1.0448731,17.854994
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,12979.607,1.1555699,37.73388
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,29835.705,1.1416926,39.314137
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,12979.607,1.1332197,35.98819
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,20662.854,1.0620538,31.493914
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,87428.24,1.053157,26.958904
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,16336.334,1.0434988,26.094862
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,86649.31,1.0608006,34.094448
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,28941.738,1.0508696,27.03915
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,14860.383,1.1644633,39.029987
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,14679.712,1.2339098,41.47592
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,12979.607,1.0532415,36.67605
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,14679.712,1.0773098,28.625753
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,34115.918,1.1649513,26.668745
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,12979.607,1.0517352,29.358768
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,16229.107,1.1488587,36.143147
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,95352.72,1.1055892,17.934765
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,12979.607,1.164754,39.47982
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,12979.607,1.06089,40.221138
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,12979.607,1.0549456,38.072598
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,23784.434,1.0567355,27.912155
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,15779.061,1.1178235,29.372961
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,12979.607,1.1741661,35.875195
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,9726.753,1.0476466,37.071407
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,12979.607,1.1496803,35.672764
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,12979.607,1.0609046,29.697289
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,27576.855,1.063812,33.677948
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,56615.863,1.0594945,27.345276
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,40761.445,1.1585443,29.919668
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,40412.39,1.057562,32.929935
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,16270.748,1.1767982,24.846748
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,28941.738,1.0494646,29.919323
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,15060.217,1.151759,31.455643
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,26533.096,1.0473325,30.289598
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,12979.607,1.1470606,39.04051
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,89533.24,1.1449214,38.97828
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,61656.016,1.0468287,30.572186
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,13450.406,1.0590636,31.674915
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,43522.562,1.0506792,33.68126
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,38943.516,1.1575155,34.436325
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,14679.712,1.0576342,33.63596
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,107072.836,1.1703284,31.585718
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,28941.738,1.0479237,30.286976
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,28161.713,1.0488416,16.578821
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,12979.607,1.0571176,34.161884
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,37832.66,1.1419924,24.479645
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,12979.607,1.1025195,50.042522
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,95352.72,1.0536422,31.414156
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,12979.607,1.1005332,40.531822
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,12979.607,1.060572,30.639858
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,14679.712,1.142826,18.698183
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,12979.607,1.0565025,35.432438
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,12979.607,1.0704026,40.91976
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,11274.177,1.0549892,33.93618
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,12979.607,1.1642795,43.04017
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,33446.613,1.063154,37.239307
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,41327.633,1.0599269,33.063114
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,12979.607,1.0660584,33.24875
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,12979.607,1.05148,32.89694
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,66947.91,1.0682137,26.163296
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,12979.607,1.1652564,37.829178
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,12979.607,1.1579565,43.046143
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,12979.607,1.0664171,36.705532
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,29198.428,1.1594279,34.69672
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,35951.94,1.1933134,35.74603
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,16393.156,1.1619761,34.938606
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,29198.428,1.0556269,29.16277
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,12979.607,1.0586914,39.534103
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,7975.2266,1.1420245,20.760439
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,12979.607,1.0584217,40.51806
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,12979.607,1.0682023,37.937393
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,12979.607,1.1367471,34.299152
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,12979.607,1.1470621,34.242756
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,7353.67,1.0578513,44.550407
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,27424.982,1.0559199,26.772997
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,14679.712,1.1771924,35.563972
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,37832.66,1.069022,33.406555
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,12979.607,1.1628342,32.111755
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,12979.607,1.159519,41.397087
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,42088.55,1.0502177,28.471205
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,12979.607,1.1447943,33.508297
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,43921.63,1.0577902,25.122423
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,12979.607,1.0604432,31.942688
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,32240.625,1.1504636,40.681526
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,36331.96,1.0551492,29.232182
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,27424.982,1.1588322,20.18045
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,42485.844,1.05182,17.373697
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,7975.2266,1.0564425,37.04168
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,64082.496,1.1538336,34.409157
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,14441.1455,1.071771,30.895191
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,12979.607,1.0561594,31.013147
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,28941.738,1.1053548,26.482609
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7489.726,1.0626712,29.209896
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,57027.523,1.142091,38.62164
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,64811.504,1.0451657,30.597778
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,27899.176,1.0472071,30.25213
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,16229.107,1.1465317,36.824368
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,23632.787,1.1636958,33.205853
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,62756.13,1.0605141,24.105207
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,36331.96,1.0657498,28.928682
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,12979.607,1.2242411,49.93906
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,9194.844,1.1438681,35.646454
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,12979.607,1.0557458,33.03049
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,35682.176,1.1457721,39.044903
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,28941.738,1.0561005,22.154016
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,33336.96,1.0613806,39.46934
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,24811.562,1.1597937,18.573767
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,12979.607,1.06925,37.22273
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,16229.107,1.1345011,40.22291
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,57470.695,1.1210136,40.21022
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,12979.607,1.0594865,27.384424
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,27424.982,1.1583422,26.705877
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,17480.621,1.1415949,23.541342
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,35951.94,1.0442528,33.74615
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,12979.607,1.0620552,32.675423
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,18840.557,1.1584715,35.78961
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,14098.85,1.1719075,35.144894
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,16094.666,1.0421652,31.668142
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,12979.607,1.1382293,27.695518
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,12979.607,1.1496992,33.954807
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,23821.473,1.1628915,29.1356
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,41032.668,1.1756383,46.510277
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,12979.607,1.1501418,40.284473
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,33446.613,1.0575181,31.759178
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,16393.156,1.1508607,34.89889
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,14441.1455,1.1406066,32.600693
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,12979.607,1.1385368,38.108456
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,25791.875,1.0527555,37.684418
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,33336.96,1.146718,29.18844
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,12979.607,1.162859,40.17496
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,12979.607,1.0613074,44.268463
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,31386.002,1.1291926,29.842083
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,16094.666,1.0716602,22.647184
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,45367.066,1.0499376,29.640135
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,12979.607,1.1236197,30.410948
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,12979.607,1.1365259,30.152561
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,46398.504,1.0524442,31.705976
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,34024.734,1.126576,34.177635
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,12979.607,1.0512383,42.89541
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,25235.701,1.0592335,34.075237
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,28941.738,1.1674422,32.99038
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,40605.29,1.1672547,41.912075
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,38943.516,1.0581671,37.351864
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,12979.607,1.0627695,40.023403
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,11206.957,1.0596683,33.32771
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,12979.607,1.0532614,30.637583
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,12979.607,1.1559944,31.076668
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,12979.607,1.0577993,37.161655
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,29294.89,1.1283373,20.652748
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,40412.39,1.0531224,35.01004
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,28941.738,1.061103,30.034397
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,12979.607,1.060289,35.528587
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,12979.607,1.1506224,38.23865
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,14926.75,1.0559849,35.053303
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,20523.26,1.1464559,32.346226
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,23744.555,1.1447881,28.565702
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,42798.613,1.0646492,32.02543
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,105654.44,1.1380838,31.134138
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,12979.607,1.152821,42.292156
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,40412.39,1.1476794,34.707172
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,12979.607,1.0580989,34.115696
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,12979.607,1.0741676,44.90228
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,12979.607,1.1526664,40.119297
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,11206.957,1.0636563,23.235989
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,30332.479,1.0736876,37.639095
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,12979.607,1.1298969,30.136702
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,12979.607,1.045451,27.203896
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,61959.816,1.1647398,39.94364
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,14441.1455,1.2296286,32.85999
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,15516.685,1.0560412,14.766575
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,12979.607,1.1322292,35.12644
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2312294.8,1.799,4.978
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,12979.607,1.0690129,44.025288
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,391608.9,1.1744719,35.515068
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,103497.84,1.0637305,21.882818
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,28941.738,1.0667056,32.21299
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,61014.9,1.1510128,29.561789
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,64840.062,1.0713334,38.233105
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,95352.72,1.1560735,40.948677
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,12979.607,1.0630342,32.431995
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,13817.22,1.1389906,25.560247
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,12979.607,1.0618991,47.666862
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,12979.607,1.0588797,36.511234
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,54741.57,1.1225955,36.03879
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,10685.252,1.1287479,20.241474
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,12979.607,1.064567,26.995277
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,35951.94,1.1597598,37.534927
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,15060.217,1.052696,37.027897
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,27038.084,1.0587709,41.739597
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,12979.607,1.1721393,43.06381
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,12979.607,1.1151154,59.23307
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,12979.607,1.0486976,32.185272
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,10650.397,1.0495386,30.013222
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,12979.607,1.0578641,35.544434
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,12979.607,1.055894,35.86779
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,16229.107,1.0743554,41.069336
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,213919.77,1.0549947,28.412745
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,12979.607,1.0557125,32.627163
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,21478.725,1.1396123,48.77866
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,22035.324,1.0951264,25.335396
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,24728.428,1.1334385,33.302223
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,27424.982,1.056536,29.005005
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,37546.93,1.1256411,45.27608
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,14098.85,1.0608315,23.770334
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,11663.891,1.142104,34.73561
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,29220.133,1.1358439,29.23035
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,29220.133,1.0552704,30.934795
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,12979.607,1.046934,39.268257
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,12979.607,1.065359,38.787292
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,12979.607,1.1588637,34.534996
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,95352.72,1.1308726,35.899227
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,12979.607,1.0658985,42.430977
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,12979.607,1.060911,27.628021
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,12979.607,1.1484666,40.345345
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,43495.633,1.1140555,34.795067
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,28941.738,1.0435001,38.445496
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,27424.982,1.0636628,29.81592
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,12979.607,1.0515648,27.676956
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,12979.607,1.1547424,30.316395
627f31b29a794749f47d9878lmd7jvgQQ9epblVVOwJFhQ,35951.94,1.0608729,28.230898
62457e2f9a7947c9603175b2MMYtjDdXQ36BjJCbpm3OgA,22366.846,1.1429465,35.89663
627be4a19a7947b61002b0becrCZ1a0-RcyJJ9eKTxZAcQ,57470.695,1.0625073,27.277237
6209b3e39a79474226689222wZy_3x0jSUqMa04CsRn-qg,12979.607,1.1844238,45.590633
620827439a7947ea382b5f44WpmM6alMQsWhECtQ9cXjxQ,41032.668,1.1867657,41.933247
623ad0079a79472caa2110cfCQWA7vEfTJ-2GQyRQVdEbA,12979.607,1.1446675,43.896076
62540ca79a7947c058abc19eK7pzYW40T6yE8BC9v4neCw,53349.254,1.0661736,31.31208
62625b3a9a7947e77fb8286fl2qrEoSnShm2ZZWueOzMiA,14441.1455,1.0594927,25.1437
628f7df09a7947c1b001df6cJ-zoZm1WQsCmOqF6z9Awaw,12979.607,1.0567065,38.758957
61fb05079a79472cf57c10d2xEJzRsGAQIOi1Ij1mOO2MA,15779.061,1.1764884,35.849735
626c48389a7947238e6fa609COR4hOdSRf6fe1EEVPtHdw,12979.607,1.0391431,27.707676
6280e2b79a7947a68f970ea0R46d9J5JS7CelD37inC2Fg,16094.666,1.0587949,33.64215
62413fa99a7947c198e6f1abygtDYX20SZy-AM8IBf32XQ,14247.776,1.110889,33.179504
624c8c1d9a794782e8bc6b56JHeFtQZOQSuoSVFkypg4yg,64811.504,1.1473026,32.965313
61fd36349a79477c14a44e40M4usCra0R3mD9wa5ffCqIA,12979.607,1.1598014,38.89919
626713529a7947c57f2a80f8qXRReaSZSWSR8YHx5xCrDg,13817.22,1.0513914,24.664137
