document_id,views,depth,full_reads_percent
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,59282.46,1.1317737,35.788963
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,15987.135,1.138988,34.63466
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,8729.438,1.0543513,23.611832
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,92907.44,1.1451241,41.601635
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,43870.684,1.1266742,40.601208
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4414.2104,1.0624194,33.38607
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,43676.066,1.0442673,22.405352
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,24854.674,1.1514236,31.567566
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,7714.186,1.0601007,32.34901
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,23700.797,1.1404881,28.037207
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3819.4907,1.0721973,43.401688
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,17606.855,1.1790916,43.664425
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,68462.03,1.1141087,33.655087
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,11185.888,1.0592893,33.039433
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,129481.19,1.1192526,32.287033
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,14983.01,1.2693911,48.562466
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,12406.803,1.0500627,33.25349
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,17417.344,1.1528494,38.981167
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,85482.6,1.1649439,28.097801
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,5779.125,1.068085,40.705593
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,114500.14,1.138029,28.752731
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,20129.031,1.1420308,29.414337
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,40872.76,1.0566013,30.621723
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,6458.623,1.0578015,28.873695
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,95571.63,1.1274328,28.49388
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,132663.95,1.1435622,30.20299
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,15875.099,1.16611,28.567022
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,7317.8496,1.1004369,47.20819
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,14709.584,1.1915022,37.660416
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,34561.332,1.2699524,55.05247
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,60769.266,1.1327951,33.377567
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,4631.6626,1.067127,31.912926
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,25533.443,1.15391,38.118214
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,16921.902,1.1583732,32.18162
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,93085.2,1.1176556,35.890873
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,30086.396,1.140054,29.684887
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,3658.3572,1.0694879,41.668118
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,12991.882,1.0661358,31.347992
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,65539.79,1.1808689,34.10705
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,2869.4277,1.0563991,30.314938
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,18400.27,1.1297964,44.06913
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,6919.0566,1.0606178,27.792416
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,5741.9463,1.0632895,36.91136
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,79478.54,1.1353068,27.129961
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,47716.95,1.1504965,27.772469
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,4711.3047,1.0623202,36.39541
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,26186.246,1.186776,53.935894
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,182980.88,1.1284565,27.09638
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,21165.537,1.0406475,11.457551
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,6324.09,1.173378,36.962627
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,15927.238,1.1491631,39.32543
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,15303.567,1.1451021,41.272285
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,6686.423,1.0601279,32.614662
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,16079.183,1.0482317,26.112526
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,11136.56,1.0421559,21.432184
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,18278.572,1.0622736,30.978998
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,13662.399,1.048885,27.785114
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,18438.861,1.1630273,33.54658
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,22156.604,1.2016786,37.111225
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,4887.8125,1.0553892,36.171295
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,8410.222,1.062392,26.912487
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,71367.5,1.1473267,27.65105
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,3247.7266,1.0559658,34.962193
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,14768.814,1.1471442,33.623394
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,98511.38,1.1176836,18.181223
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,32927.09,1.1681116,31.774113
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,6749.2925,1.0586877,45.130955
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,2972.197,1.0576481,40.672962
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,8506.452,1.0569301,28.784794
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,177728.02,1.124855,28.713005
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,7117.871,1.1609478,31.705997
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,19334.455,1.0465431,37.54338
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,23096.162,1.149892,38.969276
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,2102.7288,1.0690252,33.733154
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,13151.793,1.0497137,32.732903
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,32166.389,1.0546379,28.92893
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,16404.494,1.1532943,31.015577
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,15803.1455,1.0561516,31.395037
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,35833.44,1.1613909,25.730162
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,14257.513,1.0486466,25.2986
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,14574.474,1.1390432,30.982294
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,16660.998,1.0466353,30.341257
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,14971.8,1.141819,42.52264
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,393116.8,1.1464323,35.501347
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,17794.994,1.046794,27.680775
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,5901.3403,1.0560654,32.14254
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,12550.02,1.047896,30.687775
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,79041.02,1.1290876,33.682526
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,4964.8677,1.0600177,32.745262
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,171222.2,1.1696521,31.779688
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,8292.761,1.0529178,23.336613
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,19822.24,1.0476495,12.660646
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,4729.7305,1.0631369,34.568928
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,96779.07,1.1556845,26.498062
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5400.218,1.0850258,48.8466
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,23548.143,1.0517114,28.19279
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,13785.087,1.1354967,38.673866
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,7571.615,1.0618992,31.754951
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,15082.742,1.1408179,18.173697
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,4146.8555,1.0645225,40.546482
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,2448.7334,1.0737685,43.911713
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,6151.023,1.0588197,34.424976
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,15281.597,1.1473824,37.515537
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,11424.414,1.0555588,35.187122
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,15393.457,1.0505946,34.062435
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,3374.5972,1.0670673,36.73896
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,4121.771,1.0543326,36.336227
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,35436.6,1.0631628,23.622503
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,20367.654,1.1648543,44.483677
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,30765.729,1.1507196,43.4184
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,7081.619,1.0577428,39.513332
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,100985.2,1.1409533,34.207836
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,37503.113,1.1676521,36.125683
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,18587.684,1.1567549,32.339386
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,14639.254,1.0487936,26.406929
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,3762.3875,1.0636723,40.04408
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,11465.793,1.1441414,19.620916
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,4160.4253,1.060564,40.775784
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3113.2087,1.0658661,43.863487
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,16602.742,1.1317589,35.21423
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,14873.279,1.1382366,35.417286
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,4237.447,1.0607089,44.306755
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7846.8267,1.0645512,24.83614
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,11500.839,1.1695288,30.85765
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,18713.04,1.0754231,34.21261
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,13493.371,1.1497517,35.8977
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,19704.818,1.1552017,41.64567
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,14366.489,1.0464617,25.518051
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,17208.316,1.1516448,27.277748
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,16011.038,1.0529623,23.337925
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,5747.8384,1.0635314,35.491062
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,108270.65,1.1288273,34.117653
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,10841.733,1.0519884,26.133598
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,27871.709,1.1604072,22.072577
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,25304.322,1.0496658,19.618103
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,4861.642,1.0581669,38.330112
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,113876.18,1.1480798,30.536478
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,7938.5327,1.0725683,31.693733
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,10733.239,1.0555714,33.85163
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,25969.553,1.12409,30.387007
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7589.255,1.0630604,30.328756
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,138224.06,1.1273688,34.968678
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,25063.707,1.0435865,23.285492
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,7382.319,1.0496387,33.62044
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,32448.932,1.1592689,38.096123
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,25659.883,1.1449436,28.750555
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,37462.203,1.0605551,20.081036
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,15936.927,1.0587023,26.760767
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,15934.756,1.2641548,46.05186
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,47429.766,1.1402845,37.62041
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,3871.6016,1.0566311,35.830936
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,105214.05,1.1550094,37.659523
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,13777.215,1.0567902,24.218744
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,12171.324,1.0609292,34.110176
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,38495.594,1.1426494,12.8653345
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,4674.807,1.0736234,37.658875
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,68268.734,1.1233647,39.73826
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,90689.51,1.1189438,39.20759
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,7443.5186,1.0551009,25.922054
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,22705.521,1.1488556,25.421698
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,55268.773,1.1407592,22.830498
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,12455.605,1.0450885,30.2743
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,4378.6,1.061656,38.74375
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,26964.717,1.1767483,34.375023
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,18079.488,1.1572534,31.619257
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,5785.6167,1.0461272,29.225267
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,13930.423,1.1409055,30.799894
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,11302.473,1.1393056,35.00797
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,16754.844,1.1611646,28.99365
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,40151.098,1.1708295,38.38122
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,15969.643,1.1428674,36.84193
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,10447.732,1.0616665,31.80251
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,19050.494,1.1443386,34.217422
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,20794.598,1.1263114,30.18209
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,19220.582,1.1242521,39.9252
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,11822.55,1.0495995,33.706192
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,14916.049,1.1509157,31.748106
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,15339.405,1.167909,38.57414
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,5481.736,1.0671062,40.330402
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,70526.37,1.1270568,33.75392
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,8675.71,1.0647568,22.2653
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,12440.949,1.0465133,29.300743
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,150351.75,1.1302657,32.55347
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,29039.205,1.1244911,32.548923
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,9113.162,1.044072,29.908993
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,29631.916,1.1261216,28.052818
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,4663.04,1.0499065,42.04543
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,8759.914,1.05327,32.29023
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,43234.277,1.1536015,31.428251
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,46986.406,1.1768117,35.292225
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,36150.195,1.0576788,32.71018
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,4663.7485,1.0642934,42.062805
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,8752.524,1.0642756,36.208996
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,5104.216,1.0587997,35.809216
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,20154.05,1.1502379,31.532204
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,4935.2095,1.0571631,40.64131
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,84494.53,1.0985237,18.395918
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,14212.466,1.0504256,30.9353
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,20733.72,1.0586118,25.799002
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,4985.1104,1.0564741,39.410538
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,11586.495,1.1498679,40.719097
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,5436.761,1.0618074,35.701004
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,45991.594,1.1629609,33.706966
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,46379.824,1.1458988,30.064795
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,17666.445,1.060644,31.483423
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,98229.61,1.1350366,29.78912
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,46956.59,1.145804,44.81727
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,79975.055,1.1364458,34.37601
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,3248.384,1.0608538,36.52607
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,3349.5566,1.080798,43.796772
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,11970.529,1.1519562,39.614994
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,6832.691,1.0714602,25.204926
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,16481.783,1.0639472,36.211502
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,20505.629,1.1391277,31.594866
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,5487.566,1.0484296,31.901773
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,55421.332,1.1710292,26.633541
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,10903.043,1.2268888,42.647568
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,12526.518,1.0511953,19.342604
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,12578.7,1.1039484,38.779934
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2554204.0,1.799,4.978
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,9742.408,1.0765293,44.334114
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,510181.22,1.577176,21.635517
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,29274.795,1.0625446,22.08727
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,14494.767,1.0571436,32.84945
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,76177.77,1.150567,32.441055
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,58251.816,1.0519762,33.888645
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,319274.22,1.1371784,34.173447
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,5398.571,1.0627325,32.095737
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,1520.4922,1.146822,16.430832
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,4641.0166,1.0683023,44.80287
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,4308.5356,1.0573024,37.619045
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,59168.777,1.1151191,32.609604
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,16125.451,1.137098,21.342188
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,3855.7603,1.0672104,27.74013
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,32711.783,1.1584898,35.137836
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,2654.6338,1.0515182,38.37936
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,8643.274,1.0664822,34.910187
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,17918.725,1.1738204,47.058674
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,9165.087,1.0981671,55.756893
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,4569.5674,1.0537848,31.75782
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,6217.2666,1.0539464,29.638823
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,5035.613,1.0600114,39.308643
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,4765.6953,1.0603837,36.204678
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,12164.656,1.0876627,35.387283
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,18832.617,1.0547928,26.238983
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,6217.2666,1.063773,35.74568
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,84448.36,1.132867,41.886036
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,21653.324,1.1031313,24.917435
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,139555.58,1.1264658,30.824339
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,12150.78,1.0515002,27.904604
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,152037.69,1.1216788,39.03086
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,8562.625,1.0595793,23.394531
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,14276.061,1.1454608,31.380434
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,38720.668,1.1515431,28.063396
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,10146.993,1.0532436,31.223284
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,15877.923,1.0393077,38.737595
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,1567.2374,1.0660229,39.49563
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,17815.531,1.1432265,34.55154
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,225829.31,1.1334149,33.73194
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,3378.6448,1.0637869,41.21721
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,9029.463,1.0558158,29.447037
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,37351.902,1.1523404,45.4797
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,44662.785,1.1032517,35.750607
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,9710.232,1.0439276,35.008797
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,13227.019,1.0606797,30.947735
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,5017.1133,1.0570396,29.181927
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,14531.482,1.1518648,32.81119
