document_id,views,depth,full_reads_percent
627d70199a7947415484181a4qJG0WUATvayY7wMwppTew,5076.486,1.0538783,40.840263
624ea8489a7947aab38668a1f5dkNL-8TweluLylJFNjJg,19552.385,1.1667033,41.777554
623ffd4b9a79477586d550c3sHI-oYP_S3SsoAb_i2WjFQ,82239.89,1.13941,46.317516
624c2bf39a79475bf38a9858sb79Zj2tRjm7pfPycJelng,27268.48,1.164709,36.840134
620e296e9a79477aed0db056N0p6Oa6OQLqrGCB1_nrRuA,33812.066,1.1195236,31.721474
624020969a79477e8b913120mSP-eWSgSHSkOm5eKRDXtw,98048.51,1.133138,37.48466
6200dd809a794770a6b6c513xD91aEUzQOiYN-sVGxD3oQ,36348.727,1.1502037,34.009823
627a45069a79472f223c2e03c-TNT5ncTW2KklFO8rGzIg,15196.343,1.0582886,29.208143
620b70f79a794764fbc63623c2PXAXAZToiuhyQGuWpYAQ,18638.807,1.1601502,39.198666
620eebf49a7947447c9fcae4RcCJ9KLvR12mFKdUuz2law,16080.285,1.1669636,41.93098
6200b7e59a79475fba49cc2fag-dfLSNQAiEzI2BGOQOng,17601.559,1.1377988,26.635796
6267b5829a7947f230308791QgxvwvhYR6mafyQwITasHQ,6741.622,1.0454761,28.160532
628fb7ec9a7947e0232eb380cpUF_32gSS6tVUWe3LbVtQ,3419.9785,1.0612638,30.4271
628d7ed89a7947055c0396e2HTpjbAycQqeMnsJsXiEI_w,12273.539,1.0584406,26.965069
6209ee7b9a794753ae05667cbMrgRmw6S1OycVt8QvWihQ,14939.786,1.157756,33.517685
61fa43ca9a7947d926586f0dVfLYfb70TpusJGzTmwimGQ,16084.278,1.1638808,38.920456
628f8e939a7947cee1dea183muU9rOPbTXq96BqxxjXQdg,8575.975,1.0572557,25.8444
6270c6599a7947a163947989LKLmVHTFTf-BEdj-FTT1BA,8271.847,1.0534616,25.643263
620fbad59a79479faca6845eGv6LOXD8Qd64YyucoTJjMg,20550.906,1.1431758,36.313236
6273a0619a79477a0071ad0c-nFRqseTQ92x_cFW05tj9w,6101.4067,1.0587952,35.999733
628f3a439a79479e80413041YFzleznKTW-SLoCCLL2GjQ,4370.8765,1.0616301,35.971107
624a923a9a7947c42c98a7eev3oYlSnjSk2osQY7I-xylg,13166.04,1.1721468,39.42772
6240ae529a7947a09dde7c6dXxfIesAYQJeUPl_sWPVsNA,66865.414,1.1325535,41.461285
628b89289a7947dea581b4e1S_383TSJTxO2CL2wNdoNFA,3686.3481,1.0635356,45.73982
624c221d9a7947574c1c2c92U9yyThrmRnC4XVodgnUdTA,53087.574,1.1487157,34.98108
625ceef69a79478726236a6csoqrHM6OQSWRWU5tVgvNFA,4725.6978,1.063909,35.514
624af5379a7947f348bf3abbdPFgXNadSlKCcz1mngOafQ,153408.0,1.1341842,26.597006
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,25079.408,1.1541923,27.253752
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,26427.336,1.0486448,24.97735
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,6745.041,1.050744,36.50995
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,23648.764,1.1669275,27.241318
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,55502.82,1.1487696,28.911816
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,14845.67,1.0548398,29.132055
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,17389.523,1.0625093,32.98145
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,4278.885,1.0711744,30.897682
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,4196.016,1.0741411,40.60062
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,31571.98,1.0804945,26.396946
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,19345.354,1.0608851,28.49452
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,15604.597,1.0698708,22.276224
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,4768.8438,1.0577873,33.36202
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,8225.957,1.0760144,29.380135
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,8585.248,1.0535139,27.804577
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,15332.42,1.0626825,39.785675
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,27754.588,1.1379031,28.855366
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,5074.614,1.0593807,43.56722
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,41382.82,1.1675009,37.68845
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,4600.1294,1.052391,42.622448
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,53489.29,1.1305732,43.544464
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,24417.723,1.1539222,36.302338
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,4663.143,1.0548681,39.70227
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,4507.5835,1.0653492,32.35085
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,49260.824,1.168957,32.62743
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,20856.115,1.1705147,34.24005
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,15383.871,1.0627491,31.849257
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,71563.17,1.1290429,44.725346
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,9857.642,1.0461648,28.329283
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,18255.727,1.1535003,38.22087
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,54230.418,1.2765592,48.633095
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,17449.463,1.1750424,37.850548
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,5853.2466,1.0510931,36.420807
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,66975.1,1.149534,32.136097
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,4047.1975,1.0449653,36.92069
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,12465.435,1.0504698,27.908024
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,15910.923,1.1670222,31.399559
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,13429.413,1.0432221,24.394146
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,8964.443,1.1764525,37.807083
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,18341.766,1.160367,43.559975
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,10821.648,1.040977,29.894909
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,18595.36,1.0567813,25.617126
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,13359.262,1.0679175,32.498886
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,29651.8,1.1581417,36.863453
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,5887.34,1.0598176,30.213116
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,39397.117,1.1477962,26.91248
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,7987.707,1.0416443,28.63255
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,33002.266,1.0500003,33.49312
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,4043.8826,1.048275,33.680923
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,89549.77,1.1294994,25.251047
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,8729.054,1.165383,34.307686
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,21454.771,1.1692827,37.73585
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,21548.242,1.1605326,38.720005
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,12174.326,1.0535102,31.217564
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,35638.543,1.1409106,45.394913
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,11411.564,1.0645101,37.31452
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,20119.754,1.1626165,36.413387
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,49088.9,1.1307435,33.919598
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,61077.848,1.1848844,38.267975
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,195097.36,1.1097996,33.437412
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,9422.515,1.1959752,39.16286
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,107557.04,1.1108217,32.123272
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,8545.187,1.0766243,47.116394
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,21460.705,1.0549443,34.233208
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,21480.023,1.1476946,39.35777
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,20324.266,1.1511716,34.405266
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,11737.748,1.061546,28.987309
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,16190.746,1.1574838,43.241123
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,24087.64,1.1024531,28.450554
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,14872.875,1.1093032,37.806026
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,7038.942,1.045249,26.57454
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,32989.926,1.159877,37.98444
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,13548.554,1.1076816,33.53571
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,66581.57,1.1325577,51.766834
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,26408.832,1.1646705,35.10377
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,63772.363,1.1342541,24.012402
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,78229.45,1.1203778,33.455772
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,16172.542,1.1758819,48.562824
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,12515.2295,1.0700011,34.182312
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,18405.625,1.1552794,24.404533
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,5975.3784,1.065263,29.312416
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,228466.08,1.1260532,30.790388
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,4616.018,1.0582653,34.303894
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,32122.354,1.1522684,36.708553
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,14847.083,1.1469611,34.197113
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,30087.703,1.053995,18.83179
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,10202.218,1.0549583,31.725183
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,4139.005,1.0455505,39.7509
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,4414.567,1.0496678,41.590714
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,15230.17,1.1447724,36.078846
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,5401.964,1.0619305,33.272953
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,8182.457,1.0465802,30.973452
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,5545.526,1.0601605,32.527744
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,16448.494,1.1405333,28.986162
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,16004.921,1.1638386,39.90832
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,20031.037,1.1415104,28.265549
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,23982.965,1.1528419,40.046238
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,9629.71,1.0647782,32.68033
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,62200.742,1.1403438,33.89114
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,102222.8,1.1752287,34.252277
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,8447.9,1.0586867,25.436985
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,7943.388,1.0520229,31.567642
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,12258.121,1.043438,27.783083
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,19877.393,1.0491534,26.641228
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,37178.633,1.1312127,38.45581
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,72367.84,1.1250076,38.08522
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,14038.514,1.1368966,32.81151
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,8669.886,1.0513926,25.76325
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,83851.2,1.1508415,41.973892
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,55059.938,1.1234744,41.54826
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,5964.3643,1.0580761,33.89788
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,37235.484,1.0463448,24.014042
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,19845.693,1.1493717,32.33567
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,8501.419,1.053778,32.64967
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,16869.402,1.1389079,27.098824
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3774.0056,1.0700289,43.577534
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,18567.812,1.1871709,41.49719
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,59125.965,1.1161791,34.481705
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,11749.695,1.056968,33.090927
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,146475.5,1.1231887,37.289608
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,19932.553,1.316046,49.389854
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,12527.734,1.0452762,34.880142
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,33741.277,1.1522259,36.83916
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,57539.402,1.1599671,27.985783
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,4906.699,1.0620824,36.99445
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,120357.38,1.1421458,28.876692
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,23190.607,1.1554625,32.099815
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,31506.58,1.0523329,27.39715
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,6493.065,1.0501952,28.398148
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,101599.266,1.1333758,27.890522
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,68139.945,1.1547018,29.245583
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,24059.96,1.1586251,29.514034
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,11733.793,1.1048586,43.72946
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,13090.157,1.1514747,37.41786
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,22062.44,1.2533803,51.914955
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,58123.434,1.133979,34.541077
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,6483.412,1.0673889,29.7567
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,25224.047,1.1519027,37.082596
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,17678.506,1.153844,33.557663
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,131122.2,1.1192288,35.63264
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,37551.406,1.1352618,29.774008
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,3015.5557,1.0659652,43.32086
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,11060.94,1.0663074,30.802347
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,81301.21,1.1709739,30.567307
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,5432.7183,1.0579416,34.684692
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,25563.281,1.1424189,46.23478
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,6191.31,1.0594252,29.445866
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,6816.0244,1.062072,37.069084
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,60131.5,1.1429186,24.236807
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,39566.152,1.1451136,26.5209
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,5491.586,1.0546744,35.172153
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,29090.752,1.1740377,49.6353
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,382398.53,1.1309742,24.642237
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,26227.855,1.0414653,14.207731
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,9120.836,1.1620681,36.46847
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,16415.746,1.141609,37.29275
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,18701.02,1.1374804,35.062317
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,6048.9844,1.0599774,31.391275
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,13721.527,1.0498459,25.804575
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,9129.681,1.0431869,25.427963
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,16522.205,1.0610358,31.80025
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,12076.484,1.0500015,26.632544
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,20052.123,1.1588823,34.390568
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,28593.559,1.2602934,38.85718
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,4797.0205,1.0559602,37.222263
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,8768.153,1.0716658,27.147312
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,83425.65,1.1553032,28.756966
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,5381.7407,1.0530533,28.735872
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,16845.465,1.142809,33.7789
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,77524.836,1.106673,17.62911
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,42509.633,1.1537583,34.684635
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,8902.644,1.0573014,41.89667
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,4845.064,1.0553617,38.688625
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,8518.535,1.0544903,25.962894
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,60350.105,1.1104401,26.8808
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,7441.4575,1.1688493,36.69324
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,4617.226,1.04759,35.63951
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,20322.0,1.1548405,37.13706
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,5355.0063,1.0654975,30.615185
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,13683.811,1.0599006,32.72541
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,27766.424,1.055131,25.768703
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,21288.508,1.1578392,27.557001
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,14924.832,1.056214,29.557806
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,22272.275,1.1628526,25.661331
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,11846.602,1.0452808,26.799564
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,17043.186,1.1415789,29.800083
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,21165.611,1.0470023,31.701624
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,18286.201,1.1434693,39.296825
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,205664.08,1.1511182,37.670944
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,14470.959,1.0431556,27.716814
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,6986.3423,1.0626202,30.248857
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,9684.7,1.0480794,31.613882
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,81180.3,1.1530665,30.88294
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,7268.46,1.0556312,31.468939
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,92285.78,1.1714275,29.98931
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,8261.649,1.0520806,27.131014
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,16628.096,1.0485734,14.477765
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,4377.0186,1.0662006,35.5335
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,88633.57,1.1572438,25.681555
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,3598.0327,1.087874,46.49009
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,32785.5,1.0507034,26.402756
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,16775.766,1.1101935,37.131863
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,10405.353,1.063648,32.153748
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,13554.506,1.1382004,18.340195
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,4196.016,1.056777,37.567158
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,3548.3284,1.0712137,43.915333
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,7890.4507,1.0568199,34.784966
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,20345.498,1.1566162,41.977215
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,11688.402,1.0531503,34.771454
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,17646.52,1.050823,31.702126
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,4827.8564,1.0606104,37.319874
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,4406.307,1.051647,37.78009
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,37146.363,1.0590775,23.17755
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,19559.033,1.1463132,39.495388
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,17274.06,1.1573215,42.048836
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,7956.801,1.0586277,39.502457
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,125782.625,1.1451923,35.804585
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,48387.707,1.1631869,34.52968
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,19356.75,1.1492382,30.653955
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,14529.4375,1.0529207,28.23385
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,4170.455,1.060602,38.552242
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,13239.829,1.1458404,22.08033
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3996.418,1.0580274,43.120293
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3889.917,1.0696712,39.88195
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,15401.606,1.1242845,35.17304
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,18844.63,1.1284729,36.418133
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,3715.9163,1.0580658,42.675106
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7253.195,1.0509448,24.081438
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,10926.192,1.1637193,33.719944
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,16737.59,1.0632726,32.99089
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,12349.928,1.1485437,35.732216
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,20366.715,1.1698784,39.867252
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,13024.614,1.0459907,27.480995
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,19048.416,1.1561726,33.04867
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,11876.703,1.0506299,22.24027
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,4894.085,1.0634605,34.89072
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,124626.62,1.1274333,35.367428
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,11922.72,1.0481979,28.644167
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,37422.19,1.1529742,23.733093
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,16676.945,1.0465242,15.679285
