document_id,views,depth,full_reads_percent
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,48171.164,1.1371756,29.845608
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,9895.94,1.0538176,43.574245
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,37795.297,1.1612281,36.81863
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,6230.0986,1.0500989,40.73626
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,77665.984,1.1345749,43.156048
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,30330.025,1.1484839,41.181915
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,8849.681,1.0538565,36.685814
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,8421.506,1.0631429,30.365532
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,24411.426,1.1727171,35.666817
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,38139.535,1.1431745,31.726938
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,9722.888,1.0671415,32.19791
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,62163.06,1.1230497,41.05193
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,10536.71,1.0458751,32.003246
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,18678.414,1.1588203,40.288776
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,28103.799,1.3017634,55.091427
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,21681.014,1.1715664,40.836464
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,8935.18,1.0512114,39.952717
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,57943.883,1.1483734,35.29527
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,9657.503,1.0448704,34.988934
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,10276.125,1.0500748,29.608461
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,16308.456,1.1763333,29.64799
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,10780.391,1.0444882,29.356865
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,12571.269,1.1776328,38.684483
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,16243.196,1.1525679,43.95831
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,8700.309,1.045034,32.785553
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,13776.077,1.0624144,29.789183
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,26157.486,1.0655122,27.566244
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,25190.559,1.1572375,40.19783
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,8022.7554,1.0599337,30.68853
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,62491.406,1.1475954,27.031813
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,6703.931,1.0448353,31.218353
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,16583.908,1.0542806,32.275192
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,6688.738,1.0453651,30.768457
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,109987.26,1.1332684,24.037703
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,11710.988,1.1663159,32.712845
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,38200.71,1.1738256,35.95151
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,26138.44,1.1624796,40.593723
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,9670.749,1.0578451,29.870996
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,39917.95,1.1548853,43.317257
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,6033.035,1.0737095,39.401226
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,37388.28,1.1566709,35.45517
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,81840.875,1.1307055,31.981737
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,13699.415,1.1867194,37.39293
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,87906.016,1.1097251,34.909428
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,11000.268,1.1970882,46.082745
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,101957.805,1.1263771,36.412487
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,15645.527,1.0808352,47.78217
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,11191.905,1.0612341,38.875687
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,25320.287,1.1497033,46.692577
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,34891.414,1.1431643,36.73423
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,14747.781,1.0663621,35.471977
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,18392.455,1.1629326,41.2542
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,110404.664,1.1143286,30.06571
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,26294.908,1.1036745,37.479446
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,7562.3584,1.0457367,28.358753
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,32411.803,1.1714981,39.054432
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,17958.957,1.1225328,38.598446
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,63148.652,1.1414711,51.85382
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,36796.66,1.1621318,35.798862
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,70098.85,1.1246272,27.0006
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,83434.234,1.1167402,34.30541
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,17014.03,1.1900758,51.746834
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,14940.044,1.0650123,30.200788
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,39574.793,1.1534829,20.884974
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,12439.284,1.0602362,29.068628
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,177844.3,1.1344815,30.554152
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,6287.7173,1.0576593,38.42578
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,30275.293,1.1371835,40.48601
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,10663.649,1.1660744,37.07244
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,22071.02,1.0560849,18.236591
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,10756.343,1.0603638,35.009567
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,8602.143,1.0434228,37.966434
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,9685.387,1.0490912,42.427128
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,12469.397,1.149175,39.849697
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,8196.896,1.0597962,38.5557
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,11297.409,1.0463465,35.67715
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,6206.595,1.0630479,35.657864
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,24496.037,1.1454592,30.522175
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,17552.729,1.1581464,37.96562
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,37568.18,1.1359519,32.431065
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,23314.127,1.1569561,42.546196
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,16596.91,1.0628432,34.742
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,67014.555,1.1336371,35.993267
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,26696.852,1.164854,34.85316
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,9851.962,1.0575496,26.372265
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,6891.7466,1.0532018,35.724293
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,11151.894,1.0465717,29.538776
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,9992.146,1.052751,29.939547
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,45922.617,1.1254288,39.544735
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,82989.05,1.113024,37.833595
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,28420.137,1.1369984,36.652187
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,13088.258,1.0533485,25.402185
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,63827.633,1.1530946,42.918625
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,61776.418,1.1175016,40.220234
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,11594.395,1.0560174,33.17417
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,19289.32,1.0472158,19.418959
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,46608.004,1.1440207,31.185087
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,11541.719,1.052772,36.142563
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,13734.724,1.1513997,25.659492
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,4551.435,1.0690308,46.303715
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,26753.922,1.1828314,46.07237
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,64766.516,1.1322597,38.578194
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,7897.347,1.0643659,37.064754
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,93601.07,1.1324744,40.518158
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,50458.69,1.2691727,55.813778
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,8657.319,1.0487535,36.709732
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,24450.818,1.1567283,38.77639
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,49491.625,1.184563,28.422356
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,11328.376,1.0586215,36.570004
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,57067.938,1.1372703,29.866053
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,21434.111,1.1548514,33.242126
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,14027.582,1.0594671,28.409138
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,10687.824,1.0483887,27.19106
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,40616.48,1.1387254,30.097689
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,70243.69,1.1648974,31.707632
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,18392.104,1.1499392,32.083405
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,7668.0225,1.1191626,46.67938
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,16542.09,1.1512381,37.456554
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,19425.459,1.286342,54.073082
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,75651.96,1.134131,37.51649
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,20820.29,1.0596861,33.95336
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,21200.357,1.1651082,39.805916
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,17611.104,1.15385,36.251713
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,58218.93,1.1212063,37.59902
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,39657.305,1.1329606,36.083122
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,6142.7563,1.0823123,42.588882
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,11119.267,1.065334,32.701447
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,29742.732,1.1894466,34.88628
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,9164.245,1.0576634,32.26909
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,33705.367,1.1391524,44.803066
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,12320.989,1.0618565,30.389072
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,14958.4,1.0575503,34.05615
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,16634.715,1.1617767,32.662743
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,64924.605,1.124294,27.489515
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,9018.036,1.0559682,34.418427
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,77893.7,1.1911514,51.18466
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,370851.53,1.1201183,27.976776
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,21669.498,1.0467477,20.279556
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,15086.902,1.152653,37.62159
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,14369.857,1.148215,37.090275
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,25526.982,1.1321799,34.864975
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,7780.4536,1.0595108,33.692577
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,8448.37,1.0521512,26.943438
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,13960.732,1.0457999,23.692186
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,11145.41,1.0578225,33.276806
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,13897.025,1.0502396,26.88478
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,25164.516,1.1646477,37.07881
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,52769.297,1.2595651,44.139378
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,7856.397,1.0566454,35.843815
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,9785.54,1.0789464,29.806633
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,61476.67,1.1596687,31.909885
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,9928.371,1.0487361,28.65783
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,30940.691,1.1479888,34.87523
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,68281.15,1.1085854,19.667656
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,22925.324,1.1617666,37.614582
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,10261.5205,1.0598582,38.28683
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,12302.702,1.0529158,38.377262
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,11019.016,1.0586677,26.099693
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,127410.83,1.1166179,27.856968
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,5844.5234,1.1733221,38.491104
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,7941.4824,1.0505702,38.133766
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,39033.07,1.146343,34.608753
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,11560.759,1.0648462,27.540243
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,25562.049,1.062726,32.385662
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,16817.25,1.0573817,28.583092
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,12509.837,1.155516,28.718897
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,10072.416,1.0581131,31.668676
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,24076.535,1.169922,26.814785
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,13212.108,1.045099,24.870884
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,7938.6216,1.1473882,31.39618
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,16590.979,1.0435768,32.707237
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,18350.14,1.1474987,40.111324
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,75437.305,1.1400119,38.997826
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,6712.799,1.0458674,29.547506
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,16252.0625,1.0567942,27.43195
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,10301.121,1.051403,34.353775
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,55591.26,1.1392238,32.41237
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,12931.367,1.0548266,33.053234
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,32826.934,1.1611148,32.105015
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,10874.923,1.0467954,27.337708
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,12963.134,1.0467474,15.353361
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,8408.3545,1.0614536,35.31835
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,66393.35,1.1588221,27.780329
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5265.6836,1.0830823,49.455734
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,13892.444,1.0537442,30.477766
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,22166.414,1.1376431,36.94473
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,12710.515,1.0598488,31.548212
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,5871.293,1.6673915,19.81653
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,7269.427,1.0592707,33.82784
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,5603.3857,1.063146,45.380886
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,9588.257,1.0562863,33.10824
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,18873.326,1.1525029,42.69452
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,8657.319,1.0588347,36.874622
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,11802.332,1.0610986,32.601402
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,9047.933,1.0613437,35.850258
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,8268.8955,1.0452417,35.198402
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,14851.952,1.069831,28.972277
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,19496.836,1.1645744,40.488644
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,22487.36,1.1550719,43.455833
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,11071.999,1.0655705,36.975845
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,65918.164,1.1422745,34.77793
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,34545.465,1.1732223,32.382114
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,48051.64,1.1487733,31.55869
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,10863.048,1.0542085,27.203962
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,7302.246,1.0600392,38.02338
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,13570.375,1.1420838,22.53586
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,4541.7314,1.0575563,38.98827
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,4898.1714,1.0714607,38.704678
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,24082.793,1.1344,34.4906
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,28698.264,1.1299644,33.26686
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,6672.259,1.0580662,45.226498
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7699.526,1.050866,25.406075
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,13652.586,1.1722883,35.332325
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,9660.073,1.0705314,34.015877
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,14742.725,1.1582879,38.52217
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,30290.055,1.1671416,42.55823
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,12172.741,1.0473676,27.685366
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,31775.012,1.1428262,33.712357
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,8815.027,1.0564094,25.478117
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,7679.2637,1.0621306,31.619513
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,90644.53,1.1268631,40.580185
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,11383.288,1.052059,30.778162
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,34040.945,1.1531317,20.399952
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,13529.885,1.0552425,19.92664
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,7683.111,1.0539695,39.543064
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,35715.176,1.1542078,34.323803
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,28111.562,1.0714707,32.868057
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,21691.637,1.0569537,32.274426
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,18025.139,1.1094123,26.893078
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,36673.773,1.0681341,30.555965
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,80896.73,1.1424665,39.875847
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,11870.9795,1.0439298,29.24071
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,11318.8,1.047253,35.61494
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,32719.709,1.1563302,34.903545
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,23843.28,1.1562362,27.578552
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,13548.397,1.0598483,22.412024
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,14012.374,1.0592844,29.583994
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,10619.293,1.2648623,48.123135
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,89346.36,1.1345078,35.173466
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,8778.033,1.0522788,35.629
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,31948.568,1.1619886,37.705208
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,12959.223,1.0535221,23.259098
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,5751.858,1.0616397,36.59523
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,34545.664,1.1455417,17.533047
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,7025.06,1.0727189,34.782696
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,114481.7,1.1333325,41.267593
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,81912.11,1.1237029,37.725605
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,14919.647,1.052912,28.7869
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,17696.826,1.1523768,24.001438
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,65641.93,1.1344577,23.571272
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,9603.161,1.0437901,33.444736
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,10265.534,1.0603012,33.742393
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,53685.332,1.1505116,41.918705
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,43057.02,1.155542,33.28401
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,7780.011,1.0467772,32.63786
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,36478.387,1.1347111,30.068905
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,15375.083,1.1538508,31.935041
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,32776.71,1.1662159,26.880713
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,25953.838,1.1747729,44.417114
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,17974.688,1.1508319,38.366955
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,8563.644,1.0564643,34.579464
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,25360.648,1.1432413,35.661034
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,31702.771,1.1374954,31.782667
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,29751.465,1.1439035,39.171276
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,8912.154,1.0527761,36.80933
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,22425.07,1.1258188,29.477823
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,34368.004,1.1650231,40.11285
