document_id,views,depth,full_reads_percent
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,17093.363,1.1639442,23.647509
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,21643.918,1.0487378,23.221342
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,6620.7607,1.0557141,32.18157
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,23066.889,1.1495483,23.47228
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,34787.137,1.1431692,34.79795
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,10615.031,1.053527,29.890963
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,10615.031,1.0519974,30.545853
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,3826.2048,1.0715988,33.666416
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,3826.2048,1.0641624,44.015736
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,17932.727,1.04504,30.203442
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,14197.682,1.0673224,29.255373
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,10123.6875,1.0679259,21.43704
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,4640.497,1.063326,33.21117
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,4864.326,1.0711256,29.279907
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,7435.053,1.0534875,29.730354
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,11489.961,1.0650432,36.670876
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,27815.582,1.1372693,30.741219
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,4640.497,1.0587586,43.270916
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,40123.82,1.1338005,38.88176
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,3826.2048,1.0505154,40.40124
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,36541.336,1.1440872,47.976448
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,13267.373,1.1311389,36.880867
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,4640.497,1.0525075,38.4676
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,3826.2048,1.0669984,31.328724
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,24585.232,1.1670775,34.85012
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,13763.859,1.1682647,38.757763
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,13320.26,1.0702822,31.347662
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,36541.336,1.1211326,46.12993
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,10878.357,1.0449785,30.49896
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,13763.859,1.1568174,42.06989
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,34639.246,1.2517145,56.28392
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,13763.859,1.1718949,37.47233
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,5678.6187,1.0516232,37.368732
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,62605.734,1.1435151,31.789488
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,3826.2048,1.0442052,37.183075
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,8671.768,1.0481406,28.367836
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,12110.891,1.165293,31.80393
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,9485.085,1.0447339,22.816448
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,7880.519,1.1879336,37.09804
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,11614.404,1.1722378,38.89958
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,6620.7607,1.0428021,32.515644
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,17953.047,1.06079,29.336586
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,8870.869,1.0672594,29.275175
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,29468.55,1.1602348,37.409504
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,4640.497,1.0635993,29.92565
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,30651.566,1.1482096,27.733274
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,6620.7607,1.0487124,27.272684
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,21643.918,1.0534627,28.879265
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,3826.2048,1.0527279,33.998722
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,70925.234,1.1335679,26.576416
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,7880.519,1.1596371,34.923603
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,13763.859,1.1653345,38.134617
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,13763.859,1.1569675,37.09533
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,8671.768,1.0579308,30.810883
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,36541.336,1.1459312,45.068546
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,7857.475,1.0718977,39.598133
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,12110.891,1.1681356,37.011215
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,42946.152,1.138961,39.462482
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,32170.527,1.2271405,38.127262
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,115491.0,1.1111698,32.831
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,7384.0327,1.203183,42.261566
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,102049.61,1.1230505,31.191095
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,6171.0103,1.0732954,47.39296
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,18926.031,1.053996,33.297195
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,15783.085,1.181992,44.42319
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,15783.085,1.155255,36.146053
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,10412.344,1.0699486,33.279167
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,12110.891,1.1589434,41.98367
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,13267.373,1.1103251,30.315582
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,13267.373,1.0868661,37.124695
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,6620.7607,1.046197,26.510069
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,24585.232,1.1698729,36.775196
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,7880.519,1.099707,36.40977
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,36541.336,1.1501588,55.92419
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,19815.334,1.1618376,35.69528
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,28160.438,1.1333662,26.101543
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,42946.152,1.1225678,38.11079
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,12110.891,1.2157962,45.63533
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,8870.869,1.0684521,31.613615
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,12110.891,1.1594546,25.212202
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,4640.497,1.0666189,27.445988
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,168862.19,1.1226112,31.884533
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,3826.2048,1.0563967,36.37172
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,19815.334,1.1502562,38.221912
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,11614.404,1.126273,35.20316
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,18165.9,1.0533928,16.134039
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,7435.053,1.0553933,33.993813
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,4640.497,1.0428933,41.039845
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,4640.497,1.047854,42.56282
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,11614.404,1.1604438,37.21824
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,4864.326,1.0670474,33.68027
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,7435.053,1.0468317,32.16711
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,4864.326,1.062465,30.714882
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,11614.404,1.185614,30.907372
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,12110.891,1.1640656,39.994602
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,13763.859,1.1540037,35.8423
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,13763.859,1.1530261,32.24789
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,13273.951,1.0623585,31.985937
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,42946.152,1.1464583,35.073635
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,70328.21,1.1703414,36.307404
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,6620.7607,1.0616264,24.068459
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,7435.053,1.0539482,29.329824
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,7435.053,1.0459571,28.448547
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,19788.96,1.053194,28.324745
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,25927.027,1.1376067,33.69662
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,52472.633,1.1146379,34.80878
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,13763.859,1.1456931,35.86969
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,7857.475,1.0485489,25.349709
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,107102.37,1.1442748,39.276726
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,43915.15,1.1165628,42.431572
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4640.497,1.0594738,33.876865
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,19788.96,1.0443753,20.144905
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,12110.891,1.1474199,31.375957
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,4640.497,1.0558366,32.93689
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,10567.031,1.13885,27.34192
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3826.2048,1.0687848,43.609173
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,13267.373,1.2000105,44.163746
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,44387.656,1.1147984,29.448725
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,8671.768,1.0579654,34.17013
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,93279.85,1.1238873,37.903305
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,13267.373,1.2788625,45.595024
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,8671.768,1.0433041,32.9287
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,13763.859,1.1644719,40.429993
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,38894.637,1.1747606,25.80617
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,4640.497,1.061941,37.64285
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,72270.46,1.1408045,25.929628
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,14979.365,1.1467253,33.80166
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,26060.64,1.055561,29.274431
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,4640.497,1.0609528,29.773605
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,77788.22,1.1232362,29.183506
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,63926.04,1.148672,34.92598
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,27042.21,1.1778556,23.556858
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,5678.6187,1.0808163,42.29282
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,8914.545,1.1606889,36.415195
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,15475.852,1.2621218,52.334637
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,42946.152,1.1315567,35.758373
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,4864.326,1.069157,27.945461
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,19815.334,1.1466477,32.668648
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,12110.891,1.1385492,33.899292
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,56251.53,1.117053,35.04332
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,23855.992,1.1325581,31.592976
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,3826.2048,1.0785682,47.786884
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,8671.768,1.0630125,31.44009
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,48392.625,1.1630365,30.264694
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,4640.497,1.0582943,32.020126
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,15783.085,1.1412872,45.806965
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,5678.6187,1.063166,31.62564
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,4640.497,1.0644288,36.05196
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,34787.137,1.147279,30.444117
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,15783.085,1.1490757,27.454542
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,4640.497,1.0543505,32.934864
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,25927.027,1.1981902,51.46872
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,220433.3,1.1405134,28.451685
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,11065.829,1.0466648,17.33665
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,7384.0327,1.1520694,40.30002
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,11601.059,1.1456393,39.04993
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,12110.891,1.1376498,37.345978
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,6620.7607,1.0592813,32.47036
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,12351.355,1.0476027,26.511957
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,5678.6187,1.0442978,23.07544
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,15372.238,1.0621983,32.048515
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,8671.768,1.0522281,27.784983
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,13267.373,1.1729625,35.9669
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,13763.859,1.2319192,42.772095
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,4640.497,1.0535253,36.29324
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,7384.0327,1.0698707,29.19565
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,68677.875,1.1541871,27.33865
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,4640.497,1.054972,34.337276
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,13763.859,1.1569594,34.825603
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,49089.082,1.1064157,17.623247
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,13763.859,1.1553397,39.519447
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,5674.524,1.0585518,44.41325
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,4640.497,1.0582114,41.208122
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,5678.6187,1.0557333,26.050165
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,42946.152,1.1160674,28.668163
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,6569.74,1.1689211,35.288525
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,3826.2048,1.0453963,38.66091
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,13763.859,1.1522889,34.279423
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,4640.497,1.0610867,32.385162
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,10615.031,1.0570432,31.518446
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,21643.918,1.0548074,26.935133
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,17093.363,1.1777737,28.020292
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,10615.031,1.0564874,28.521496
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,25753.402,1.1570176,23.32887
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,8671.768,1.0480525,26.47456
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,6569.74,1.1450005,28.638733
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,18157.27,1.0433224,30.893427
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,12110.891,1.1479305,37.8651
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,131463.22,1.1350183,38.56989
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,18850.256,1.0439519,29.533806
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,4640.497,1.0705973,31.839428
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,8671.768,1.0525434,34.31471
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,51202.33,1.1358639,33.976223
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,4640.497,1.058441,33.90352
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,72807.88,1.1891518,30.660332
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,7435.053,1.0479102,25.028177
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,11065.829,1.046579,11.88437
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,4640.497,1.0606295,32.856167
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,109032.64,1.1450632,23.335987
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5136.9834,1.0792742,49.48739
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,19788.96,1.0610524,28.581318
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,13267.373,1.1304986,39.72423
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,5674.524,1.064655,29.860949
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,63255.64,1.1461892,19.654812
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,3826.2048,1.0629133,36.405857
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,3826.2048,1.0707188,45.719463
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,4640.497,1.0596008,35.06844
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,11614.404,1.1539847,31.937588
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,7435.053,1.0583082,36.801094
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,12242.643,1.0533054,31.249557
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,4640.497,1.0627948,37.971237
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,3826.2048,1.0489566,34.78083
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,23266.979,1.0608711,22.787195
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,13763.859,1.1717314,40.352993
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,13763.859,1.1603665,47.885757
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,4640.497,1.0564595,37.99709
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,59786.383,1.1369857,34.832405
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,35258.73,1.1508554,31.689255
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,19815.334,1.1799859,33.47397
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,6620.7607,1.0509683,27.208344
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,3826.2048,1.0630882,40.218872
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,6569.74,1.1510977,20.329273
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3826.2048,1.0619955,43.35226
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3826.2048,1.0632374,42.68733
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,11614.404,1.1241627,35.361538
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,12110.891,1.1380835,36.9576
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,3826.2048,1.0580735,47.431248
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,6620.7607,1.0521435,24.780075
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,8418.059,1.1898782,25.01458
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,16982.768,1.0649759,34.995476
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,11614.404,1.1604949,34.541744
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,13763.859,1.1563472,39.62254
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,7857.475,1.0492793,29.161749
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,13763.859,1.1436131,32.978615
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,9485.085,1.0571702,23.506042
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,4640.497,1.0620047,35.51581
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,52472.633,1.1334151,34.882076
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,13320.26,1.0479624,26.473387
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,37472.805,1.1583223,22.256264
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,11880.121,1.0488994,17.913462
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,4640.497,1.0588144,37.750324
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,72807.88,1.1675154,29.563517
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,8857.523,1.0688806,34.908916
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,10523.838,1.0563599,30.560108
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,19595.375,1.1242856,26.935349
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,8870.869,1.067878,29.53871
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,93504.65,1.1252733,38.33258
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,18850.256,1.0437251,28.235178
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,7435.053,1.0519356,32.14553
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,15783.085,1.1610411,36.486492
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,24632.582,1.157451,31.309147
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,15145.018,1.0587553,16.815523
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,16676.57,1.058159,24.185806
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,11614.404,1.2420367,48.333157
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,42946.152,1.1312484,36.412857
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,4640.497,1.0524652,36.34154
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,48392.625,1.1438789,36.615276
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,8671.768,1.0559275,24.348513
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,9485.085,1.0467278,33.09823
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,34289.805,1.1435106,13.177168
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,3826.2048,1.0695362,37.66821
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,59715.656,1.129019,41.84573
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,134839.14,1.1248217,35.521435
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,4640.497,1.059603,25.442934
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,17093.363,1.1392945,23.699085
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,26285.55,1.142411,20.531708
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,8671.768,1.0407555,27.789724
