document_id,views,depth,full_reads_percent
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,18006.611,1.1344239,37.92626
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,6616.92,1.0656396,39.195812
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,41680.45,1.1358292,43.285423
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,16489.39,1.2272861,50.341686
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,6315.289,1.0461825,38.965584
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,16869.44,1.170999,35.474174
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,29502.305,1.1469363,27.175724
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,10755.184,1.0609388,37.971268
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,31274.76,1.1431934,25.52118
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,16984.371,1.1556478,31.032537
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,17863.723,1.0617174,29.21194
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,10565.558,1.0484686,27.105013
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,30731.275,1.1234645,29.599062
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,25128.146,1.1592355,28.846575
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,7314.09,1.1555405,25.295828
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,12096.169,1.1347934,40.204838
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,10400.891,1.1548635,38.393143
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,15060.312,1.2197403,49.343327
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,35337.137,1.1274275,39.13372
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,7411.446,1.0685632,29.114704
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,20162.955,1.156644,38.72139
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,16081.1,1.1633565,37.75628
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,30894.24,1.1200429,37.455067
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,30645.72,1.1357782,31.519032
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,5106.01,1.0671655,38.32318
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,10799.883,1.0621268,32.83766
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,16053.791,1.1571978,38.419155
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,8609.209,1.0610287,31.605703
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,14908.036,1.1478406,46.86797
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,10116.57,1.0653436,28.3286
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,11483.005,1.0621915,35.672787
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,10476.758,1.1411079,32.03649
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,25754.068,1.1379602,24.090557
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,8933.45,1.0566937,34.649914
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,29048.479,1.1725087,47.1952
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,27468.043,1.1291115,33.449196
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,5848.0884,1.0426173,14.099556
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,9686.421,1.1613796,35.771877
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,19512.682,1.1524544,36.056534
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,13572.125,1.1472191,39.823486
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,4486.301,1.0604677,34.216682
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,8901.002,1.0523925,25.968622
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,15303.668,1.0412331,23.941277
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,13101.678,1.0595716,32.56798
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,15722.553,1.0489079,23.287052
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,15769.682,1.1697415,38.000782
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,25575.016,1.2273355,44.729145
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,5997.258,1.0542247,33.232372
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,11316.187,1.0771464,30.106293
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,23021.777,1.1623389,25.068937
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,9853.493,1.0514609,28.47835
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,11399.16,1.1608664,33.548428
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,21886.295,1.0827377,23.36949
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,16282.679,1.1661116,39.821095
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,8254.943,1.0577418,40.081
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,6572.934,1.0526572,36.592224
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,8978.72,1.0573184,29.847328
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,25242.379,1.1291971,29.834084
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,7635.089,1.1716526,35.113247
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,5149.0635,1.0423174,39.78439
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,28460.783,1.1407607,34.887966
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,7621.753,1.0627223,31.951197
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,9450.269,1.0658226,36.703243
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,14790.688,1.0570083,26.932028
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,11432.219,1.1673551,32.01819
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,9195.746,1.0613931,32.079098
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,27286.201,1.1483023,26.56765
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,11203.811,1.0472649,26.629747
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,8100.4995,1.1481503,31.270782
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,20234.91,1.0412248,31.450882
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,13336.081,1.145963,43.3105
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,21271.691,1.1465384,36.486362
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,5937.822,1.0470805,30.828978
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,10655.509,1.0664526,31.002844
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,9228.4,1.0502374,32.15356
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,22245.607,1.1509923,29.857992
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,9862.408,1.0514884,33.65446
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,27189.375,1.168664,30.752821
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,9566.58,1.051846,26.883976
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,9370.075,1.0518991,15.94074
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,7367.433,1.0604373,34.77405
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,28313.783,1.1354874,21.069038
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,3981.5107,1.0981061,48.806892
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,12664.303,1.0539535,29.924572
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,15188.508,1.1129137,38.34188
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,18441.014,1.0609236,30.618786
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,13764.306,1.1420114,20.28267
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,7134.9966,1.0598962,36.209232
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,4987.593,1.0695589,42.218266
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,8600.503,1.0572795,35.018005
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,15160.424,1.1597185,41.902565
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,9688.306,1.0584853,38.897545
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,13199.809,1.0563753,32.636185
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,6117.704,1.0593622,33.20461
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,6507.497,1.0535514,35.129467
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,17728.146,1.073713,26.274145
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,16915.406,1.1574267,34.50551
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,23321.28,1.160912,43.74057
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,9104.286,1.0626558,37.519714
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,37483.484,1.1495857,37.869823
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,21338.578,1.1725781,36.646908
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,17165.846,1.1578102,34.399918
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,9595.304,1.055334,28.310331
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,4841.117,1.0620564,39.523277
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,7610.6685,1.1420732,18.405622
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,2745.7764,1.0571859,43.224873
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3146.902,1.0641012,38.422592
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,16170.995,1.1302937,36.41501
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,21856.771,1.1376522,34.605537
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,5889.777,1.0557616,41.276558
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,6862.8,1.0527827,29.885408
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,8691.69,1.14783,36.199425
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,5699.3394,1.0700904,34.776394
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,13385.437,1.151311,35.693016
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,14742.951,1.1555387,40.04796
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,11646.301,1.0503622,27.226725
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,19449.064,1.1460824,30.672947
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,7398.914,1.0561849,23.933193
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,7751.59,1.0522798,34.35026
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,40969.332,1.1347697,43.744568
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,10610.467,1.0527108,26.586218
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,18396.262,1.1605129,22.458279
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,11095.008,1.0528551,17.37739
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,6827.2275,1.056353,38.086365
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,25499.785,1.1537548,32.58874
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,27222.88,1.0753736,34.93812
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,3545.9253,1.0613611,30.318516
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,31378.99,1.1129284,30.178394
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7764.188,1.0606236,29.099585
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,30987.387,1.1387435,40.325455
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,12274.816,1.0449835,31.640392
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,12053.943,1.0508137,34.41353
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,26232.453,1.1558971,38.39753
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,15889.364,1.1703821,29.571993
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,14209.687,1.0617346,19.587145
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,11027.095,1.065025,27.355452
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,7057.5625,1.211086,49.09893
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,41208.78,1.1407529,33.917145
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,8253.105,1.0513273,36.026066
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,20616.713,1.1693593,38.76915
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,8765.027,1.0580333,24.299997
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,7155.42,1.0653049,37.666084
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,16296.136,1.1391615,24.660915
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,6428.5396,1.0674027,34.240955
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,38880.24,1.1324357,40.78328
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,28876.893,1.1145751,41.857754
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,13140.093,1.0511152,23.975334
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,14069.105,1.1584933,25.973099
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,17235.568,1.1429858,24.900208
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,13178.157,1.0481948,35.577473
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,9205.035,1.0593566,36.302704
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,21819.11,1.1476709,39.67453
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,16563.055,1.1727198,34.119312
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,5399.735,1.0440731,31.72847
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,19746.822,1.1503575,29.826385
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,11029.718,1.1460369,33.56303
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,19027.373,1.1620902,28.51692
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,21325.355,1.1689258,42.4098
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,12485.0205,1.1528587,38.854946
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,6208.5938,1.0557892,33.874622
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,15693.646,1.1602229,32.253998
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,17889.975,1.1204468,31.083752
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,19856.793,1.1506375,38.432896
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,9127.475,1.0527482,35.821022
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,4512.362,1.1379389,30.722664
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,19243.16,1.1628808,39.86844
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,8777.603,1.0661529,44.92151
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,11733.581,1.0778747,25.552097
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,16692.123,1.0636667,22.985998
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,5183.1294,1.0451285,29.93037
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,29761.617,1.1307672,33.240025
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,24780.604,1.1360687,29.771374
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,3859.2798,1.0446818,32.975834
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,12628.789,1.1336024,29.516615
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,7786.396,1.0506761,44.47945
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,10193.744,1.0559064,36.188633
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,28046.898,1.1689435,33.658573
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,21851.475,1.160962,39.78772
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,8112.0566,1.0609835,37.17774
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,9394.325,1.064813,41.640553
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,7804.828,1.0585403,32.24043
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,9180.012,1.0547053,30.94122
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,24541.367,1.154891,27.57995
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,4223.6665,1.0592685,40.826416
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,21581.838,1.1260569,17.303947
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,11866.479,1.0543584,30.885643
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,9950.959,1.0614318,28.462692
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,6852.0625,1.0568397,38.43381
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,18754.053,1.1493407,37.74918
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,7315.2417,1.0633435,35.71274
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,18960.832,1.1475506,32.543064
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,19236.643,1.1394991,27.87331
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,8633.326,1.062069,33.496124
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,33661.67,1.1383785,31.674788
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,36693.723,1.1476907,41.497227
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,28199.674,1.1440297,37.3987
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,8876.014,1.0566262,33.60255
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,5981.966,1.0677849,47.814484
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,19843.133,1.1565827,42.712917
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,8417.132,1.0609055,24.60759
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,16264.599,1.0647417,39.945553
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,35835.0,1.130246,26.630566
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,4216.298,1.0406164,25.910566
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,18086.543,1.1746138,39.654587
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,9653.584,1.2091933,36.05964
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,6660.957,1.0624869,23.865555
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,13693.3955,1.1409773,39.13193
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2554204.0,1.799,4.978
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,6452.877,1.0659832,42.08998
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,18022.545,1.1830771,36.762657
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,20575.115,1.0592793,18.677015
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,7074.696,1.0644689,36.777775
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,29274.895,1.1451876,31.320194
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,16219.0205,1.0703706,40.321144
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,33120.64,1.1459179,39.70163
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,8921.939,1.0656619,33.40193
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,13986.62,1.1262709,24.004238
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,5003.669,1.0682946,48.850224
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,8424.82,1.05857,34.572937
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,40316.39,1.1301867,37.199577
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,26204.123,1.1311809,18.135506
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,9626.0205,1.0624791,29.134502
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,14819.092,1.1679931,36.483955
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,8486.508,1.0515417,41.084816
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,3229.0588,1.0604045,40.690758
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,21346.38,1.1855054,46.435112
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,13163.512,1.10143,53.68145
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,8668.812,1.0512058,34.242546
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,9043.041,1.0488503,32.06957
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,4309.986,1.057916,36.379665
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,2839.496,1.0556664,35.24373
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,5290.778,1.0751497,38.75792
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,7934.798,1.0497361,26.186396
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,9132.482,1.0547328,33.393204
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,30107.664,1.1572031,47.865562
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,20470.578,1.0850091,23.212183
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,23392.99,1.1374161,34.671772
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,15796.972,1.0541999,27.993294
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,31619.855,1.1313254,43.503548
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,10423.832,1.0570525,19.157164
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,8551.63,1.1405519,36.09521
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,24711.033,1.1311601,32.35865
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,7479.8896,1.0564696,32.59478
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,5654.606,1.0432029,39.689404
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,7252.8667,1.0664597,39.577812
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,23163.998,1.1559325,36.96793
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,41433.656,1.1290231,34.93853
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,5626.541,1.0653026,42.754925
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,16107.874,1.0550326,27.763893
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,28564.658,1.1403636,39.95587
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,17434.846,1.110367,33.32645
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,5140.791,1.0433589,35.61438
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,8396.177,1.0626295,33.55701
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,9501.541,1.0552669,28.611156
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,27368.387,1.1789091,33.745056
627f31b29a794749f47d9878lmd7jvgQQ9epblVVOwJFhQ,10983.192,1.0631757,27.557314
62457e2f9a7947c9603175b2MMYtjDdXQ36BjJCbpm3OgA,30390.803,1.1342368,35.76593
627be4a19a7947b61002b0becrCZ1a0-RcyJJ9eKTxZAcQ,10467.844,1.0604602,26.785952
6209b3e39a79474226689222wZy_3x0jSUqMa04CsRn-qg,9303.178,1.1795156,44.295006
620827439a7947ea382b5f44WpmM6alMQsWhECtQ9cXjxQ,16272.583,1.177894,38.84051
623ad0079a79472caa2110cfCQWA7vEfTJ-2GQyRQVdEbA,30742.1,1.129227,40.139313
62540ca79a7947c058abc19eK7pzYW40T6yE8BC9v4neCw,10536.325,1.0596797,31.121058
62625b3a9a7947e77fb8286fl2qrEoSnShm2ZZWueOzMiA,11821.177,1.0546663,25.409023
628f7df09a7947c1b001df6cJ-zoZm1WQsCmOqF6z9Awaw,6266.2227,1.0567411,37.609573
61fb05079a79472cf57c10d2xEJzRsGAQIOi1Ij1mOO2MA,15522.977,1.1588174,36.846363
626c48389a7947238e6fa609COR4hOdSRf6fe1EEVPtHdw,7001.4653,1.0404255,27.271797
6280e2b79a7947a68f970ea0R46d9J5JS7CelD37inC2Fg,7473.7397,1.0565698,37.551712
