document_id,views,depth,full_reads_percent
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,5416.494,1.0631632,38.11705
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,31018.715,1.1711262,32.137623
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,17259.398,1.1698158,37.895527
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,5058.391,1.0571202,41.444885
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,38606.51,1.1582333,40.831844
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,69425.625,1.1229808,28.246363
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,14806.956,1.0700134,25.54217
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,12347.8955,1.1815621,36.320377
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,15862.385,1.1584396,27.267763
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,18036.375,1.1480504,40.256973
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,7678.946,1.0613108,20.640057
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,14036.069,1.0488495,26.808825
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,6381.037,1.0458813,26.026873
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,18318.213,1.0574157,28.77824
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,9580.744,1.0482103,25.660746
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,16886.531,1.1508962,31.256035
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,18297.867,1.2376041,36.50349
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,5058.391,1.0597733,34.259315
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,14226.839,1.1156981,25.025623
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,35352.375,1.1585839,37.381588
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,5416.494,1.0568389,34.28216
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,100113.555,1.1558422,28.07887
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,30507.22,1.097805,24.91138
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,18297.867,1.1567247,37.126934
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,5703.401,1.0630302,41.0154
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,5058.391,1.0575594,39.52255
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,6698.854,1.0591134,29.831827
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,43401.41,1.1213694,27.559591
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,12828.654,1.1709194,35.522614
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,5058.391,1.0474787,32.55494
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,19107.916,1.1578312,34.50891
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,5416.494,1.0641849,44.133163
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,9580.744,1.0651596,30.507513
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,18358.219,1.0558046,29.669348
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,34754.453,1.206648,33.894512
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,11189.201,1.0534962,35.74941
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,20793.941,1.1579598,31.255821
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,9222.641,1.0468392,25.323603
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,18588.88,1.1315689,26.613113
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,7830.891,1.047768,25.32141
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,18036.375,1.1406584,35.566456
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,191038.5,1.148316,30.472754
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,47167.61,1.0433108,28.238115
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,6423.105,1.0613987,20.70495
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,9969.92,1.0430715,28.539389
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,44085.977,1.1359731,30.534801
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,5778.095,1.0577482,32.30082
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,98537.266,1.1415453,33.151848
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,8729.383,1.0553844,27.247444
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,9222.641,1.0580336,31.458967
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,5058.391,1.061009,35.34687
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,37155.3,1.1423998,31.671696
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5782.108,1.0819305,44.25046
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,20812.836,1.0474832,29.72179
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,14410.677,1.1139828,41.097725
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,5416.494,1.0651137,33.1773
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,13420.142,1.1364437,28.579294
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,5058.391,1.0592006,36.966537
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,5058.391,1.06268,44.48656
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,5416.494,1.0556406,36.603268
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,14145.127,1.1776477,37.389442
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,9222.641,1.0506357,29.917385
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,10821.281,1.0546472,26.843128
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,5058.391,1.060646,36.91386
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,5058.391,1.0547694,38.94477
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,22503.701,1.061537,29.518023
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,14145.127,1.1683425,40.267445
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,16187.149,1.1666086,43.773674
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,5058.391,1.0632834,40.188255
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,108248.02,1.1202759,29.153233
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,34741.49,1.1488485,34.045708
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,18918.66,1.1917477,29.953257
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,10209.025,1.0519855,29.110378
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,5058.391,1.0649604,40.04466
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,13420.142,1.1430612,27.690027
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,5058.391,1.057054,38.731567
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,5058.391,1.0668517,37.98264
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,16405.773,1.1519699,34.00487
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,16138.789,1.1588286,41.293293
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,5058.391,1.061348,44.84703
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7830.891,1.0498434,29.247862
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,11687.251,1.1760298,31.765963
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,11547.305,1.0618035,29.644005
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,13338.43,1.1605387,37.184345
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,14065.152,1.150276,39.411327
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,10484.285,1.0556792,26.921028
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,18297.867,1.1600786,37.013943
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,10463.18,1.0492519,29.386871
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,5058.391,1.0624608,34.809563
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,80242.14,1.1348022,36.001377
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,10463.18,1.0454341,30.201662
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,31870.986,1.150637,34.65683
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,11453.713,1.0504951,27.102873
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,6077.1387,1.0580357,33.006405
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,63924.93,1.1442997,32.1199
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,8299.043,1.0765482,36.429543
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,5058.391,1.067978,38.11571
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,29726.23,1.1230053,32.45287
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,6061.504,1.0632008,33.30928
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,112354.695,1.1326036,35.884823
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,18000.117,1.0435879,31.807169
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,7830.891,1.0543132,28.721275
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,18643.137,1.155,39.81735
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,21759.355,1.1663014,30.73284
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,13542.808,1.0510201,26.117378
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,10463.18,1.0542662,28.930191
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,11626.163,1.1798233,37.9866
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,23939.105,1.1320286,37.773754
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,5058.391,1.0579181,35.063488
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,76650.09,1.1548525,26.705473
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,8729.383,1.0539997,29.383718
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,10463.18,1.0516063,24.233273
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,30342.729,1.146667,31.683336
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,5058.391,1.0703869,38.6225
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,46356.902,1.1172543,39.083908
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,319939.8,1.1298256,37.070873
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,5416.494,1.0523429,35.34579
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,28279.947,1.1528398,27.700397
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,30534.691,1.1312896,27.900839
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,10463.18,1.0457107,31.66572
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,5703.401,1.0637641,39.630493
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,22035.58,1.1616166,35.14127
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,18297.867,1.1678938,38.929817
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,6067.434,1.0467879,31.36592
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,14226.839,1.1724336,33.90664
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,13900.9,1.1601887,37.17924
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,23940.2,1.1458834,32.129803
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,33885.668,1.1383641,32.950462
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,12992.906,1.1516339,38.3406
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,8729.383,1.0528654,25.47108
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,17221.121,1.139858,33.151653
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,16405.773,1.15262,33.5538
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,18036.375,1.1709319,44.41024
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,9222.641,1.0521256,31.27858
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,30828.1,1.1884582,36.12754
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,14145.127,1.1708829,40.66057
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,5058.391,1.0755534,42.508354
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,54915.688,1.143269,27.082281
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,5733.4805,1.0818272,27.431496
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,11851.943,1.0452094,27.809729
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,41715.92,1.1540352,44.75896
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,23734.883,1.1635588,41.653294
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,16312.77,1.0457,31.23361
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,22070.94,1.132271,30.959736
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,5416.494,1.0652633,35.986305
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,9222.641,1.0575325,31.52163
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,38151.28,1.1697117,33.24474
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,37132.61,1.1539093,32.86865
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,10821.281,1.0575824,28.566103
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,5416.494,1.0635623,36.268024
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,9742.273,1.0663137,36.838287
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,5058.391,1.0570214,42.43229
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,17259.398,1.1643515,42.052208
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,5058.391,1.0535805,44.251625
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,32007.408,1.1343346,21.034504
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,10328.023,1.0674489,36.55797
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,9222.641,1.0594666,28.15372
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,5416.494,1.0560414,39.9403
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,15913.67,1.1510834,40.061924
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,13138.37,1.0665576,31.531055
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,51139.426,1.1244124,26.89451
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,29983.822,1.1420819,33.875233
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,16309.252,1.0543474,28.898952
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,127573.61,1.1183904,29.392326
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,49026.594,1.1485723,46.626415
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,35214.73,1.1460919,34.379566
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,5416.494,1.0580591,35.702587
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,5058.391,1.0637997,39.87823
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,14145.127,1.1626378,43.195347
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,5058.391,1.058734,27.012293
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,9222.641,1.0678933,28.347244
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,25011.352,1.1328381,32.608116
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,5058.391,1.0541904,34.018536
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,66688.78,1.28767,36.67499
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,18301.217,1.1553825,27.544088
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,5733.4805,1.0646534,19.390219
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,18036.375,1.1431845,35.716866
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,1609021.5,1.7156632,28.430256
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,5058.391,1.0677776,45.115356
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,352360.1,1.479032,28.802877
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,20569.092,1.0631046,27.711456
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,9222.641,1.063327,37.42397
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,48534.01,1.144613,30.842905
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,33855.562,1.0617439,32.104618
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,129126.03,1.1323855,29.217161
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,5058.391,1.0661933,36.709408
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,12347.8955,1.133605,29.709024
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,5058.391,1.0593052,44.960136
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,5058.391,1.0590296,34.911682
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,60756.53,1.1281965,32.74023
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,13338.43,1.1449336,27.230362
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,5058.391,1.0617309,36.32057
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,31866.318,1.1557652,38.03188
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,6381.037,1.0500065,38.035404
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,7678.946,1.0487249,35.18371
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,15862.385,1.1639422,41.056664
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,7937.443,1.0899953,44.828747
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,5058.391,1.0534984,33.194607
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,5058.391,1.0533645,28.479227
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,5058.391,1.0631465,38.857464
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,5058.391,1.0609875,43.025913
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,5733.4805,1.074454,31.466629
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,10209.025,1.0506843,32.891296
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,5416.494,1.0578434,35.547756
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,46356.902,1.1261483,34.64537
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,24468.225,1.1323458,26.767769
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,85573.85,1.1275941,31.447277
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,7830.891,1.0538496,28.661165
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,76857.63,1.121429,37.04047
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,5778.095,1.059402,30.411371
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,12681.849,1.1411322,28.206385
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,27723.594,1.1502713,33.254395
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,7678.946,1.0567716,28.346212
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,5058.391,1.0512992,40.846333
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,5058.391,1.0518194,40.068348
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,17259.398,1.1667333,41.92827
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,137483.72,1.1413988,36.364174
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,5058.391,1.0550162,43.382446
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,5058.391,1.0587989,36.228024
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,26031.244,1.1378685,45.398273
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,27847.287,1.1362189,36.055946
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,9222.641,1.0462562,29.994947
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,19490.043,1.0622628,27.999847
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,5058.391,1.0545442,37.254604
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,16886.531,1.1656172,34.55491
627f31b29a794749f47d9878lmd7jvgQQ9epblVVOwJFhQ,10463.18,1.0527567,27.949343
62457e2f9a7947c9603175b2MMYtjDdXQ36BjJCbpm3OgA,54169.234,1.123735,32.284985
627be4a19a7947b61002b0becrCZ1a0-RcyJJ9eKTxZAcQ,13542.808,1.0601728,30.180223
6209b3e39a79474226689222wZy_3x0jSUqMa04CsRn-qg,19999.59,1.1705596,42.164825
620827439a7947ea382b5f44WpmM6alMQsWhECtQ9cXjxQ,28855.121,1.1649866,31.843065
623ad0079a79472caa2110cfCQWA7vEfTJ-2GQyRQVdEbA,39175.543,1.1479062,42.857475
62540ca79a7947c058abc19eK7pzYW40T6yE8BC9v4neCw,28843.623,1.0593804,29.28886
62625b3a9a7947e77fb8286fl2qrEoSnShm2ZZWueOzMiA,5419.992,1.0556252,32.379757
628f7df09a7947c1b001df6cJ-zoZm1WQsCmOqF6z9Awaw,5058.391,1.0617359,38.22282
61fb05079a79472cf57c10d2xEJzRsGAQIOi1Ij1mOO2MA,16091.7,1.1557186,33.330265
626c48389a7947238e6fa609COR4hOdSRf6fe1EEVPtHdw,5058.391,1.0412793,42.51236
6280e2b79a7947a68f970ea0R46d9J5JS7CelD37inC2Fg,6067.434,1.0584188,31.185724
62413fa99a7947c198e6f1abygtDYX20SZy-AM8IBf32XQ,46356.902,1.1232133,35.14495
624c8c1d9a794782e8bc6b56JHeFtQZOQSuoSVFkypg4yg,73581.805,1.1452016,30.47616
61fd36349a79477c14a44e40M4usCra0R3mD9wa5ffCqIA,15217.374,1.1500257,38.564384
626713529a7947c57f2a80f8qXRReaSZSWSR8YHx5xCrDg,5419.992,1.0522281,31.852953
626a10f69a79474547d2f041gdReDUYwQ_idtTyIg8HaIA,5058.391,1.0500603,38.025337
6263c27b9a7947585c818c21i7YfxPbWR7O6kXGfvMFNzg,5058.391,1.062149,32.28329
620558b79a79470e268bcafdhzUWRM3YQ7SJsjRcwqzOCQ,14410.677,1.142593,39.550682
626d2de49a79475a9fa437921i32Np95S5mLu-p-liq-0Q,6698.854,1.0451651,38.409504
6273cef39a79470ae63e1e65-9iDuQA4Sqiwzv1O5WWZ0g,5058.391,1.0630188,44.99603
6245aafb9a7947e20b83407aWdJl4VuMQAGQm_cevK0rIA,164015.8,1.1357658,36.529037
625a701e9a79477ab8db65fdyTl6ur1wQx2EsaXBCX7c6Q,5058.391,1.0565531,39.609272
6209cfcd9a7947363e481696P9wOFZvxScKPyLXF7bDc8A,22894.787,1.1631267,38.200733
626592069a794738a76ca8ac6sUiV1rgTWiiMANlDNrUlA,16309.252,1.051197,36.64781
61fa86ce9a7947ffab08675dq9g0aIxGTi-hYkk9Ke-FeA,15411.2295,1.1724768,44.244827
625ba6839a79473815a5646blyjs_s61QuK3hqXf7nHFLg,22503.701,1.0433377,29.949997
626366689a7947430d0e54adZ4R9vPlQRgyMArBn4saTrw,25182.844,1.0506135,30.530207
6277b1fa9a7947205dad986e_vBWItUvRbuTFAqgR_mFfw,6698.854,1.0562212,33.617737
625a71709a79477b0900b4dfL4fCOfClSCCizbyliPjgkQ,5058.391,1.0691042,40.82069
625003fe9a79472d6d26df22YQj0MoTBQxaOnPLX1h3MrA,14410.677,1.1266356,40.305233
62595b229a794729a5c35813So14MTNWRWmaJLZ8ZR8Dtg,6394.1255,1.0582886,33.063206
627b55d39a794772b8537a6e_T01igleQ36C3qK7SU25JQ,5058.391,1.0672083,35.616074
62099a3e9a79473fbe768eafjkbCwpkRQ9yj0xH-l22-dQ,13900.9,1.1738151,40.428635
628aa3269a79478f1465bf85Frw6b-1_SxSphaAlRHyOlg,5058.391,1.0595926,44.77031
6244b0249a79478b8eecef190RwqdNMOSfeAefxAr_8Wwg,112483.74,1.1381629,38.235622
628bf5c79a7947045950c016keyyu2xeR96Ua2JuaSAM-w,5058.391,1.0518998,37.59509
620aa5f29a794728cfc48764b2MzuyzHQa2PX8Q2U6YwTw,22145.639,1.1395266,30.376131
62663fe09a7947623bbb37a21ZfE5OCmT02mhACCBeWq_g,10442.338,1.05688,33.840984
625e6b059a794709de6eb40e3ZaBjaiSTFqQIbzS3ZRFVg,10328.023,1.0452845,23.990915
624a6fb29a7947b64198b740wzYUvbQYTyy9L_Vt8OrO3A,32306.008,1.1579003,38.400993
6284ec129a7947733e0c5519EUhKPzaGQzKtPpCVH8RtOA,5058.391,1.0599111,31.649904
