document_id,views,depth,full_reads_percent
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,4405.3774,1.1627668,40.072796
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,16118.733,1.0551187,19.765234
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,9197.98,1.056686,34.493618
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,8065.884,1.0447661,34.405785
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,5818.39,1.0501721,41.933174
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,8398.707,1.1516973,38.085117
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,11714.797,1.0557331,36.05539
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,12596.382,1.0475886,31.244045
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,6457.3154,1.0621557,32.72343
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,25692.012,1.1563778,29.777199
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,14041.382,1.1524593,40.759502
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,38814.79,1.1357862,32.554703
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,54010.99,1.1642909,35.853455
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,17878.424,1.065947,34.28727
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,122675.4,1.140379,35.053135
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,35794.508,1.1598892,36.4778
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,12117.894,1.0616242,26.309679
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,8591.449,1.0589693,35.87207
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,11211.564,1.0450675,27.581196
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,18491.797,1.0495322,29.301144
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,53306.168,1.1392142,40.035362
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,46127.215,1.1233784,41.479515
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,32549.309,1.1327668,30.818233
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,10051.154,1.0593841,25.638319
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,94005.266,1.1528184,43.212612
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,54341.09,1.1276891,41.82978
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,9602.058,1.054088,32.68117
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,20352.283,1.0504093,19.96125
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,123821.83,1.153301,34.491524
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,14583.563,1.0485692,34.716026
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,14832.643,1.1587169,30.560774
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,2880.7056,1.0753244,42.201904
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,70290.39,1.1910933,44.26051
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,31356.13,1.1329672,36.02169
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,8793.936,1.0600514,33.890503
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,90317.69,1.1363436,41.356327
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,28362.225,1.2647898,51.36949
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,6630.3613,1.0449028,40.552067
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,21055.406,1.1598437,38.925194
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,56609.586,1.1569042,26.513094
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,10426.909,1.0601782,38.051643
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,90318.95,1.149918,29.171516
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,26232.625,1.1448693,30.117996
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,19917.379,1.0585028,25.025543
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,10598.444,1.0466563,26.18168
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,40316.86,1.1327043,30.035757
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,46568.58,1.1542064,31.30711
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,19703.438,1.1464735,28.48612
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,7086.437,1.084378,36.444393
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,17029.572,1.1582153,32.625313
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,25222.027,1.2442993,53.201004
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,109436.0,1.1277887,33.605392
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,9785.723,1.0668782,34.99729
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,41474.176,1.1649671,40.601234
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,18689.754,1.1639864,38.097107
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,60096.824,1.1247288,37.75629
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,32954.723,1.1529192,30.955765
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,24107.738,1.0786345,41.141014
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,9800.341,1.0651089,29.383123
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,47856.035,1.165161,40.112976
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,8174.9526,1.0584698,30.57311
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,21519.19,1.1452802,48.138977
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,10241.318,1.0613449,29.55795
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,11992.699,1.0619987,35.64315
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,18943.596,1.1545473,35.318535
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,50382.15,1.1400994,28.943607
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,8235.381,1.05958,33.038143
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,53445.13,1.17201,51.503708
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,376650.62,1.1265737,24.82211
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,10533.288,1.0608798,18.80516
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,11065.714,1.1518755,36.175873
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,14710.249,1.141412,36.56296
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,34733.9,1.1657041,41.536747
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,5992.8057,1.0578829,27.97476
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,9681.623,1.0498892,28.611778
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,17135.63,1.0432023,24.33518
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,12435.321,1.065036,35.56877
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,13766.402,1.051014,27.880497
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,32422.305,1.1632339,38.36348
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,64983.715,1.2608007,45.062595
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,5881.725,1.0578771,34.352467
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,30322.422,1.0712798,25.634346
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,77817.74,1.1493409,33.261456
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,7426.2456,1.0517856,27.425222
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,41285.95,1.1474502,33.309994
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,57980.22,1.095785,19.70058
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,33191.42,1.1602591,39.245007
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,11527.769,1.05508,43.645042
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,8139.2114,1.0568693,37.126072
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,12723.568,1.0531197,28.09521
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,227146.39,1.1246948,27.57813
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,3298.3972,1.1715006,36.94931
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,10002.973,1.0456508,38.69225
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,30683.998,1.1378715,33.99814
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,5899.8105,1.0688422,31.466612
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,17819.854,1.0620239,31.607483
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,15163.803,1.0551167,27.907267
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,7653.635,1.1645863,30.967567
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,10871.077,1.057326,31.566341
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,40408.176,1.1650348,25.98326
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,11198.857,1.0466015,26.665642
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,5764.675,1.1403459,30.698423
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,19404.209,1.0443461,30.314425
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,12928.246,1.1507689,41.385708
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,110122.69,1.1396797,38.796936
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,7589.4346,1.0431757,28.9053
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,14641.411,1.0586071,29.511393
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,17739.654,1.0496829,36.897263
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,55359.42,1.1416985,31.535452
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,14033.262,1.0567372,32.846466
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,52622.99,1.1656222,33.161198
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,12125.88,1.048062,31.181063
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,13394.581,1.0461459,16.688234
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,6338.9473,1.064817,33.47279
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,54771.348,1.1398404,24.047089
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,26426.988,1.066055,45.48652
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,13248.381,1.054456,31.60618
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,19769.44,1.1168884,42.475044
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,14251.68,1.0614462,30.651678
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,3357.9717,1.6795785,21.232298
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,4506.26,1.0630864,38.247932
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,7375.649,1.0769743,42.629932
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,27869.957,1.0551382,36.037308
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,20699.95,1.1580695,42.501976
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,11653.431,1.0571923,37.20267
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,16347.79,1.0633166,31.93492
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,7599.114,1.0614455,36.33811
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,5349.079,1.0523001,36.92778
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,20820.33,1.0663215,26.070194
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,19915.764,1.1621618,41.729965
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,19393.67,1.1514213,43.645702
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,9528.832,1.0616529,37.010273
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,240616.58,1.1414922,38.704536
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,40931.3,1.1516533,32.179928
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,93179.6,1.1951545,35.25115
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,12635.42,1.053966,30.253925
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,7249.62,1.0587239,37.981342
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,12939.485,1.1390319,21.446777
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3042.9517,1.0612326,44.24155
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,6596.7793,1.0667596,39.073925
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,11421.45,1.1375225,35.060345
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,36088.29,1.1386771,33.011154
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,8224.639,1.057423,46.585636
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,9538.141,1.0501117,26.076025
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,12452.986,1.143726,31.096916
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,10561.907,1.0686513,31.92
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,21850.502,1.1549531,36.71688
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,17747.25,1.1588264,39.338123
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,9131.181,1.0473442,27.068071
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,33043.094,1.1504413,35.106026
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,9207.038,1.0575572,24.963495
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,7753.094,1.0596106,33.016933
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,101004.78,1.1287763,40.07784
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,11526.497,1.054794,27.053692
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,32338.04,1.163768,21.869823
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,30856.494,1.0517983,17.919659
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,13254.841,1.0576766,37.110264
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,51644.137,1.1615798,31.695093
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,21707.727,1.0634668,32.40554
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,20015.04,1.0514599,30.087038
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,20672.396,1.1238581,28.825537
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,18086.781,1.0638384,29.109676
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,67456.5,1.1368359,38.067326
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,13577.966,1.0442011,31.305426
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,17256.385,1.0508317,33.392056
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,47780.027,1.1475767,37.19752
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,37578.137,1.1570491,29.631907
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,17099.758,1.059879,20.301945
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,13553.163,1.0627935,26.548044
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,21378.152,1.272808,48.241646
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,72665.984,1.1345913,33.024525
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,5584.4243,1.0528702,34.77784
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,26802.277,1.1533217,37.96611
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,12921.554,1.0573192,25.831085
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,10891.819,1.059337,38.498985
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,33374.24,1.1586659,18.817923
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,9887.68,1.070497,38.329144
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,113078.03,1.1327962,43.041744
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,130280.45,1.1199133,38.666004
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,11458.961,1.0538139,27.336922
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,13238.571,1.1618972,25.714489
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,52060.348,1.129448,20.60659
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,14521.751,1.0459455,34.376587
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,12118.671,1.0612376,36.365788
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,36942.812,1.1640248,38.18409
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,51265.06,1.1443396,31.192034
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,8813.876,1.0450689,26.433325
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,26701.531,1.1368586,28.774433
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,13053.706,1.1482837,32.77661
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,31782.191,1.1521761,27.951092
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,33503.87,1.1704115,42.684925
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,22399.936,1.1443965,38.5005
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,8754.917,1.0582927,29.608633
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,22443.424,1.144545,33.37805
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,48763.3,1.1273593,35.13552
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,28173.23,1.1303349,37.92226
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,4992.15,1.0516636,36.3764
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,69975.664,1.1417063,31.68382
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,23525.734,1.1636244,37.231174
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,7485.356,1.0642421,46.0936
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,66829.24,1.129922,34.25899
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,21965.771,1.0667889,22.920444
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,7347.4004,1.0467049,30.372599
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,91119.29,1.1346327,30.906633
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,75577.76,1.1355976,32.931385
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,7552.643,1.0458988,33.30498
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,57593.312,1.1385068,33.493176
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,4046.817,1.0518295,40.879852
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,4950.1885,1.0618448,29.966955
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,57136.453,1.1456132,33.76221
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,32494.936,1.1630967,40.185444
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,13757.442,1.0649196,32.838734
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,8817.268,1.0652964,38.619736
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,22625.99,1.0643083,34.97066
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,11769.139,1.0601108,34.22
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,41125.53,1.1577018,32.807686
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,9441.879,1.0564846,42.32652
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,85977.89,1.1114932,20.04027
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,17163.605,1.0539687,32.38803
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,37184.227,1.0615754,25.283363
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,10124.083,1.0587385,34.80388
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,26845.383,1.1522045,36.148632
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,9077.694,1.0592837,33.417076
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,58273.637,1.1475544,37.325665
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,67639.24,1.1550705,27.48151
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,9314.599,1.0608226,33.18979
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,40784.777,1.1372875,27.201578
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,58312.805,1.1494751,42.43703
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,57905.02,1.1583347,36.29528
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,10401.471,1.0591404,36.559998
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,10208.818,1.0716289,40.706024
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,16110.842,1.1657711,43.89581
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,10677.278,1.0576892,23.960787
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,22140.994,1.0716021,38.51951
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,42330.387,1.1373451,25.327402
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,3746.991,1.0471405,29.31861
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,18746.8,1.172939,32.978256
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,8323.652,1.2455455,36.826874
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,84984.7,1.052312,11.733349
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,16015.089,1.1344671,38.14685
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2033803.8,1.0879906,6.528895
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,7107.947,1.0688188,44.025703
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,403746.0,1.4804885,21.09154
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,18152.496,1.0661923,23.641487
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,9702.96,1.06668,34.968346
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,91073.89,1.1334496,30.372698
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,12406.977,1.070431,39.78922
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,100568.33,1.1385405,40.221172
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,10902.357,1.0664544,31.059708
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,43335.49,1.1537642,23.584738
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,6259.7383,1.0748471,41.782043
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,4312.8354,1.0547621,35.774204
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,107753.49,1.1134081,36.90119
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,19675.662,1.1267372,16.851286
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,10113.502,1.0662131,28.712831
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,31716.352,1.1652951,36.006626
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,8714.378,1.0464911,40.22349
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,5383.834,1.0521927,44.420227
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,25152.79,1.1784934,40.26747
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,13829.592,1.1080164,58.295773
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,4979.9023,1.053812,35.2737
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,13102.852,1.049769,29.06328
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,6196.8257,1.0566639,36.630894
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,5779.952,1.0539575,39.02634
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,10637.011,1.0809176,41.90105
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,21975.9,1.0570937,25.542732
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,7103.6377,1.0552385,36.61504
