document_id,views,depth,full_reads_percent
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,8134.4644,1.0477493,42.987686
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,19761.943,1.1560736,43.299374
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,11031.575,1.0549598,35.065525
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,13026.719,1.0481241,30.493217
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,6230.853,1.0556432,36.2459
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,29460.455,1.1488894,31.993591
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,15707.011,1.1439303,40.21397
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,39151.547,1.1405818,30.247398
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,25816.71,1.1685234,38.079697
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,17246.332,1.069762,32.65667
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,62269.38,1.143749,36.047127
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,49320.395,1.1587838,32.236156
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,10125.185,1.0540184,25.967981
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,12270.078,1.0512316,34.658226
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,18488.164,1.0432634,28.113695
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,20523.475,1.0566591,25.63816
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,56880.875,1.134813,38.42344
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,66188.47,1.1245393,41.70804
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,20531.396,1.1427795,34.097424
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,13525.2,1.0532439,27.861176
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,81326.56,1.1380949,36.46417
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,73286.99,1.1024481,41.778255
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,10370.347,1.0523734,33.258778
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,20121.828,1.045632,22.241629
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,72053.56,1.16099,35.334568
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,14472.469,1.0497787,32.790993
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,14049.468,1.1415392,29.967903
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,5093.317,1.0783696,42.397434
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,30878.834,1.1643105,43.07745
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,43398.105,1.1272652,38.43981
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,7750.4727,1.0548242,29.758045
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,84909.484,1.1481718,41.70578
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,40869.82,1.2640359,52.141365
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,10853.694,1.0478323,41.34163
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,39614.684,1.1645222,36.719967
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,55468.926,1.1596708,29.238571
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,8775.177,1.0581752,37.72271
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,87189.05,1.1545967,30.584469
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,28147.18,1.1495454,31.982752
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,19061.111,1.0594203,30.673452
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,12041.06,1.0463234,27.534554
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,38830.043,1.1394275,28.145823
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,30823.002,1.1630309,31.829903
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,21558.084,1.1529735,33.30346
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,11241.383,1.0986931,40.41784
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,31325.947,1.1593169,39.363
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,69869.15,1.2583611,47.04393
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,77798.734,1.122249,35.646187
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,9843.953,1.069737,32.937534
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,31793.184,1.1586167,39.58254
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,16300.45,1.1649759,34.65819
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,97897.77,1.1305639,34.135113
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,35180.484,1.1439703,28.928394
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,6479.779,1.0688281,39.281387
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,12178.633,1.0689698,33.59285
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,29463.629,1.1524395,35.770546
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,13153.308,1.0519292,27.435772
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,24578.559,1.1509776,47.688015
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,11898.538,1.0601383,27.391739
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,9642.0,1.0639588,35.388203
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,14509.011,1.1521785,34.809566
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,38573.957,1.1485621,29.24072
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,10651.006,1.0548358,33.75325
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,67314.086,1.1725763,52.309944
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,198574.02,1.1207447,29.836758
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,15551.332,1.0453926,16.851545
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,9370.31,1.163551,41.175507
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,14528.306,1.1485491,38.014675
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,24025.64,1.1625675,37.924168
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,6557.3877,1.0613607,31.615416
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,11736.059,1.052261,28.925426
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,16547.623,1.0438213,25.24429
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,15008.79,1.0665433,33.868935
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,12312.89,1.0512155,23.633873
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,28480.406,1.1637801,34.27386
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,53567.008,1.2667338,37.579796
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,9157.595,1.056135,34.698803
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,14588.822,1.0687037,26.631361
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,46127.62,1.164564,26.037306
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,7454.3945,1.0545049,30.357412
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,33738.094,1.1551083,33.38893
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,52612.39,1.1052861,19.109266
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,20503.643,1.1587359,40.805477
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,9717.937,1.0612743,42.429775
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,8510.5205,1.0614903,41.077885
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,12715.196,1.0548272,26.758562
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,200858.67,1.1114277,26.715658
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,5796.367,1.1536728,39.98094
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,6549.8267,1.0470301,36.41264
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,50728.688,1.1421016,35.419235
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,9799.986,1.0635513,31.868795
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,18446.875,1.0610199,27.362768
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,21128.393,1.0564563,28.562183
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,17077.143,1.153713,29.10728
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,9142.111,1.0565046,34.28916
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,39296.496,1.1561986,24.270456
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,13523.195,1.0492628,23.400366
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,11118.197,1.1399405,29.982994
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,15554.229,1.044513,30.131348
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,16883.889,1.1488987,40.94209
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,76627.11,1.1309069,34.548553
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,10539.429,1.0421262,28.809252
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,15435.727,1.0626289,26.440228
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,11278.639,1.0511558,37.56441
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,52664.934,1.1362866,28.671247
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,16537.217,1.0547785,28.783659
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,35721.543,1.1429412,29.973785
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,12103.863,1.0535718,27.500885
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,22329.857,1.0525688,19.33305
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,5482.6055,1.0609441,34.518467
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,58070.582,1.1582333,24.906483
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,3426.8162,1.0900731,49.787945
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,14157.462,1.0479844,29.72409
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,20927.457,1.1098546,41.59079
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,13396.74,1.0613267,29.842396
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,5702.947,1.6197897,21.041273
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,5809.4287,1.0614735,36.129063
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,4391.759,1.0711875,44.330418
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,12277.032,1.0563419,32.935795
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,19793.88,1.1598902,40.340714
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,11919.201,1.0567099,35.977543
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,10779.953,1.0575025,31.559519
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,7537.556,1.0599694,35.061962
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,6800.518,1.0502014,34.688213
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,18612.596,1.064048,27.104813
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,20309.164,1.1734025,40.3097
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,20278.541,1.157188,43.57796
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,7208.5913,1.0604832,38.55288
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,157747.14,1.1370752,37.51559
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,28230.473,1.1522593,35.03464
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,22273.668,1.1672399,32.379787
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,9109.118,1.0507157,27.282125
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,6268.633,1.0608124,39.71692
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,15629.513,1.1275948,19.419067
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,6442.5986,1.0568342,43.63043
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,5244.9067,1.0665859,35.78839
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,19488.393,1.1453278,35.214092
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,31311.148,1.1413323,29.968977
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,7723.0273,1.0573586,42.640812
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,12477.283,1.0514749,23.825537
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,26514.658,1.1496328,33.807312
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,11410.813,1.0634793,31.846653
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,17562.08,1.1602869,38.13785
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,30493.867,1.1728565,39.274094
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,9446.093,1.0568706,27.566736
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,30454.709,1.1472281,36.82135
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,11427.653,1.0542858,26.736704
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,8117.655,1.0620567,31.466063
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,106769.266,1.1273412,40.737087
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,12477.876,1.0516214,25.84334
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,26959.887,1.1594832,24.196941
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,12575.887,1.051038,19.83977
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,10425.114,1.0580945,34.267296
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,30939.088,1.1484689,32.825157
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,37516.574,1.0784198,31.268768
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,27416.535,1.055704,28.803312
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,19477.293,1.1177262,31.765747
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,22882.78,1.0610441,29.80751
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,92791.44,1.133644,35.76439
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,23689.754,1.0453964,28.91153
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,12368.313,1.0524104,28.331043
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,37076.254,1.1504155,36.671093
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,24007.738,1.1734512,30.71677
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,13578.927,1.0636883,25.330652
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,15935.506,1.0583991,28.794355
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,13871.07,1.2469635,47.88181
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,51221.055,1.1308445,29.592932
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,15457.9375,1.0546696,32.182774
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,40649.99,1.1430501,30.736801
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,10894.3,1.0609072,25.782476
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,7215.55,1.0597472,37.007168
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,28881.291,1.1467619,19.96115
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,7153.2017,1.0701547,38.057537
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,119959.195,1.138942,41.563297
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,66628.2,1.115641,37.815235
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,12254.308,1.0525936,28.4528
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,15113.425,1.1538607,23.00816
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,42370.96,1.1232046,22.27324
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,7609.294,1.0455894,34.640923
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,10371.249,1.0572404,37.911427
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,28172.299,1.1565717,38.867004
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,61464.23,1.1597977,37.994053
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,9834.189,1.0428971,29.821716
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,43485.598,1.1535667,28.666481
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,11000.647,1.1555808,34.817913
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,19418.88,1.1469095,25.635286
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,29887.586,1.1618619,40.67828
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,20141.285,1.145579,41.14267
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,13160.748,1.0617539,32.739212
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,23802.812,1.1406192,36.63243
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,41806.203,1.1374028,31.004814
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,22174.799,1.1433434,39.203945
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,13829.054,1.049847,34.237747
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,21767.176,1.1650358,32.77345
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,23011.15,1.1677299,41.43302
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,5111.7827,1.0619365,41.726566
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,91435.555,1.1413053,31.01094
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,17832.92,1.0682541,23.207937
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,7036.638,1.0477024,33.2405
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,56689.93,1.1455865,34.083416
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,53415.332,1.1249201,32.465622
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,7105.4365,1.0454917,30.487844
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,19466.111,1.141758,29.9367
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,5180.894,1.050533,44.997303
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,6787.022,1.0586704,33.98731
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,41897.477,1.1517051,28.146278
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,75425.234,1.1496443,40.59612
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,17767.129,1.0592157,31.696493
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,7493.85,1.0644028,40.133987
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,23515.498,1.0647329,32.11496
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,6386.7964,1.0588566,34.004154
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,52837.074,1.1657774,30.582628
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,7429.363,1.0519125,39.09231
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,91319.85,1.1110941,18.303864
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,16703.469,1.0602987,33.07598
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,31785.734,1.0619427,26.641817
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,7840.4233,1.0564562,35.42808
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,24125.977,1.1466224,39.879475
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,14311.033,1.0619048,29.147625
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,50263.438,1.1580738,32.62673
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,36427.176,1.1445516,29.499315
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,10595.59,1.058822,31.196844
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,54072.895,1.1325818,28.206745
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,62981.02,1.142613,46.265175
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,50033.29,1.1528795,33.22008
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,8528.055,1.0596229,36.284523
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,8360.4,1.0681523,45.44077
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,16026.868,1.1662706,42.546753
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,10251.377,1.0583379,24.853992
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,9307.977,1.0669045,34.666035
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,32648.84,1.1335886,26.612122
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,5971.126,1.0481011,30.411411
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,20710.209,1.1744567,35.15542
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,14082.031,1.2506726,38.692123
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,35935.598,1.0507572,15.975117
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,16941.086,1.137141,38.219933
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2296274.2,1.132129,8.570701
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,4993.9663,1.0667295,45.558674
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,428835.62,1.4971107,29.858566
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,19481.887,1.0628111,25.728674
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,14340.908,1.0641339,30.263607
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,94400.75,1.1363705,29.597736
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,21389.148,1.0666609,36.68498
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,106724.3,1.1352179,39.935486
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,6339.059,1.0626664,33.562458
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,26674.518,1.1460934,25.646389
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,7049.881,1.0761248,44.49684
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,3957.4963,1.0534381,37.291317
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,86788.98,1.1162025,33.116592
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,18773.904,1.1348854,20.55265
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,10730.073,1.0653671,28.335821
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,41880.31,1.1653212,37.767033
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,8800.629,1.051262,35.31544
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,9786.957,1.0501571,42.28138
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,17539.697,1.1870425,40.012085
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,13470.151,1.0993615,57.902527
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,6500.1226,1.0510626,36.14609
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,13714.81,1.0508943,29.152174
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,8565.36,1.0563493,39.427826
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,4670.486,1.056483,38.652485
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,6591.4995,1.0791833,40.15709
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,17921.902,1.0523022,25.125017
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,8043.5205,1.0534121,33.981506
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,68145.82,1.133679,46.04488
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,21066.805,1.0969825,24.023428
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,114590.68,1.153752,29.025711
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,15600.744,1.0553658,28.073067
