document_id,views,depth,full_reads_percent
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,10638.247,1.0542051,31.549139
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,14889.077,1.0456061,18.5673
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,56867.098,1.1408471,33.055992
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,10944.717,1.0527483,34.174843
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,12405.636,1.1429366,28.158033
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,5270.7476,1.0661726,44.84506
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,26239.623,1.1940942,47.83518
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,45686.27,1.1276394,38.74264
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,8042.933,1.0609094,38.76222
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,71987.555,1.1250554,41.76955
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,21096.588,1.2902693,55.297867
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,8273.413,1.0473073,37.65812
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,32328.295,1.1636235,38.130287
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,44363.73,1.1717341,28.291866
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,8922.215,1.057056,35.35604
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,56085.805,1.1442944,32.857006
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,19746.527,1.1502503,34.328182
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,13769.889,1.0563147,28.920315
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,11073.549,1.0434332,27.482908
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,33845.89,1.1355093,28.28545
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,57650.164,1.1543376,34.43574
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,18347.184,1.1421983,29.985378
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,9314.075,1.1078454,43.09001
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,16255.428,1.1560848,37.223457
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,38910.47,1.2553195,53.9715
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,70041.83,1.130919,35.218124
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,8826.084,1.06039,29.181316
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,19221.938,1.1646923,37.804066
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,16799.951,1.1521448,33.873222
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,54318.4,1.1270105,36.553017
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,33536.91,1.1392971,33.176594
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,5898.9307,1.0728979,41.120045
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,8697.053,1.0648843,34.207085
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,22009.36,1.1892389,38.97086
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,9618.301,1.0546323,31.277231
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,24268.299,1.1407129,46.586094
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,10406.088,1.0584329,30.927004
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,11335.316,1.056585,34.31982
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,14756.804,1.1434914,27.915434
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,66593.05,1.1306529,29.633919
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,8329.083,1.051741,36.935345
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,37775.777,1.1965152,52.82789
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,390650.88,1.1186731,28.295166
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,23498.926,1.0451502,16.556612
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,11741.435,1.16222,38.782536
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,29051.863,1.1383852,35.667477
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,24627.51,1.1354433,41.58421
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,6367.298,1.058974,31.566177
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,7571.6177,1.0511203,27.008722
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,11716.465,1.0413395,22.789793
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,10637.617,1.067667,37.165234
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,11449.513,1.0477743,25.759296
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,24318.611,1.1663532,39.84657
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,46825.9,1.2447617,43.62625
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,7218.861,1.053993,35.819466
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,10801.176,1.077453,29.003252
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,53773.78,1.1609548,29.003288
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,10146.609,1.0477679,27.67288
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,28284.012,1.1520021,34.73208
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,58907.305,1.1047536,17.589209
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,41611.14,1.162119,38.07179
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,10393.179,1.0530661,40.249866
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,8802.2705,1.0500464,38.58949
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,11146.541,1.055859,27.486713
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,94815.81,1.1165308,26.466404
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,8163.9463,1.1552982,39.27625
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,6723.5312,1.0472131,37.690765
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,36336.74,1.1451453,34.53449
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,9835.436,1.0594931,30.254065
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,10739.767,1.0587107,33.62771
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,13964.833,1.0544224,27.476263
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,12872.069,1.1562947,31.910753
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,10264.05,1.0550803,33.281246
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,24137.725,1.1608416,23.765982
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,10649.97,1.0449709,25.917982
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,8464.414,1.136102,34.356285
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,14605.113,1.0423942,32.34502
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,23603.09,1.1423473,42.81866
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,64009.43,1.1460598,40.18827
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,5165.2334,1.042473,30.87811
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,11502.633,1.0530157,27.47137
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,8002.4043,1.0469116,37.106716
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,50522.17,1.1349169,30.034271
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,11836.594,1.053987,34.13813
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,29611.988,1.165346,32.70408
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,9858.414,1.0487617,28.122034
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,9688.347,1.0432385,12.727137
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,7706.101,1.0598841,34.350094
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,57676.773,1.1540827,26.157715
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5495.3706,1.0808792,50.80792
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,10108.473,1.0513968,29.600128
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,19844.98,1.12054,37.698
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,14316.736,1.0559328,32.071518
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,16226.571,1.627391,18.74233
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,6810.3647,1.0580097,35.60016
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,5745.4297,1.0601026,42.870422
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,10220.849,1.0536741,33.89401
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,17266.057,1.1611012,40.01624
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,7943.602,1.0575414,37.918797
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,11015.923,1.0589546,33.32857
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,8327.587,1.0605274,35.97319
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,6739.158,1.0493546,36.71898
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,12993.454,1.0650308,26.965603
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,18588.615,1.1588042,40.22257
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,19978.115,1.1575295,46.24705
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,8541.118,1.0635514,35.419323
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,77090.51,1.1475348,36.819027
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,31545.574,1.1690413,34.302258
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,37757.59,1.1503154,30.137178
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,8578.365,1.0521092,30.698404
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,7213.8403,1.0589004,38.502575
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,11619.669,1.131325,21.25719
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,5182.266,1.0556083,38.995884
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,4893.7446,1.0641532,38.964214
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,22394.797,1.1327485,34.237442
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,27570.514,1.1250173,32.316517
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,5931.5903,1.0570642,43.12327
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,8269.566,1.0485588,25.557098
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,14609.137,1.175233,36.105366
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,7934.0806,1.0685165,33.994072
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,14509.412,1.152851,36.265797
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,19134.76,1.1614732,40.59967
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,11220.184,1.0469798,28.66671
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,31722.248,1.1272663,34.04611
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,8184.8853,1.0536034,26.468771
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,7706.101,1.0587428,32.36089
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,98511.46,1.1326803,39.835995
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,10013.497,1.0513961,29.43911
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,29813.31,1.1620777,22.544786
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,10373.072,1.0470827,17.623415
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,8421.774,1.0549544,37.956806
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,32029.223,1.1557523,34.898445
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,22268.549,1.0784423,33.8322
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,23598.941,1.0556414,31.104155
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,16766.99,1.0964307,26.864908
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,36758.37,1.0633563,30.827053
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,59979.77,1.1374855,40.495052
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,8613.77,1.0438896,29.343779
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,9430.354,1.0479633,37.03064
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,29255.4,1.1455004,37.953896
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,19996.586,1.1480203,29.43235
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,11434.139,1.0595193,19.885479
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,14273.76,1.0576651,27.778719
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,13621.45,1.278134,46.661552
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,86206.18,1.1269605,33.89926
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,9144.928,1.0530225,32.393578
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,23790.043,1.1607647,38.43253
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,11685.656,1.0548342,22.877043
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,5368.427,1.0604429,39.02218
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,36285.04,1.1308055,18.942045
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,6810.3647,1.0676131,36.282932
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,119792.875,1.1282896,43.70247
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,70470.04,1.1117318,36.066948
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,14053.735,1.0514896,28.625954
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,14097.903,1.1478735,27.467218
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,50905.504,1.1355941,21.147194
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,8803.766,1.0434779,35.825775
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,8527.017,1.0569626,35.328434
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,44999.63,1.1529678,39.693935
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,37914.29,1.1467575,32.687943
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,7706.101,1.0433394,30.452398
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,28426.56,1.1387788,29.1607
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,12042.731,1.1502298,31.279278
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,24871.42,1.1543896,25.936852
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,22269.053,1.1761568,44.92043
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,19764.37,1.1517636,38.7599
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,8842.978,1.0527916,33.055172
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,19466.402,1.1415448,34.196163
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,31508.713,1.1333053,33.105896
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,20670.96,1.1349909,36.94961
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,7439.2407,1.0505598,37.01009
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,21120.758,1.1450821,31.769472
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,31605.111,1.1663045,37.18666
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,8292.69,1.0616626,44.71989
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,73528.3,1.127221,30.492266
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,18914.982,1.0663197,20.43298
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,6543.018,1.0439885,35.46244
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,85197.71,1.125578,31.887445
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,48708.68,1.1216733,28.867126
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,5165.2334,1.0443077,34.454723
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,21748.209,1.136144,36.107536
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,6160.8506,1.0481876,42.054058
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,6164.214,1.0569562,33.583477
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,39836.656,1.1575708,31.492249
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,25370.969,1.166299,42.973984
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,11290.054,1.0577174,37.31528
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,8543.161,1.0631067,39.817554
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,15224.888,1.0597858,32.641598
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,8770.781,1.0545311,34.20791
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,50935.344,1.1454138,31.67622
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,5182.266,1.0543307,41.560318
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,56432.258,1.1035955,18.207182
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,14789.667,1.0546134,32.213608
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,11220.06,1.0577817,26.50227
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,8571.488,1.0546566,35.970974
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,15429.068,1.1449857,39.199226
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,9217.237,1.0610859,34.71354
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,43982.363,1.168263,34.065052
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,36405.14,1.1413118,31.51816
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,9861.068,1.0601095,31.675951
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,40382.6,1.126973,30.2483
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,48344.785,1.1493807,42.780987
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,32407.443,1.1495342,36.412983
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,7388.22,1.0560871,32.534985
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,4707.584,1.0714233,44.848545
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,17522.04,1.1551471,43.663868
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,11241.783,1.0594484,25.186945
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,8339.292,1.0650464,31.909847
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,62664.37,1.1358182,30.900179
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,6847.5337,1.0393882,25.253426
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,19234.947,1.1780467,39.11202
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,12646.205,1.203456,34.816753
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,29856.432,1.0515684,13.776287
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,24318.611,1.1213539,38.355972
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2088819.2,1.0824761,7.6936445
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,6164.214,1.0651312,41.11846
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,375256.06,1.5553433,16.712961
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,18331.83,1.0596044,22.164558
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,7583.6035,1.0644641,36.147415
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,40223.133,1.1399968,32.895973
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,14392.243,1.0673418,40.636486
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,79795.766,1.147523,42.49743
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,8439.978,1.0613276,32.301376
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,23876.541,1.1410214,22.57477
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,6137.567,1.0638735,45.635006
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,7527.722,1.0545206,37.01845
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,58820.77,1.1160866,37.91887
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,17927.46,1.1386795,20.374489
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,11124.652,1.0609363,29.541357
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,27276.092,1.1631342,37.998978
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,5804.9224,1.0473406,37.53723
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,6391.1787,1.0588454,37.476486
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,19640.309,1.1893864,45.504116
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,13746.331,1.1046897,55.762745
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,7434.6123,1.0508012,34.957706
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,10146.609,1.0453624,29.776484
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,6203.079,1.0544084,36.16201
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,5639.9155,1.0561569,35.571255
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,7045.2876,1.0791484,41.977592
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,11294.495,1.0563068,25.96198
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,9093.036,1.0543706,31.294804
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,75699.305,1.1369272,46.185345
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,20067.463,1.0960974,25.762815
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,91054.78,1.1236645,36.148537
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,11285.586,1.0520157,29.275646
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,92962.19,1.1219692,40.334522
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,10062.1,1.0571543,22.625566
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,15348.533,1.1598078,34.809826
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,43893.742,1.1346718,29.874563
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,8592.402,1.0555865,30.193348
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,12779.504,1.0428474,39.629223
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,6241.1426,1.0651821,39.341347
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,21252.027,1.1550846,34.64325
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,75021.84,1.1316699,34.92055
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,6396.1924,1.059971,45.9887
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,11959.186,1.0578897,28.563412
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,38891.785,1.1427418,40.89673
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,26798.418,1.1103722,36.467564
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,6467.6694,1.0451838,35.520775
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,9189.717,1.0625393,30.037207
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,10060.806,1.0518064,28.666435
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,33717.395,1.1566062,32.569965
627f31b29a794749f47d9878lmd7jvgQQ9epblVVOwJFhQ,10244.766,1.0552607,28.666536
62457e2f9a7947c9603175b2MMYtjDdXQ36BjJCbpm3OgA,58733.47,1.132289,32.776546
627be4a19a7947b61002b0becrCZ1a0-RcyJJ9eKTxZAcQ,11716.465,1.060501,29.819988
6209b3e39a79474226689222wZy_3x0jSUqMa04CsRn-qg,27656.762,1.163962,42.1249
620827439a7947ea382b5f44WpmM6alMQsWhECtQ9cXjxQ,22644.67,1.1788787,38.03235
