document_id,views,depth,full_reads_percent
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,27809.092,1.2773769,53.1
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,20231.924,1.170626,41.27254
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,8448.563,1.0496852,39.52689
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,42544.49,1.1450077,34.08375
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,7991.131,1.0430164,36.960106
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,10793.51,1.0531362,30.88484
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,15918.602,1.1684303,27.797405
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,11550.788,1.04661,28.55663
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,12492.318,1.1661029,37.935776
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,15298.255,1.1579456,45.397785
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,8618.814,1.0461581,34.25187
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,14334.177,1.061516,27.513351
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,23040.223,1.0635092,30.664156
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,23160.607,1.1608683,37.632885
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,7601.068,1.0596337,30.83089
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,64453.742,1.1389005,25.615534
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,7277.153,1.0428629,30.036386
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,17398.664,1.0532354,31.706696
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,5657.748,1.0458934,29.680618
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,87705.984,1.1380903,25.650276
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,12590.732,1.1626908,33.02463
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,32725.305,1.1659588,37.357143
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,24370.908,1.1614797,39.055252
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,9468.971,1.0573233,32.139313
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,47866.09,1.1405684,43.779003
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,4550.8276,1.0693462,40.72413
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,22081.797,1.1524425,36.116207
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,75175.945,1.1160488,33.952976
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,22278.133,1.18983,41.001045
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,81780.19,1.1187148,31.474308
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,10202.568,1.1823528,40.49815
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,71975.59,1.123014,32.85179
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,13133.084,1.064837,44.997185
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,9340.731,1.058419,37.45357
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,22507.008,1.1625053,41.689358
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,26261.266,1.1484371,35.474957
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,11480.123,1.0681701,34.685684
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,19563.941,1.1546961,39.90511
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,76512.17,1.1104364,30.157816
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,26132.809,1.0947152,32.93873
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,7784.769,1.0449089,28.94628
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,44249.977,1.1684554,38.790096
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,25152.18,1.1349685,38.73122
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,73188.67,1.1493632,50.032543
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,23535.965,1.1654379,36.587082
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,61199.848,1.1384273,25.146517
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,89880.8,1.1205348,32.86655
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,17055.527,1.1838611,47.993706
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,17264.018,1.0691056,30.278982
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,28890.875,1.1620704,23.04157
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,11725.474,1.0600975,27.899075
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,116477.26,1.1306658,33.4678
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,7732.14,1.0553439,34.74084
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,30827.572,1.1463463,38.397762
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,10997.997,1.1564393,38.618427
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,17615.342,1.0569181,17.153336
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,8144.9985,1.0491543,36.2499
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,6492.5264,1.0468541,39.997612
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,8727.854,1.0443866,41.833652
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,12096.075,1.1490738,37.161846
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,9408.751,1.0589813,32.181652
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,11515.921,1.049301,34.75938
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,5262.653,1.0583364,34.083614
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,28246.709,1.1422817,30.55838
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,14837.012,1.1610497,39.55658
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,37007.453,1.1300845,32.140568
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,31154.768,1.1380389,38.506382
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,13906.839,1.0586382,32.10917
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,93633.11,1.1360724,34.430542
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,28127.762,1.1709604,37.859077
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,8983.543,1.0572405,25.790228
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,7326.3804,1.0538605,32.186863
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,12796.957,1.046406,28.221
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,9390.155,1.0528783,27.970554
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,71106.44,1.1333662,41.052864
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,89628.47,1.1236873,42.610737
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,26661.383,1.1340126,33.67214
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,10237.004,1.0527396,24.499357
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,54064.047,1.1609833,44.24535
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,70475.74,1.1359375,39.73251
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,11789.634,1.0549389,31.180105
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,14729.137,1.0510584,22.68297
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,32742.682,1.1454463,32.611046
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,12161.061,1.0525688,34.47772
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,19927.914,1.1444474,28.291065
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,4418.589,1.0617262,43.599483
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,25350.293,1.1902537,43.45328
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,44232.457,1.133272,37.45071
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,7952.411,1.0604591,38.92013
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,105033.125,1.1353946,40.32938
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,28530.23,1.2958117,51.319263
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,8874.427,1.046987,35.23038
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,27246.086,1.1597214,35.007008
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,47252.605,1.1691186,28.175604
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,9796.104,1.0607119,35.298542
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,57205.117,1.1460278,30.407017
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,21719.908,1.1459098,32.09854
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,14461.381,1.0557787,30.895689
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,11590.282,1.0477842,26.166779
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,36353.62,1.1346177,30.132776
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,50792.98,1.1610765,31.870123
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,15519.995,1.161201,31.676945
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,8127.8174,1.1088293,41.06815
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,15905.993,1.1537813,38.283867
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,12412.431,1.2612755,51.774883
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,98267.18,1.1377586,36.88643
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,10280.751,1.0684499,29.736805
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,20117.44,1.1558341,40.93878
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,22708.664,1.1678768,36.00884
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,69700.5,1.1267223,36.270504
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,42205.117,1.1434257,28.90019
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,5261.481,1.0721886,40.524025
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,9810.756,1.0647041,32.242405
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,23767.357,1.166866,38.974022
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,8957.346,1.0553868,31.1069
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,25373.643,1.137022,48.805195
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,10494.602,1.0598221,29.496122
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,15713.62,1.0607952,36.247326
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,23174.785,1.1581632,33.563744
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,132056.95,1.1348389,29.442547
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,8753.344,1.0529641,31.403534
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,116744.516,1.1701365,50.098194
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,573714.0,1.1136471,26.01302
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,21778.709,1.0447972,14.088993
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,13302.115,1.1633502,38.65771
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,26188.89,1.1387343,38.978954
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,19602.113,1.134211,38.043835
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,7279.711,1.0588019,31.809366
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,8155.053,1.0508264,28.059782
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,14341.425,1.0429196,24.19141
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,11835.92,1.0648669,36.845448
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,14677.767,1.0544026,26.297503
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,21807.928,1.1580931,38.772717
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,48463.9,1.2593036,42.71468
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,6655.392,1.0557511,36.002537
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,12347.204,1.0784125,32.317265
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,52551.74,1.156252,28.796274
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,10701.383,1.0495052,27.992205
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,39453.44,1.1451997,35.240864
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,73999.68,1.1099182,19.97893
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,25845.758,1.1628101,38.003445
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,11454.891,1.0539511,39.873344
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,10980.258,1.0546951,37.7444
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,9988.313,1.0552778,28.938337
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,134311.66,1.1072719,25.34324
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,7873.632,1.1654058,36.490456
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,6860.1543,1.045979,35.57878
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,34986.434,1.1547595,34.1156
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,11292.151,1.062184,29.378355
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,11832.441,1.0610894,35.9016
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,16499.895,1.0605,27.636742
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,13519.115,1.1581614,29.21432
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,10050.752,1.0607942,32.246708
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,29047.283,1.1530772,27.699123
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,11733.125,1.0474863,27.036295
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,7406.419,1.1443831,33.30817
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,15289.372,1.0432003,31.541403
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,19000.16,1.1373796,40.147278
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,65720.836,1.138556,39.03828
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,5013.1133,1.0410833,28.06899
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,11929.87,1.0569595,29.323671
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,10345.482,1.049611,35.733894
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,54999.75,1.1443306,33.552334
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,13167.814,1.0533708,34.949543
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,37084.008,1.1630538,28.90702
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,9882.951,1.0501486,28.607113
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,11151.213,1.0449512,12.463894
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,8206.632,1.0620488,33.981384
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,56025.61,1.1593726,26.21201
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,4163.99,1.081554,51.04666
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,13555.033,1.0505065,28.716965
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,22693.598,1.1110636,40.034767
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,15431.556,1.057492,29.569654
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,12988.163,1.1427054,19.001257
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,6511.097,1.0602976,35.430305
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,6468.7607,1.0773901,41.815235
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,9872.21,1.0549315,32.707092
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,20244.299,1.162018,41.905598
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,8678.844,1.0581747,38.520782
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,11123.266,1.0561839,33.3702
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,10015.732,1.0637407,33.057236
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,8445.4795,1.0475934,35.284523
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,15484.805,1.0684246,26.957628
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,20604.06,1.1529123,43.929955
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,21418.934,1.1614907,40.960953
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,8730.839,1.0633265,37.216255
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,75410.266,1.1445096,37.25206
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,38130.4,1.1760434,34.739563
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,30369.982,1.1583807,31.8177
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,11821.083,1.0563936,30.959372
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,6477.925,1.060116,36.85698
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,9662.796,1.1434934,22.961855
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3724.5535,1.0573124,40.52139
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,4808.5967,1.0696846,40.744854
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,17458.318,1.1323277,34.238724
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,44329.895,1.1398861,31.636003
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,5391.581,1.056912,40.800495
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,9730.86,1.0549248,27.716328
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,11875.758,1.1748018,36.016678
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,8546.736,1.072484,35.064472
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,14314.2,1.1576269,35.910038
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,20157.111,1.1487398,41.527275
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,12173.105,1.0511976,27.661993
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,30165.635,1.14005,31.885126
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,8835.226,1.0528091,26.99095
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,8383.375,1.0600082,32.466427
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,128663.49,1.1362922,42.098732
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,11216.128,1.0515953,31.729164
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,37716.13,1.1660779,21.901728
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,12431.316,1.0459288,18.640041
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,7748.5083,1.0558937,40.757103
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,32504.863,1.1523322,32.4204
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,28312.79,1.0747097,34.307747
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,19225.764,1.05399,27.836794
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,19367.77,1.1122142,27.027267
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,22446.533,1.0613446,31.560291
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,60489.77,1.147041,39.448654
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,9970.816,1.0425733,31.344055
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,12189.217,1.0479966,35.87696
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,24076.508,1.1563023,37.421593
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,25635.32,1.1582987,31.10364
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,13712.414,1.0590183,22.80578
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,14958.964,1.0588675,26.513613
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,10919.433,1.2738402,51.15358
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,88637.32,1.1333884,33.950253
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,8379.536,1.0523094,35.81282
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,26852.727,1.1660554,37.551052
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,15917.924,1.0547209,23.285328
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,5859.681,1.0612428,40.15324
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,38345.55,1.1436492,16.102983
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,6336.169,1.0690881,36.63119
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,130249.72,1.1351604,42.27301
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,60667.938,1.1243808,39.697872
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,15901.562,1.0517431,28.459
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,15415.423,1.1456674,23.710646
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,53350.82,1.1435827,22.540163
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,10410.601,1.0418462,33.388355
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,10005.677,1.0606697,32.175068
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,39930.055,1.1571336,39.315525
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,43220.457,1.1530174,33.945786
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,7614.947,1.0434372,31.226448
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,34465.83,1.1296154,28.827955
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,15183.62,1.1554027,30.218422
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,48257.098,1.1594069,26.457314
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,32721.227,1.1684312,45.15886
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,19113.422,1.1448487,38.99699
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,8677.811,1.0552844,35.317307
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,25571.838,1.1426507,30.934061
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,20745.12,1.123846,32.4168
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,23948.906,1.1369107,35.811222
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,8120.051,1.0511796,37.227943
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,17812.557,1.1651555,31.380503
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,27945.658,1.1772745,40.716824
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,10585.585,1.0611448,43.968086
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,78674.88,1.1405612,28.157663
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,19057.188,1.0670658,21.496313
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,6763.6577,1.0431246,29.799953
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,101991.56,1.1356218,32.34219
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,97210.375,1.1338274,28.50347
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,3783.8591,1.0475471,35.027107
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,27028.145,1.1302893,30.24991
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,6441.619,1.0504225,43.086044
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,5787.576,1.0568019,32.897923
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,48040.434,1.1647002,31.217846
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,22326.744,1.1671877,41.285507
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,12645.998,1.0625558,37.19638
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,10762.334,1.0621113,40.163498
