document_id,views,depth,full_reads_percent
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,9988.944,1.0642974,28.965128
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,10163.149,1.0691987,36.84479
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,29266.79,1.062961,27.320908
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,10872.113,1.1688683,28.099422
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,9893.347,1.0612804,31.838028
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,24782.244,1.1582526,24.788296
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,12839.954,1.0454342,26.719172
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,6509.8115,1.1482081,30.980036
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,19900.193,1.0427275,31.760431
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,13395.86,1.1438931,40.954777
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,36631.0,1.1325697,36.62531
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,6016.5776,1.0459205,32.569294
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,16148.875,1.0616823,31.463041
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,10297.049,1.0508037,32.802288
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,28441.652,1.1381919,32.462746
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,10359.271,1.0545983,32.74566
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,31029.547,1.1616637,28.836441
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,9785.483,1.0523143,25.299706
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,10727.37,1.0525508,12.890081
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,8025.308,1.0649471,34.06196
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,29358.11,1.1384109,25.792955
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,3764.0889,1.0797033,49.614925
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,18567.69,1.0526952,29.636778
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,14788.604,1.116111,41.21079
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,16331.008,1.0602056,28.793673
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,14166.911,1.1449294,19.236929
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,4722.0205,1.0598651,35.551575
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,6426.2476,1.0735667,42.119003
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,7864.385,1.0594182,35.302395
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,18819.04,1.176946,38.821247
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,10222.15,1.061131,37.743286
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,17409.443,1.0597287,34.902172
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,7464.101,1.0649813,33.005215
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,9553.398,1.0526865,37.311657
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,19137.154,1.0643263,27.599483
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,15077.666,1.1636188,34.97645
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,19950.254,1.1716769,44.72996
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,11510.305,1.0648038,39.350975
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,43717.457,1.1375678,36.981045
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,25330.336,1.1791804,35.941322
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,15154.735,1.1656889,38.69538
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,11938.129,1.0546997,28.313044
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,6129.847,1.0647852,38.433254
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,9608.945,1.1417539,19.423492
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3669.031,1.0609816,38.53132
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,2452.9294,1.0705618,38.386055
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,15618.461,1.1312006,35.601757
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,14022.664,1.1344064,34.910316
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,3303.3987,1.0598872,42.734478
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,8499.594,1.0503649,25.877987
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,9091.594,1.1577108,37.518307
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,7647.859,1.0715696,33.674316
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,15967.863,1.1506984,36.938454
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,12134.682,1.1744026,44.031307
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,15339.689,1.0536507,26.064922
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,18198.256,1.1404457,31.879086
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,5943.5063,1.0572107,22.021671
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,9102.765,1.0597254,32.51402
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,44129.875,1.1431493,42.744503
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,14379.329,1.0564282,28.936779
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,19648.988,1.163972,21.429602
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,12243.134,1.0468264,18.642403
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,8563.336,1.0566788,39.575848
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,24647.918,1.1425716,31.518497
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,19685.334,1.063595,33.328506
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,28157.715,1.0544894,27.282116
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,22764.969,1.1073673,30.732916
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,9670.438,1.0573342,28.837566
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,40957.285,1.1427362,40.689236
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,12725.041,1.0452582,31.435337
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,8932.348,1.0575314,34.028786
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,26187.166,1.1652356,38.56305
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,19010.904,1.1591637,28.608793
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,23964.53,1.0645735,19.521986
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,12702.035,1.0599989,27.565807
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,9202.277,1.2126781,45.237648
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,39106.805,1.1440548,33.407795
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,8074.1494,1.0532722,34.56016
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,27371.598,1.1400211,33.665405
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,16366.627,1.056897,23.168457
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,9971.768,1.0599788,41.594578
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,13374.345,1.1541607,22.772564
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,6150.1787,1.0689541,35.08664
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,45691.14,1.1379473,43.354076
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,32518.21,1.1133379,41.018684
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,15629.795,1.0554756,28.216381
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,20044.037,1.1515671,25.552776
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,20911.492,1.1393771,23.056211
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,12318.72,1.0455093,30.73235
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,10660.833,1.0614926,33.781498
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,19822.791,1.1414499,36.390015
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,18381.824,1.1740633,36.477768
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,6671.636,1.0452604,32.152397
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,25862.8,1.1425401,30.471846
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,8027.32,1.1478982,34.833157
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,23226.94,1.1606963,28.152155
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,21405.7,1.1674323,45.55522
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,8947.227,1.1559172,37.25336
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,7392.0034,1.0571775,32.868774
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,16466.611,1.1522111,34.363144
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,16894.506,1.1330248,33.4547
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,16251.499,1.1500119,38.264423
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,7219.806,1.0523305,34.752068
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,5887.9595,1.1446629,33.134842
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,18016.713,1.1661259,37.60156
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,4703.53,1.0663447,43.488052
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,11832.537,1.0602084,24.742393
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,18975.127,1.0611591,21.593313
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,6192.6104,1.0452617,32.30762
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,37929.426,1.1179005,35.398052
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,25261.297,1.1356117,27.274458
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,2470.9102,1.0475918,30.32082
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,9736.532,1.1211057,33.335667
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,3417.9736,1.0476178,41.5083
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,5557.295,1.0543853,33.093388
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,27591.406,1.1607422,32.112625
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,21407.03,1.162277,43.823895
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,11602.029,1.062051,37.315857
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,11208.737,1.0598327,40.735752
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,9782.217,1.0547067,32.981407
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,9787.727,1.057768,30.690063
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,28521.531,1.1506811,28.520813
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,4413.594,1.0531653,43.18198
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,34222.03,1.1208041,20.468246
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,22514.018,1.0578601,31.010315
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,10992.682,1.059771,29.10625
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,5656.399,1.0591258,39.076454
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,14652.543,1.1575803,36.787994
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,8439.91,1.0606364,34.637295
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,17722.674,1.1477062,33.32512
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,23261.852,1.1429121,28.28534
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,11517.359,1.0621723,32.61949
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,39480.02,1.139252,28.322214
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,34261.258,1.1498216,41.245144
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,35343.055,1.140932,33.740623
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,7847.0933,1.0602926,34.762115
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,4458.0024,1.0684707,44.920216
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,21324.508,1.1604247,41.699024
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,5492.825,1.0607262,23.484446
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,18937.205,1.0694431,40.970707
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,37216.383,1.1326613,27.802013
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,7858.462,1.0383421,27.994175
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,17663.07,1.1890273,39.96269
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,9488.939,1.2242038,29.83036
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,34131.797,1.0504669,16.341974
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,14472.225,1.125203,39.281807
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2554204.0,1.799,4.978
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,4221.0063,1.0710301,45.1029
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,10183.453,1.1789865,36.47777
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,13734.348,1.0630413,21.038534
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,12110.526,1.0689708,33.798634
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,31152.424,1.147573,30.867054
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,15357.069,1.067892,39.199112
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,41566.727,1.139071,39.197975
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,6850.65,1.0649136,33.308567
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,8926.17,1.134551,29.290644
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,7567.9707,1.0711718,46.442074
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,7049.178,1.0585309,35.664726
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,46109.098,1.1344271,32.473568
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,23569.13,1.1366231,16.865326
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,9160.306,1.062542,25.879679
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,26121.336,1.167957,38.806683
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,6316.1206,1.0496292,39.712296
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,6546.6445,1.0553707,44.347965
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,22482.62,1.1875523,45.666992
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,17230.777,1.1243125,59.69779
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,6602.3696,1.0513936,33.31701
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,11749.581,1.0495367,30.732353
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,4208.3423,1.0570532,37.56454
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,4799.3164,1.0569364,34.61455
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,6029.509,1.0828563,42.620075
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,7661.6797,1.0519987,27.186993
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,8436.587,1.0538777,32.92238
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,37010.613,1.1441219,48.823673
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,15146.334,1.0887979,25.837946
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,39709.086,1.1287792,31.087458
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,19700.95,1.0593783,26.367525
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,43435.227,1.1301032,43.58607
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,9720.463,1.0592597,22.312885
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,4960.889,1.1451069,35.16874
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,22868.99,1.138542,28.351015
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,10195.152,1.0576085,33.5234
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,7331.8906,1.0434455,37.084538
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,3233.6028,1.0647221,43.142807
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,30422.027,1.151333,36.29575
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,33694.902,1.1272432,33.221546
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,4626.9263,1.059962,43.630985
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,14515.493,1.0627697,27.600641
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,24998.674,1.1529448,41.3218
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,26180.254,1.1073585,32.499508
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,6205.861,1.0394628,33.159687
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,10036.117,1.064692,32.947887
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,12248.126,1.0513666,30.105991
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,27648.82,1.1595192,34.784477
627f31b29a794749f47d9878lmd7jvgQQ9epblVVOwJFhQ,10140.381,1.0594137,29.096476
62457e2f9a7947c9603175b2MMYtjDdXQ36BjJCbpm3OgA,42099.527,1.1344464,36.163097
627be4a19a7947b61002b0becrCZ1a0-RcyJJ9eKTxZAcQ,9124.588,1.0579658,26.854853
6209b3e39a79474226689222wZy_3x0jSUqMa04CsRn-qg,14476.632,1.1983149,44.58957
620827439a7947ea382b5f44WpmM6alMQsWhECtQ9cXjxQ,11400.685,1.1761277,41.17226
623ad0079a79472caa2110cfCQWA7vEfTJ-2GQyRQVdEbA,37225.89,1.1351314,43.45687
62540ca79a7947c058abc19eK7pzYW40T6yE8BC9v4neCw,12750.74,1.0644372,30.58488
62625b3a9a7947e77fb8286fl2qrEoSnShm2ZZWueOzMiA,10836.895,1.0601163,23.546505
628f7df09a7947c1b001df6cJ-zoZm1WQsCmOqF6z9Awaw,5252.222,1.0614129,37.79398
61fb05079a79472cf57c10d2xEJzRsGAQIOi1Ij1mOO2MA,13205.64,1.1530123,37.84392
626c48389a7947238e6fa609COR4hOdSRf6fe1EEVPtHdw,7966.997,1.0404094,24.904348
6280e2b79a7947a68f970ea0R46d9J5JS7CelD37inC2Fg,9829.196,1.0551971,35.059845
62413fa99a7947c198e6f1abygtDYX20SZy-AM8IBf32XQ,39419.906,1.1173725,37.164635
624c8c1d9a794782e8bc6b56JHeFtQZOQSuoSVFkypg4yg,26530.105,1.1588969,35.058235
61fd36349a79477c14a44e40M4usCra0R3mD9wa5ffCqIA,16071.801,1.1584082,39.25067
626713529a7947c57f2a80f8qXRReaSZSWSR8YHx5xCrDg,8374.547,1.0465865,24.60922
626a10f69a79474547d2f041gdReDUYwQ_idtTyIg8HaIA,7327.178,1.0511512,33.83738
6263c27b9a7947585c818c21i7YfxPbWR7O6kXGfvMFNzg,3281.8362,1.0538017,39.068066
620558b79a79470e268bcafdhzUWRM3YQ7SJsjRcwqzOCQ,35036.516,1.1353543,38.53496
626d2de49a79475a9fa437921i32Np95S5mLu-p-liq-0Q,7928.247,1.0455056,29.686922
6273cef39a79470ae63e1e65-9iDuQA4Sqiwzv1O5WWZ0g,12321.875,1.0581255,33.332527
6245aafb9a7947e20b83407aWdJl4VuMQAGQm_cevK0rIA,45457.83,1.1331615,28.63581
625a701e9a79477ab8db65fdyTl6ur1wQx2EsaXBCX7c6Q,4518.2,1.0512162,41.536404
6209cfcd9a7947363e481696P9wOFZvxScKPyLXF7bDc8A,22494.799,1.1577997,38.594353
626592069a794738a76ca8ac6sUiV1rgTWiiMANlDNrUlA,6653.2617,1.0524567,40.535236
61fa86ce9a7947ffab08675dq9g0aIxGTi-hYkk9Ke-FeA,11680.254,1.1900278,36.02707
625ba6839a79473815a5646blyjs_s61QuK3hqXf7nHFLg,18387.363,1.0504315,29.064402
626366689a7947430d0e54adZ4R9vPlQRgyMArBn4saTrw,13097.975,1.0517411,27.730846
6277b1fa9a7947205dad986e_vBWItUvRbuTFAqgR_mFfw,10105.762,1.0558243,33.552643
625a71709a79477b0900b4dfL4fCOfClSCCizbyliPjgkQ,4197.9946,1.0593748,41.891438
625003fe9a79472d6d26df22YQj0MoTBQxaOnPLX1h3MrA,17588.3,1.0884656,31.296783
62595b229a794729a5c35813So14MTNWRWmaJLZ8ZR8Dtg,14369.263,1.0497166,28.879515
627b55d39a794772b8537a6e_T01igleQ36C3qK7SU25JQ,11234.446,1.0691723,24.655594
62099a3e9a79473fbe768eafjkbCwpkRQ9yj0xH-l22-dQ,12719.726,1.175588,37.454277
628aa3269a79478f1465bf85Frw6b-1_SxSphaAlRHyOlg,5885.611,1.061695,48.184444
6244b0249a79478b8eecef190RwqdNMOSfeAefxAr_8Wwg,38491.14,1.1270317,36.756664
628bf5c79a7947045950c016keyyu2xeR96Ua2JuaSAM-w,12452.663,1.0517324,25.554134
620aa5f29a794728cfc48764b2MzuyzHQa2PX8Q2U6YwTw,17401.945,1.1455885,34.949444
62663fe09a7947623bbb37a21ZfE5OCmT02mhACCBeWq_g,13511.609,1.0589464,29.635265
625e6b059a794709de6eb40e3ZaBjaiSTFqQIbzS3ZRFVg,12748.74,1.0447497,16.546978
624a6fb29a7947b64198b740wzYUvbQYTyy9L_Vt8OrO3A,19936.377,1.1908988,53.661327
6284ec129a7947733e0c5519EUhKPzaGQzKtPpCVH8RtOA,6759.2974,1.0539205,35.70026
6256b2f89a794734699995c1GXxI32JfRd6WPRZSlubK-g,18500.482,1.0526162,33.623398
6204e46e9a79475bb0a56a0asp_YoXrSS26oB3btCvoMUA,34012.406,1.1381967,34.806812
6285e9cd9a7947bd35b96a58skPxg9fXTmy5cJK_2enBHw,13630.283,1.0566592,33.474987
627aecfe9a79475a5578f851Mk_Tw7uuQK-HfS5Ru1YKvw,7107.384,1.0602571,35.95365
6242c26f9a79474e49d2f17eCawPqa29QJKuRfEpHK2psA,33414.53,1.1601634,30.225578
620c165e9a7947b5ed53bdaelFsImhl9TBm_UPCaEPviIg,18845.41,1.1642951,39.735283
623ee01b9a794737843699acTUurT7aiSq66CDbzNmCOSg,35935.75,1.1447601,38.348927
6239dc8b9a7947e670b7e6966O6ynlm-QhSX8IBdnvjQ2w,43349.176,1.113653,26.39449
6274e9299a79476b7568a00eaYpnNg7HTqyhZFh2cZn01g,10377.127,1.0618117,36.3809
6242fc399a79476facdc0df7AIC95sSjSSG0Tk45qRytfw,41466.11,1.1358602,20.879023
6210e19d9a7947ed1ab8f223nkykw9FiRaGJltojh1ursA,20715.885,1.1573514,41.720455
6237418e9a794705780acfc8qkPlGr-qQwO9LmBRDDi76g,11377.823,1.1792822,26.6033
62742a289a79473247db31774mxg2LowSz2pnA76Y8PiBg,6786.149,1.0474842,33.21588
62452a4e9a7947a5cc5451b7SookE2w9S02m-9l-T-DsBw,33042.234,1.1355418,30.926395
626964dd9a79471c5560cb28JyjnQPb5TzWDWYRDKuiQeg,10003.916,1.0426302,30.966461
624d37709a794727eea872b2KXBmpzBZSo--o9KX5NORwA,21580.785,1.1491741,20.543236
6242afc39a794744e24f2dffB2OQ2qHnQs699fY3ZurSxw,28098.707,1.1314671,35.778187
626327509a794735c5ffa473Mg2MTg35TyqrxT9G0TxKlg,9634.574,1.0500413,37.20623
628b45449a7947bd180b493clF-4tOPoQieK3_fq7zMWrw,11695.758,1.0706631,35.19245
6252de749a7947683d2760d7k48yI3L-Rf-g8OkbMA-0uA,15796.358,1.0865879,50.4876
620ab9ff9a79472e2003a3a6fywSQjqBR82O55zJjBvXTg,13441.334,1.1622117,39.339714
627545e19a794795efeaf925uxMKEHVrQMqR_OylLlvl4w,5493.209,1.0541437,37.84125
627e502a9a794707b4aae68a2NzrzvTiRk-ZyZAu-AfpUA,9901.6875,1.062392,33.387108
62447a919a794778ccda7a265fk0S5_ZTw-k5C12w99vvA,39762.605,1.1449131,44.290504
628633e19a7947e1fecab10fk_dgga1ERjuNggKrnFDCCw,10112.198,1.0602086,36.00994
627241549a794700c0539559h8a0oOUQQF2StYC81-kI5g,13364.161,1.0654055,35.185535
6250a4f79a79476d5baeaef6OU8hxbHHSXewQAAeMQY06Q,11725.1875,1.0994742,35.577446
6239a1779a7947c9450aa788Xil2YoAATMWeBaXtLdehHA,29551.35,1.1180569,31.558146
625568df9a794741e114a762daPnHE1BTqufpbYujGP_jw,26282.18,1.0928078,29.208105
620a12bd9a79476411846f0fpCWafnZvQISqbx3S-Uy4fw,14206.608,1.1570103,36.336437
627ba9f09a79479c4029ecd7JY55_QiKRc2wymi7Fik9dg,11046.076,1.0616568,26.211475
