document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
62565d4a9a79470b7edd78c7XOZPAw9NTzaziDV_xz455w,11056.237817177778,1.0691620423404293,35.017763818981
620696969a7947875457313cAvWxtqguRBS0GXyfGqbkJQ,67538.420076682,1.143716589714479,32.68500217974141
624435229a7947561b83fe3bhRHcRudHQ5e_6X9m_5Vq_w,20427.501591836,1.1739661146304068,35.44297677130807
61fc20269a794714c91cb8e7LE-i-FyHTKy-n8c4bEyAPw,16227.556498551847,1.1674786030747486,37.91205791074849
625e6b509a79470a2d19f2c67sOTgUcFRkWcFvPxCzOcgw,9313.09455473672,1.0563447609154886,37.847256567232954
6247166a9a7947740af8d546OCKGFZlUTbygBMrEYKdP7w,73945.25246110835,1.163834829570893,29.224439375467227
626d8a4e9a79477268a4f1b2kEk7iQvnSEaNcBwXB26ADw,10473.519693870125,1.0515627657037587,32.85398470041265
6287241a9a79472c55db81ac_oi0E3J-Sfas5nQsc6y3MQ,11438.338602581438,1.0616788320061787,27.381688692988885
628b66929a7947ceb37e964cnpfMc4XPTvy_KVJzBy5ZCA,10255.365234503652,1.0662210440880893,40.385982363156295
626ea0e49a79472cefb2e296EDWluyjkRDyfceVCt_ZNyw,9897.843121206006,1.059613563527965,38.873755367439216
624daf3a9a7947624a23b0f2U2-T3qg2QfutCrkYJMkvlQ,34849.51059151077,1.1631196603403773,38.216427417140714
6262947e9a79470312654c46eEOJ8jFnQ8yR6iD8ONWkbg,9965.982287406403,1.059414498512473,34.432111106511705
626212aa9a7947cdfed34f0bqCQ2ljkcTy6a1Uk3lGTTPw,8706.473241529675,1.0630026687845724,40.38717328130195
624b13119a794700fbb2c8644Cg0zcqFThG3RuF2SOd1TA,12899.532533623147,1.1527850852172918,37.53167267487848
6285b42d9a7947ac95c8b8410EWggtvYQ1KcJPZ-1C9cfg,17407.032618950703,1.0618044355798826,33.35479165172345
62579dd59a79477b7a3fb955QGYRKxkqT7CWXhnHn7b_7g,19268.377499256105,1.063983474661106,36.17139108507933
620f8dfc9a794784f8cc63539v_HoUyATe2KUn-rswnqWQ,20238.647814981254,1.1670621661831115,42.28686080164987
628b1d279a7947a83de014c3twBhNghBQAWQ5RM1B4JuIg,12137.489753912732,1.060542952263305,37.02602706984947
624c25a19a794758b088deefhG2PacmYSVW_HSm6ctz5EA,45144.2715756543,1.1526918302236462,31.793322475128935
628ca6279a79473a6efd5e7bxfNVG2hbRC6nBVZZd_gCEQ,11010.5556159718,1.0644371643610633,29.446578965894062
626e2abb9a79470dd739d600Rx8UA4VZRFmLnPkaiBSy_w,19508.667029692464,1.0685189679053593,27.674584044487013
624bf75c9a794743322ca7625sHoC5DQRYyOR92V_ypG3A,40616.96939026423,1.1610922780130672,32.3703343058278
6274dad69a7947643d66b450CztwPcriQSOYw3zcwmKm0Q,13446.287699751625,1.0514581366474485,27.18737878730836
6251b71c9a7947279dfaf9fdk_xxZyfMSKGwIEpc5gV62g,19525.191327292097,1.0674479192837614,32.44865382543089
6274c0d69a794758b90caf00n9W7f6HyRGedeExaX2cf6Q,11129.89777393373,1.0611461902212194,26.176460696966764
624346fb9a79470d2c156485zUiBETSIT2SLwhnVwAgpGg,42069.84815961931,1.150105196520631,43.71141434865371
627e98089a794726e6701e22CnbffCyWS9WrbRs5pVelLg,11026.53972840979,1.0613243418531804,38.206590810217826
628383929a7947790901fa622-ytGE2EQpGk5uLX41nYMQ,10856.911241012394,1.0640729806433378,30.492586698081382
6204c7529a79474d462f159dxMxkWattR_ewhI94MWFjLg,25166.600742233062,1.2856037750548586,54.49064091985046
6246d8739a794754dfdd6fc0LXDcp9giRWu_GTNrewlMkA,30383.438369563006,1.1467146016928909,34.245930227966504
626f1f5b9a794744fb75b739P1Vhxz2LRxSkzd7HFJgBUg,8890.107184785527,1.0642743671710004,46.911996857584185
624cb05e9a794707fd43a3071tv2rxdbTRqIe_CMSn8e-Q,32221.394474672532,1.147219593006596,42.36468154208248
6238ac519a79478091c3a1a9Q1qFt_TlQHiMIPCvYUwX5Q,66890.38463548767,1.1292369653854812,32.936678912928436
625b18029a79471e8bfb6e3a5a0DoMHkRpGEbm6mcqxqtA,15171.971694888138,1.0499143809917335,26.242331694534275
6272d5f39a79473df4f1c3810Pbi3TbIR_yr0tLsj6qB6g,11817.799750202732,1.0592427417075,34.54522916378004
625977cf9a794736e4b7f95eQaW5saI_R9y1UDUKs9A6-A,9650.494294949032,1.0614079719911576,36.214896381007996
62567fc39a7947194b2b87d9q9Dh_SSoSpGDqzKuofYk3w,9243.177096720268,1.0696394745862245,34.68617511960295
62054dac9a79470b34cace7ccd68T8U4THiCGJc7Et0vkg,19978.209875628123,1.1548615077083215,34.20553333358027
620cbe069a7947e6319cd39dDF9y2uw4QI2YzKjEaR8SdA,21177.75898617895,1.1403916297165722,38.8279919641768
624188d29a7947e562ef0820Ykvggyr4RLqMJiDIH_0ToQ,83199.069992047,1.119067701527063,31.60239318452339
627897d49a794754e311e2cbNuDMpDCBQGaBRqNZIJxfnw,11119.109186839269,1.063803684521613,39.945904141580954
626d1ac49a79475684a36e98QyfLcCq9SWCho0iyRUba1A,9420.172985970277,1.05198918587391,39.1667184884586
6263c6679a7947599433542f5JCEKt49Q6eRL2kUtjPm8w,11557.884664974486,1.0632726352951514,31.844217522452578
627a28219a79472db2cd56f47B6K5-czT6i2RIR10MfwZg,11883.818629590869,1.0643884446812304,34.210032689942864
624dbc749a794769bcd81b752StapGrTQ0OEGsDwkRBsZA,36355.75161942848,1.154454640763542,37.59631242989774
6264136d9a79476a5080f112zjk6xxFORY-sH00z9MqxmQ,11581.473530620746,1.0564182260972268,32.2150656563311
6204b43e9a79474385f8b4863q2JpleEQRu2KvbD3B7GHg,22143.43620254344,1.1617167664725458,41.62282587711685
625ae6bf9a794712dc71f3beh3_sjwUqRrWd4t2UmMI_KA,7786.832776466695,1.05198918587391,40.718831180418185
6267fb8f9a7947172f628d4a-eQhdyHHQjSlr5UkpHghsg,8937.6652181703,1.0513393402734694,42.53413024923826
6287d2e09a7947798d1258b5RTjjfsRWTwiJvwCYXMZvMw,12740.119162820241,1.0694853386988727,29.25577349660937
6201fcca9a79474b73d9b944HtuiC4_nQTWrQAvLh6p7XQ,35053.15946339995,1.171292289504679,32.81210434059497
6247c7229a794716fbae5d7acFtxQLayT7S-J2O9qhcGWw,34055.348210145385,1.1638791854831918,35.47958150142065
6273093d9a79474a1fc41fe7tt9AT3IrRiyLj0edxYn6WA,10732.049319754715,1.0554841398650874,28.66592263118052
62707a279a79478cc42ebd5elclVYi0eRmO7k75_xfAOpw,13218.231284688534,1.0583738410085846,46.00369693693002
628f460c9a7947a5ca1a44a8TvfZb5eLRhW41mU1cbg7Iw,14663.976975419966,1.061696401744662,22.483794345050438
620e2f5f9a79477ef6f26cb3EIesJEppRdyq4WqrN_OIQg,14547.215620970359,1.1509124864226081,31.782613507337587
6244a6cb9a79478976cab4ddTmREfR9yQn-xbOfYVRxm-A,61506.93206779419,1.1123425616554632,16.537590816188978
62633d439a79473a2a0a57c9d45sYoEZQYqsBNgrIpzm3A,12418.66147137914,1.0548749124624264,32.632495972054464
6262d7e79a794720265170ecUdsz_dalQ5GUHxcfCwEuww,13208.803817686095,1.0574444522732447,27.194562126561244
625574709a794748f3ce4d24XkveA8ZbSzSicHau77ACCw,14295.952519251414,1.072416289413439,40.12756614847952
625421de9a7947cc0b5a0149EEb2L0IVSuqZlQZfcbYGkA,10019.041987855326,1.0721008657021938,37.39796686856426
627e338e9a79477ec4bafb1fwjJfJJmYTiePWQUQ-v3icA,10646.286279268817,1.0618048506907223,16.977458776347884
623e46719a7947174bd39727xT9LZ6GWRfi7-aTEBIOcXw,99453.94196196964,1.1309316078340834,41.773172011624176
627069109a79478b29cd15274Y-_z42WRi-7B0xSFETblA,8473.587091270976,1.0605065941554923,42.68696216902854
6252b7bf9a79475e7f1e9bb6WDkWdx3PSmuVpwApF6rOew,15309.111299195878,1.077742329864933,41.554255482517384
627540429a7947933b215e9fhHv-swYFTISPbYiEA-wQMg,10540.807627095266,1.052429014697479,34.25357442852074
62453c589a7947ab30614863HAcEcY64SK-3yI83Lt1Rww,50289.916809578855,1.1237650136185384,25.681783074344438
628cda669a794754ffd681c9h8Q5B87DTui0g313M-otdA,10224.040607780955,1.068350830685548,34.51563964202638
626f52289a79474f45767034PhePQHKkRZuYWAmopqGA7g,10251.111451000865,1.0618044355798826,32.311123532911566
627cad9f9a7947e8b2875f17w0KN3MM5QH-iaKf1Xd5_cw,10478.15672119655,1.0672518646844904,40.48807845078635
624c360d9a79476093b5001bexWaNqt-QmKcchXKQ-8KNw,10331.79157720487,1.1597645365829066,33.0204588855275
626956549a794714839fda2fU0WcNNtpRc-IuiQqzuc7wg,11283.087574427218,1.0507909526692203,33.403017257522585
620d791e9a79473e5f9211da-KnHLDOSTICfnjsk9jrlRg,16890.493765007,1.1595652218854187,36.48263276811823
625171f49a7947162018a61dibDkrgjMQkWz_YA4xCypHA,24054.243065288796,1.0677742750477937,33.42602178932941
624344319a79470cf4585005H6MUFpdRSKiLqGDS7p1B8g,29519.87080469923,1.1480157415309393,40.30711963025341
627098049a794794df842afdVOzzoFG-RemxZ8kJ-RBSew,11630.199442505846,1.0595571679638676,39.75440619334996
624d76009a794747b2fa966dawbD4mvuQ7SJ4pXaK37yXw,55649.131794296154,1.1492752857890856,25.482226736169807
620c1e419a7947b5f8c6b470h55Xs4u7Q9Wfc63NdHtRCg,27479.22960213841,1.1619955593028406,38.704207411362006
628465059a79473b64333935DF8UOxGUSmCvyMfFaezc_g,9457.354419778521,1.0593535248438892,42.369043529464
620e35ad9a794781cd24bff0GN77I74_QL2yh9DUvl59zw,15741.512350798967,1.1611005266608678,27.982873598458323
620f6b899a7947701cf489e1KtVJsteHStO5oditt3Uvzw,32092.07498355454,1.1502372204331202,36.50948006687149
6274c6ae9a79475aefcd493eDyrzUI5OSHesC47XU_4ugQ,12080.890071122385,1.0514581366474485,31.79996940717378
626be7f39a794700700940a4yL2cBlhZRn6N4AwSY1L5jA,9835.514730722922,1.0509900176847125,31.97459169593827
624f61b39a7947fdfc235dabvcDOSdNyTFuXXqZ4ItZHeg,21262.496036805664,1.1602064577016031,41.78299463403101
626d70b89a79476ddd0ceae9TdxD0pl9R0-i8SHnAIjyWA,11927.419541644118,1.0507909526692203,31.039707033317452
6241a4ce9a7947f2e51ae306F9yjIbdQS4CC2ar1aRxvhw,66664.33966428964,1.138002955953837,36.178407535169
623df57c9a7947865fa0ae4cJag0xRl9Q3O3ZNSTLvbxUg,86146.89235558805,1.1310616384332068,40.90313175686418
6274f18d9a79476f78553e72NaFd7kElRi2YkNhHCdzfVA,11431.047704809045,1.0521143876932713,27.387562379822548
624365cb9a794715557492a7oWc29KXYTaigdoG3CPvnoA,163194.0475742405,1.1279974749654722,38.93403524953782
628796d89a794761fa8e5d8f0rz63SUzQx6C2Hm_YIJ9ag,17317.731256899217,1.0652736073007218,17.781728110298506
62508fa49a794769ec695041ZpNAhvNNR-Ocys4z8po-xA,16864.67014426437,1.1035080817594962,30.4432191630691
626031789a794733b5b9afd1CZwVjqeOTOKzuvnnPd39Mg,10295.180500170534,1.0672187717052324,30.455008036622047
6290dac29a7947427d2743f7IsRj2CN8RhuxWX5bU0_MoQ,8851.390394706617,1.0526563698521383,34.12226480390646
6290e4889a794745f2cecbc4GuKDWsSZRZ-5dHayaKxelg,13321.905992932103,1.053690351429975,27.914528766514028
620069849a79474cc7bd9467EnKFaoAYTiyPoc6WrEv_jQ,18964.640885574125,1.1562829074061287,37.76972530679794
61fcfdd89a79475b69776008mq9QlE9fTUuPjgO0tGgb0A,16943.420711682425,1.1531933501589449,43.56020941093046
626a19279a794748435b4e1dYzUbBAJOTG2adRMGi2Z35A,10601.616473413065,1.0507909526692203,36.731309314972776
628631369a7947e04a8a666dFKZFvM3jQj6UAtV8zVd-vw,20620.385790289478,1.0669706102003407,21.513291405404143
627e0cae9a79476c07e97ddeEN8oqdQyQ3-G970m632GFQ,12047.830918758222,1.0693351796256276,13.59871028401171
627c9ba09a7947e0f3ed43a5lT7FGKFmQwODT1XtBxBAQw,10464.758592083503,1.0582641038069627,26.238043501848967
625ff1f29a794714a2084ca0R2LgfDh7TDWAzgVPDCJ12Q,8509.784736376265,1.055345592726291,34.41609329216548
6244593f9a794769ffbf2f74fBbzorNoQUCx79NZVUqidw,40483.90380032758,1.1339110931088494,36.80134094593472
625b785a9a79473318ee6f6dO_moYc5BTvqKay4Rn56idA,9786.478120218648,1.0522046365387447,41.59640419483167
62649ba59a79470162b09c56Oa9mEJoFRISy-wmo_94vwQ,11758.038384073541,1.0514581366474485,35.83019441583104
627ce8f49a794706851a2633Opwam3odSduymqHTyfmK0Q,12022.834298888265,1.0616946983782607,32.661374834027455
6257cf279a79478eb35bb737Fmva3oqpRbORpZrc64cieQ,25821.403043921116,1.063983474661106,30.691724690793293
620ff4f89a7947b4c9cad1b6gUCSf8LWQISsMWVecAsQ6Q,19603.701998496457,1.1590034582301416,37.74526000060726
626e33179a794710919fe138LEdZeUVhTh6X7nTkk7fbQA,10351.395430716713,1.069717201110049,32.91745120190794
626b93e19a7947d40caf04c43hst76v_TIKcEERfbq_e7g,8913.93057710718,1.0507909526692203,28.341303149668732
628743c29a794739ae553a0f2iHHFmeOTjGSCF_koYCEgg,9510.147896742694,1.0688418810077505,31.01674426977298
620e0f3d9a79476a9fb4cfefQEhLwTT4SOOvK_DfCIiXZQ,21743.870879835344,1.1333063701918817,35.222966067322936
61f9e35c9a7947bb5234501dV763I--uRmG8nDQgNpFFwQ,23477.179393813025,1.1597453231653894,41.22922953555342
6241ad069a7947f6e3257211fEW1UFLnSx63q3iXevhwCQ,57610.53435343202,1.1529795933873264,38.77093458598116
6203c5ca9a7947ffdbc3c4e75nKbbeV3RsesdjzdhoaG2Q,33117.545379741954,1.1423786502214304,28.594727735974633
623aec829a79473e2c47784bomhLLSOJTd6ei1Ba717VJA,86048.29438470125,1.1314930671203995,40.13025571272265
623e9ff19a79472660ebc272u-WRM2FnT2ivpxT4NghY-A,92207.48928559544,1.1434821736164724,39.11585790413999
624133eb9a7947bde7a4249dHhyOQJL_QBGXhm0OhXQ9Eg,184848.61889216694,1.112378328898859,34.085155181422365
621a39ba9a79472784f029d4nCVdKt82RBWMeiZhbOktmA,206439.76683040382,1.198452504013244,22.467648521816685
6287679d9a79474b9d8993bceQxDa6TASD2jmR8dnq5Q8A,8280.565858833086,1.0705593405606113,37.09761226572944
627e34089a79477f10d9036fCjlUetUKQ4GMG7mmLsQIPw,15145.347481261488,1.0612021809411176,30.31031689509038
628e26259a7947464aa8633aAGZUVG3JTXamHrvAVnfrVQ,8451.522917423405,1.0797583344132182,50.46906116882865
624b3d719a7947101edafbc9Lg3pLgJuRgC5TrEqHqAHMQ,48786.63131355319,1.1553284896329983,34.72949646066523
625837ed9a7947c784813bc8RFFJuq-vR9CFFRls2sxSjA,24645.31874301498,1.0637451228844796,31.01580243291971
62578bf49a794775b36b730aSMnIz0EgTOC4QM_xQhGQcw,17847.610406797026,1.0632726352951514,33.98693480264738
6239d3029a7947e023a25109UlAlh0kWSRyxFo3-m_XElA,70630.9128859371,1.1327999923751357,34.54763072639276
625a16459a7947665356833bOc1RU5TIS7K4PXyJig-9Ug,8559.225174492858,1.051447203715043,42.17042290925717
6236cd959a79476fdfe2fc8dH_bm9dVrSnOB_ZAyELPkpg,20597.359250873673,1.179035571583162,38.21233508164142
628dbb7a9a79471087797a29Rss6aYaORVyoSoyXmuM1Jg,10419.562214582127,1.0583738410085846,32.553442920032005
627fed089a794771c5a4dc43FPNtFxJGTNCQ81vX5486zg,12579.646756491878,1.0597580870846082,31.46474697406655
62486bf39a79474270d23747mMFSzFchRk6WA5AI3csh-Q,151454.1406152533,1.1555477311280347,36.1848275274966
62399a589a7947c67cbb73760I6kRWRGSb-LSMjQdTQ_aQ,91283.34484953215,1.1347290949577438,33.13805225000758
629340039a79474cd6f51c9cgnIx1Tq9TYC7qVFailBJIA,8651.47352425561,1.0507909526692203,38.58852677869761
626d03839a79474ed72dce548PDb3r3qTuS3j88VIeNRlQ,13629.409664430448,1.051447203715043,27.694014086231235
627892be9a7947544d1e5212C0wSSB6AQuG35FyL7XsJ-w,10361.14165433219,1.0507909526692203,28.362183044900018
625e774e9a79470fbab20571WqLxzbirSHav7ulDGufWcg,43038.75167935013,1.0700456528250768,38.29244839523165
6290bb939a794732dc91b0fdrQSrIOUoSBGGsYO_Si5DrA,11453.875667229844,1.053690351429975,31.743554419914098
6243218e9a7947842f1fa3a7CiQJ5hSBSjmb9ZVoCzdDdQ,86693.38260683326,1.1296591970622978,35.269144403004375
624c03a39a794747dc04a7145sHoC5DQRYyOR92V_ypG3A,35191.14147771855,1.1562185837496328,31.02264566486698
620c94ac9a7947d46457b086y72perCXQ-iE2Tidtn8dJg,25195.43163512609,1.1293708149157249,33.379543364858
627c042e9a7947bf10d4f0129n6WyiLYQziG5XPt0IIgxQ,13510.25226841924,1.0678711412078714,31.965971591382754
61ff02d69a7947f5f9b72709cjnL4V-aT26UI7UwXLvprA,33954.99865074053,1.1481576904012805,39.872682535376974
628a28319a7947755baf7ad1LZ1YiJKrQUGkwunGUzzpAw,11245.510357081761,1.0714219292306648,36.63364699615952
628455f19a794736f8e617ea2G9eKXWeSGaIOXLJMkCO8A,9798.960078108874,1.0592645382639219,41.27602208797784
627ccb069a7947f7f48e667cis0KOgC4T7Chr2G7E7itxQ,10336.654588302585,1.0686082957192296,15.088949840899721
620a52d99a794703eb3dc804W4FySfshSuqPsCUFFEMCRQ,27634.7126774641,1.2773236308811269,50.687434225260134
626a3db99a79475585cf30e2AJqHHqCeSx-C6-HABPfeng,10144.666180187085,1.0507909526692203,37.360460491484254
6241f9ae9a79471715c10ee9QHLPqUDnQ5qjccPw4ZVPYg,78730.33740748922,1.1223834940070918,31.69081460357234
62788cbb9a79474f03b0887dKe6im3i4Sy2SmpYfDQDcRg,9736.507743584805,1.051447203715043,27.558364397509255
625668d29a79470f768005c1725sVVzWQquVXTipv3hyCg,17692.831935242823,1.0636166548475823,29.71265680908834
623994ed9a7947c269ae1b630I6kRWRGSb-LSMjQdTQ_aQ,84713.75824333934,1.1233598574978254,32.69987211151187
623dbe4c9a79476db8bca634-XI5Q-8OSIeJpB8x-aEfyQ,110687.56900289604,1.1442293227384586,44.55028200369839
61feb9ee9a7947e53c22623drsDNdjm-RD-eTFZZvh0X7A,15477.792402162699,1.1631317129103687,31.471909455426907
6288a8bf9a794721e389ae78Lo3lGL_WR3CNSkqhk0SB1g,8563.909698210578,1.0649077502189206,37.51250021187043
6257e1489a794796fd074967ezNkqVvqQy2MaCeidzsPlQ,20868.961568354498,1.0632726352951514,32.78991559717556
62559ea59a7947610d2c716al_a_UGgiQ-SAhdWSvTfNdQ,10262.352810431894,1.0778210943430473,41.34543617481476
626a9d179a7947845ef5cee1k9Or9Ug4TD2DrqerLAds_Q,12559.553124993692,1.0504871290107798,26.740805337630643
620fb9459a79479ed199c384Xba_JC4iRfipcDB9tkn3UA,16644.08032708766,1.1631917374107823,40.047819271103826
627a82719a7947427d198894KZRHsCNzQTaOTL0dZfQPuQ,11199.501227908991,1.065520487340269,35.51110234492523
625171589a79471664c6ed15L2swNWc4QqKfjfbWQwIiNA,15925.503860917099,1.0677742750477937,36.51367694547727
626823869a794728cbce08b41VyRFFhPRFGzwFDyeVWGTg,10408.759845945318,1.0512634402585486,35.20062625912756
6237f9229a79473036dbe5f7yymrQxc1TdWkae9IU9dxCQ,29314.96236615761,1.1447473276990454,32.556115119460294
61fd02939a79475fd01ad2ccbamZ4JUhSiS5tGhPndPGUg,70409.35066156926,1.2413385105530754,32.385762396312984
624daccb9a794761a18a7395QCY8NKWHTqysv2jYGw6hGA,62352.12904795654,1.1718630434388386,35.22272915037535
626628279a79475a546de474Q-ybiffxT4SkDhIDL_2DJA,12144.365559104504,1.053690351429975,28.469181322961678
626347459a79473b35a495b5RbKtugVPQQm1r6SOav04qQ,13130.138517168167,1.0551465277107988,28.51173807313082
626bdeb49a7947fa120e45708R2-OcWDTaiLmB-pWzUW8w,11096.915230561408,1.0507909526692203,26.04658549166483
61fe6b439a7947d1bef8f519o5rO-DSoSXih4FstmLbGEA,39023.724846404606,1.1627887889031803,30.674091327271416
628e77929a79476975a949f5xCuLeKkDRYmcgN-tkdwXVQ,12087.66016543039,1.0585729060240767,25.54710074148716
6266e40f9a7947af4f07faa935yLPKn9QWCZiB1xRnKkkQ,12419.11540185985,1.053690351429975,22.714570173378537
624d90cd9a7947546dd0ba8axU4ErGOJRwiw2-fzF0jCWg,33056.865444936426,1.1656180743181723,38.010993200854266
62729f789a79472f0601bea0PeKSqe71RuyqT317xPACgw,14058.717624846015,1.0609855623787072,29.438878182918252
61fa9aa99a79470cc8bb83c5gs65gEfqSammP1THs4Yf5A,42696.574704457234,1.1449011512837157,39.761948966284116
625a26ff9a79476653568347xpNxhcMwQEOP9sOebEUIsw,13507.280082830932,1.0522190167495815,29.739297491169893
626ac1089a794797e2941521zCuv6_51Qg21UMP6o6cjIg,11635.448319669968,1.0507909526692203,28.03155027180946
623d702c9a7947447f211106E8DFjRt7SMq7zcYG5KfKXQ,255874.1642477993,1.109522900969874,21.507111324754266
6237b1479a79471ff8fb10d6aNj97_FcR6GdLBaCEtC_eQ,9430.53245732637,1.2806518208611575,31.707706912853652
628a766a9a794786c2cf3e78L9i5c7MESTmFj2b7C_epGg,12545.338735762554,1.067628439020143,25.109492449206588
620398529a7947e9365ef8cfM1n7lm-hStyHAuG48602Hw,38369.3692652854,1.131429059749653,28.38668257690718
62582afe9a7947c1522431f5I6BhPongSjK0HUAAYDsUcA,27538.885043142167,1.0629524739624725,24.04889719495787
627b98d29a794792fca6bfe0LgJZB1bqRqWw1TqNyciCTQ,9948.596349513542,1.0652058423698372,35.83899464085404
626f6fa29a794757e040443d4MbUrg8qScWxmkCx9t_BmQ,13230.844063857077,1.0618044355798826,26.93971744445916
620254b79a794774f119779f9I8ZI9e7SKKZiC9CiJsnSg,46789.956841594096,1.141679669252039,37.65833232201894
6248218e9a79472f5c9213809Jbhq_64THS8aBS_8801rg,22810.050359272187,1.1773459522578984,45.12087776654861
61fbffcb9a7947091646d36aFCyOLj5mSwCUUJngxVucyA,14594.427594761299,1.159728133396134,34.227306361016765
61f8f0739a79475bb7556c6bzv7colvwSpeff8B5f9NQ4A,26252.174151172763,1.1685291474515267,38.36663283632933
61f92ac69a79477dd61604c2MtLNzeljTr2r_O0H6K3oTQ,33404.546298986425,1.1465062331267941,28.759005780860114
628892539a79471b5b0ad97f1dl1B9dIQnGy3zPyXWwLBg,9757.246473183946,1.0655293499151146,32.971159409835224
624aefbf9a7947f0d31f7dcczUmR9XLeS5647x1EXAofvA,14189.320287014958,1.151740170125842,37.87972696656902
62370a6b9a79477de8142333qoNCDVOORw6q3aWWj_OwCw,26249.545800200234,1.1569175392344129,28.675241612510863
62503ab39a794749b5f066b7yb2Ix80ySNyZkisUWfzyNA,31125.202455824085,1.1007762932539737,34.69790640688511
623851989a794755756fb577jgo7UF27She9PsQFxnuJhw,52978.68535282044,1.1293963907608444,32.83722702635968
624441359a79475be18e3004vtzsFXuOQfiwyuyhwhXKnQ,19305.669842535703,1.162373116863325,36.29934031488269
61dc15779a79473837553a50jiTDrgjVQ1Kcb6mvlE4CYw,80074.08118129899,1.1141605329772029,19.59539592285288
624b0c849a7947fe5e2bbca5rnUCy7MCSVS1TNrrdGuM5w,50479.77421757557,1.149921660934911,34.17399434726755
626ab5199a79479180735e30TRZpBqCVQRGBN-Jv_fufow,15913.303504861942,1.0702112002590256,14.722656836487932
626c4e829a7947237e834e77KBd7hn9RSS-AHReGRrpbDw,11748.658843804591,1.0488885968366302,34.734925746372745
6259e6079a79475e38789dd7gYL2vmoPSyqUl6n59Dmrzw,9921.826017369423,1.0503022807061546,48.81868337656099
625571d99a7947481994cbc1T85C-EiKTZm885h6thKwrQ,16486.9046893615,1.0705127372584013,38.199510114984136
624ffe6e9a794729f99bad83BL9fC4x5Trmny-ZZC5Sbug,34064.01146460277,1.1051864530363478,31.55273457152911
620a71da9a79471591b4651532vh4ZVVRHihjwkmhuVIuA,27545.02164901357,1.1580935387205824,38.07168793349683
6248352c9a79473413395b82GIm3QoS3TfOsKiNkhDdY-w,33864.39593714169,1.1585276887027685,29.69404523124765
624ec7109a7947b9d2accf837HPyoc7yS5CTB3Gxkw9b4g,69238.83966184547,1.1465486773259277,25.25350183831908
61fc9e049a7947312dba5bcc9B_m9boyTdOvA5b1WJkDxw,26685.9120578221,1.1540594714400323,35.5366517291663
620cca029a7947efe2571611AvBsPRZtSDeb1rvJn-TnDQ,32306.23250708131,1.1352291243461448,26.69039493819565
61fd0bec9a794763b208b389npl654ReRz-qI1fLPE7Ckg,12900.406167534653,1.157070062051628,42.50947532803468
6245afa89a7947e3e217bef74R2v0ubUTeWmXS7Km5zPGg,33782.730978683416,1.1261335735417324,36.087626377009116
61f8e95a9a794757a23a8208Sr8SDkhoT76uyBdhAjvH8w,22594.462977577914,1.165897444863342,41.1621892713846
6273acfd9a79477fd86ba0d69KSfHeHMR_yrBvk9J4-StQ,8138.87707095374,1.065181707865796,32.40174917165635
6252b6b49a79475cc584e634KZ9TboS-RgagK-qc65lqwQ,16445.819197349923,1.0776031531735706,39.27778164573188
6283f2b69a79472060076fefBRb6Y5IDRc-WU3uiVWb1rA,11593.619939531789,1.06346302169863,36.11685874052826
625fc91d9a794785e33807dexVBi36apSrG5tYHE3HoRiA,10112.714297596458,1.0551465277107988,27.700540322687953
628f7b599a7947c0b72b503e75E-dJv2SFCSunQTDD_Gqg,10119.824666163066,1.0603438872478128,35.65961335742526
628649289a7947ec24d92552_bjpCVHVR9ei92PNE3qnpw,8284.926779571526,1.0616671596552527,35.37386294433011
626bbf6a9a7947eb08be11c5nYsIFjN_R32bnPpo1NRXJQ,9696.946815623462,1.05198918587391,35.90569691037137
62380d6d9a794735574404e7BWpkFQjoTV2AjIbELVw4TQ,18179.150074983158,1.141480182220822,44.87763599439368
620dee339a79475c0c562cf1ZSMqZHeYRsiVmlzBa529LA,27044.63745339705,1.1392115024119565,37.614047609189676
623c6ebb9a79474b088f1817xpWqDAqwShi2uTKmzS31XQ,62918.0895954511,1.1183848808366954,41.4464631782459
620bda719a7947a1a8ce8104brVCbsUMQJOrz7u_92wdlg,30500.98386732096,1.155329025966281,35.943878771462984
62664e0d9a794768a4c1d775JPulT2diR1yMCQ5XEo8pMQ,10718.679741022394,1.054962049816403,32.3607816737168
628ea7f99a794777551e576fQizdk4u9QSCzR2BDx9rABw,11206.698075249034,1.0558043011977662,32.17940799258208
6255c0bd9a79476b9c9ddfcexbQE_F0TRd6fNqhPLuqTPg,15082.540512297523,1.0692473488329894,43.41976129478769
6262b1ab9a79471073ffdca1T1p4BrsNSmyWhpT9AUs7Qw,20140.675077349453,1.0645149511918934,21.485663688057016
625568df9a794741e114a762nCPDJO44S6SfvtCMXmWjFg,14288.86469075173,1.0597125902883238,29.15401112474197
627cb4d49a7947ec9eab1e29aa6KPZuLRai6C11KXyLNVg,11473.12178457306,1.0680349834255007,25.36337534112327
6243f3249a794737f37e9696bHgIV2F5Rz2AOG5OSfMcDA,64484.030832788005,1.1413270056365514,44.30396166456459
6243d9359a79472bc654554cqFsUndieQ8y0VBkbBk4ajQ,65108.31786903049,1.1436711144144873,51.93242714957535
620909ee9a79471e98a2e3e7gO_bcM8uSu2Clyb1zEfmMg,20744.99595717983,1.1615625502378435,39.48097052314289
626772409a7947cd09167383Tj9p-JhXRuCmZg0h5Jcgsg,10751.724421277204,1.0509900176847125,25.806384216391205
