document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
625adc6a9a79470ff0d83c58L6Z09o2kTz2eMvmKbQdUCA,8139.183892045147,1.045739831556756,40.16145752495782
620b9b3b9a79477bf63f907feY4_d5L5TJmKqo9h1vHuKw,11132.366772660123,1.1633948613262088,34.037614081407135
6260d5169a79475a23e6f88aa5K580OsTtOgFMv34E4Hfw,9498.965067630532,1.0583574279354988,32.70385977043512
626a70ee9a79476d957e5a4aiSReGtxSQOm-ugPDldzKuQ,5540.237355897123,1.049046313103838,44.11488519384553
627400ed9a7947261a0bf767w732FAWpT4G5wakJY7rNkw,14627.913027933348,1.0521280365767045,26.654372624177345
620e29649a79477ab2a828caENsR7QDPQmWyUYfqUqcbMw,7735.824838117431,1.1672791829947708,43.23944743657432
620f81019a79477bfa1414a7taEQx6uxQ1-RdszzB9_wHQ,18794.520422998437,1.1477886529528698,37.491863556999114
625730009a79476623212d03IFov9lT6SsaGcl48MHdGFQ,14570.691148086866,1.0626030693923136,36.170930331212766
628219cd9a7947f9c16bbaffpWZZcIjEQi6wzoa6gb3Zqg,11310.421536359192,1.0519739323953188,31.95098701263675
620025d59a79473d31044762Uv_QGXWKTjev-OTZCgLEtw,22810.852180772523,1.1591503492700075,37.827975737081545
620e1bc29a7947726b8f4fe0Jg-hWLB4R4iWpvwbp2SeWQ,16600.36601271908,1.1414539870838702,40.08101637583896
624ef4609a7947d040bc4d11GoZ7GkLeT7qKp-9x2ZMnBQ,37449.16299209731,1.1614276480708043,27.940452130329042
620bae0a9a79478a02fcf0844lPt3W2cT8OjvAxjXbXDJw,20105.74849244313,1.1649015085001029,39.018968708093446
620287809a79478edda2997bpVFi7T-3SiupAc98ZwDSTg,26463.203925607082,1.1497291090379018,39.8687869563949
620e54839a79470c4e9bffdbXOgzv_LeRBumDycSHk_PqQ,14830.0303144336,1.1572802767266703,39.275101106475525
626604b89a794751939f5a6bcauoPY2VR6OZGkzh0y-4gA,5230.239560543617,1.059205814300249,38.80552792671306
620a29f49a7947730356130b8lwe9lBMRmS4eX6-zhaOYw,10517.708243408611,1.1757393265454625,46.24394695689575
62681c099a79472617ae96f5OJrLcV8ORvCyHCuvEi3lEw,10415.984678700202,1.0453304376994175,25.936634385988224
62793ec29a79478282fe0210TFijROY7RMq0GzRNz0KC-A,11809.07102803601,1.049463443889008,28.68777982010951
62503c839a79474a7e214f23v6HxHbiCSe699W-RoOCA4Q,12964.793292968916,1.061104886650469,21.568419518787355
6265f02d9a794749f2ecd7d2VF3ztFBRSQSzZvwqiLPOJA,6943.8596557815235,1.057612561194493,37.19166256583692
624fe8699a7947200b1fe719tuRTrLPGSZyNbc9_YcBAeQ,24677.64503820278,1.1415135516562966,30.21508850477307
623d446f9a794734d2d9c60aezJoRfM8Sf-IB1KyxMUVFw,20845.22203549871,1.1399505015207125,39.516684783299766
620533b39a794700f5830ae0vDi5_j0PQVCaKj2UJf9_gw,16200.502898438328,1.1382655460476203,30.122254312553327
628dfc6c9a79472f77c20101gCK8lGfwTDi_QQWHjhR8Eg,8380.980138913867,1.0668624698176792,29.45482094568844
61f8cea29a79474b62b69299vtHM-NJgRpadsbQ7dHNJSw,20700.682436122308,1.1488853031879451,31.480525939587015
62012f529a794712c141981cWvyUtZSySZOHZyIOLiOb3A,18781.5600461263,1.1350072150829065,25.095208118596457
62441be19a79474873376597EXELbCZARXqMsO7phHCm8g,39556.28192203794,1.1237191813172596,30.885388274975117
61fe4f0b9a7947c975c35a54sj0YHlvgT8-SR53OiRv_-A,24005.90433543164,1.1643352269736058,38.99049404136818
62599b5d9a794747e8b0537d58cK2ZueQAidm3f11fSAaw,10987.655945123957,1.0543091982206834,31.57470336192739
6247b3669a794713073c6d084ozWGMykRFGTyMdqj2mHCg,16696.55338286036,1.1837561469838054,42.54697240990029
626ffe6d9a794776fe70e25f3Kd5Znt7ThS6K0VXdIEPsg,12663.888897593071,1.061006683848318,31.878948046312406
625be2ba9a794748792136460cJuK8wnSC27IXi8hiv6pA,14405.04330358504,1.0515007699009047,42.44640111254275
624e8d2c9a79479dd1977cd5KH2ZxYkiSvSvxU2YzEdHLA,15557.386096770359,1.0693550474727178,19.061887532917826
625d64339a7947bb0d6dfa94j6RAa2WaQf2uFZxH6lpB7Q,12083.803543537995,1.0549891400542324,37.98483554902485
62039ab09a7947ea80f7f063I93GXxs5Q7OQyBY-mOw4ng,8096.733730463311,1.1505688679963255,38.909454183398516
6266f8d39a7947bdbc72cfbdgjRxgFuLTfOYbRlSHtKohg,9836.791145279874,1.0538497403867013,37.86774383199476
61fd47819a7947846ae1a44b36Li5FErSlanQQGGukEoOA,17341.06864987518,1.1703563101784584,42.27066439223462
629122a09a79475c1eb32a31gbNjHFYhSbuUMnvC_aIulA,7592.552945413518,1.0578910188472401,40.01280099464424
620b580f9a794757c11519eb2tv_SWTHRUOstPQIAtLiPg,13284.378959680065,1.1359868020478618,27.20959556396916
620a15439a794765e911d665Mg3IE3s1Sw-dGC9cd_AfYw,15246.222524784362,1.1683643689524623,36.20993356276142
628e6dbb9a794768061c655apzKoDl--RWqWpnZxhgOK5A,8780.499251893792,1.061292506109263,22.10080073165485
62604a929a79473b361096e24qd89QB7Q9mDnaq9ax-ykw,9745.999078481711,1.053569526997037,27.346975004570904
62625c589a7947e886db1f07a0kBwKkYTgKSvZHLnFaPhQ,5536.264046187943,1.0644160670792995,29.833862878064902
628d0b1b9a79476dd64efa0b6t811p72RjuZtfbI71TT2Q,11803.597112375945,1.0626367803307657,26.607412608706955
626f7c9a9a794759cadd7ad2YB2jzpsqQTySjO3t6-Kq9A,5124.170451208709,1.0652090299250785,38.69219972286981
61fe9d429a7947dfb0a68bbeONXMCoUHR56ucx1IUJs1EA,15223.842575856672,1.1639962950978084,36.143499832501554
61fa6c939a7947f15dcc6711XTLduyEiRh2WlTvOgkkaFA,17743.964387928983,1.1663958257437734,38.619534937278004
61fe16049a7947ba1ab72869S-yomRt2RKa8GO1Myf2BBA,17340.472579931073,1.1534598378233862,43.611671661911885
625d38b29a7947a66c637178TtmhkEenQpW0xGs9DsZcWQ,21149.406424449142,1.0576436935887634,29.014093539463964
6276668a9a7947d943710134is_djt9HSfaES9EeUocNsA,5643.2804958342485,1.0671075266107917,43.23202924387846
620642419a79475d32b4fd8bz0UA_UQTSL-56KF6nDx6tQ,25560.2327111384,1.138298461515442,30.958253043342264
627b98d29a794792fca6bfe0LgJZB1bqRqWw1TqNyciCTQ,9059.398074330917,1.063781928136676,35.27011642726453
620f573e9a7947649c261c296mMX4qI4TWeS63DKhSkTxA,15795.64753017235,1.1804507623859175,37.81828709627437
624f49c09a7947f48c46120bSgrO7Ex0Scql4ik86JpbEQ,26548.074795186283,1.1485011358829746,40.85763482280348
624e85f49a79479c9d7afc36y4PBjcquTdOUbf9wU_q2Kg,26858.81278162605,1.16266453296651,41.036512604074176
6205b3da9a7947239297d3d9y8a3Pa2gQE2bVRWOOt4ojA,17374.009865570577,1.1665643189778343,41.01377279385979
6274cc859a79475d31eac744T0PUSt6wTluNNQnvJwjpUA,8507.01336856996,1.0692101165244212,41.02655542974434
6268226b9a794728d53c122ena8WVI4CTkeBm0ruP5pEFg,6592.859732209511,1.0526415172266672,36.87884493573814
625413c99a7947c58d45bbcc6mEB0sIJTMqyucwZMUucSg,11252.394052867527,1.0702512651934133,35.25757244798196
627518769a794781b88bcb04hmeHCNeYTYe9rxoZmhRV4A,12628.14117059873,1.0575508685588553,23.59552877486554
6285b2949a7947ac97217812bIPfFkd1SBmcRVyKiJcUJg,11125.279280889783,1.0596722158248917,37.20727675007368
6257e75a9a794799a8e6a268HtfsLBGCSMiaTaEhNj6Fsg,9894.878194606341,1.060691948303522,29.216340000001313
61fcdc039a794746a91caa6fUSZyxEDURzCoQC3G2eZYoA,18199.59541441006,1.1810315077018303,43.60522853130866
6207774c9a7947bdeb6ba198yq07_i-GQHeumZG2InEkJg,18657.779640768185,1.1694467891205864,38.49057310056747
625388eb9a79478e181079ddLlB2rZ84Q3OrfK43VdVBRg,7844.767831653854,1.0652192470570938,28.94730204454409
623e87209a794724daa70e40vlOd0NPPSOSO40tewysAbw,25317.824518843787,1.143768322804133,39.65946605197092
625f04fe9a79474ca1bb8975GPFu-iP8S321gFGlbKvF5A,13993.15448364635,1.0533715959251972,29.045611582313075
61f7d7229a794700643cdc69_c8RUPdkRvyFBjvxOrCM0Q,25469.005889264605,1.1536033253463491,21.42655629004004
61fb7aef9a794749d3b7eaadY0CRUSX-SgSfBbF-gC_iJA,29770.319465327288,1.1416735611445143,20.284695932871063
620b99939a79477bb54dc7det3BeV_o2TI-Ju-xMKaiy7w,12498.088700584818,1.1539178784981738,20.12836424531389
62066eb89a7947742e52b45epMKxXDdISkGJVBVEitt_jA,19439.13557293886,1.1605403836087531,36.470478400057836
620289389a79478fffe653fb-upsyLUsRv2AfIgMraSkLg,19745.769159603267,1.130500488152489,40.73085687094624
61ffc7ad9a794723b01dccbe6o_xIgKtQduqFU1t1PoBBw,17964.262966706938,1.2020230894135397,29.563002862178454
6245ddef9a7947038574a88a-OvyLGGbSy2CF9Fj3sC6qA,41092.092211784155,1.1253316272875566,28.67457207807921
6245765f9a7947c5f94693cfj7_JR4ThTnGgPgc2zJNqXw,28969.964834402846,1.1262695081794654,32.958039429597605
628e199c9a79473f06d1ea0alXxU93nDTPOwMkl9lsmy-Q,8398.483624995231,1.0572986604984824,34.22727000903822
62746a9e9a7947407f6bbba2u92h9ROoSR-Sl40cqCpWyQ,10167.875267980913,1.0496119931604417,32.10753809812019
625568df9a794741e114a7626GHuMQHwS1KR4YGR0sWkJQ,19255.320680690766,1.0825118750203049,29.151625551732653
620e7e2e9a7947268ee0fb19Cf024pbVSL2JxkIHLKVdXw,19147.00763069293,1.1392236542645648,35.31111020364443
62743bc59a7947342275aa6f8VZNOqP7Q6GjxQwpF4EmJQ,9905.731904025219,1.048094278298212,31.68096723061152
62693bde9a7947022f9ed92aZTaQoA6kQki_SmNXazmPOQ,12545.453168558473,1.047374997664134,16.511341349575325
628343ff9a79475a2bace93dMMbHjj7YTCW2bzmLbRRGJg,11411.227550558748,1.0660885107149696,29.52526628570811
620f6d839a794770e161219fKtVJsteHStO5oditt3Uvzw,17415.39162959691,1.1284314532449096,31.589947972606783
62824cef9a7947116a75d2e4Bx6mKvpIQDGrT8In3csvVg,13130.494865661587,1.0659172448736975,25.919271263399214
620b7fe39a79476ce826e056E7JHsVPDQWGRJS2xy87jXw,11164.785263333522,1.1680601143808729,38.24167675096731
6256f7d39a794753f09c1150LIC8WVXkTiWtf9Wvb4M1xA,16427.839445630263,1.059305302012827,33.26574637994288
6241fe029a79471840b41f1bn1RvjshOS7Ggz5vpew82JA,25332.525910561937,1.1404081176691692,40.32669281342947
62091e619a794723b68e6b3294CbNvdhQwOUTB7vdx-6aQ,15659.60904807179,1.1653817178850665,37.02267750006587
625aeb149a7947145d2fe593d-SMsAaTSCaYhVaoqCmJYg,11001.91992127189,1.0445205826359063,32.56258443305754
625c5eab9a794766b7bd5164t3jMZFhARsuXJy2LCOd1DQ,4836.58996007444,1.0476714183066722,36.94968358934028
628bb7169a7947f34c515827LgPg0pTERMaHVqoe9NcXrQ,9404.174535750939,1.057439244088719,33.81460416199019
6268b2ba9a79474bf0ba89f63JyxHlDoTgaKqn6ViOLbqw,6644.837741067386,1.0538611594819534,42.52658740367306
6288a8bf9a794721e389ae78Lo3lGL_WR3CNSkqhk0SB1g,10349.09319472407,1.0665950718887234,37.418697630245035
62626b609a7947f0370b337dSiQdV6WtQ4SIyb-a7eWdHw,12727.946232302493,1.0574563553003191,32.39629595107854
620fd30b9a7947a8471f2e79gu2byuH7TSqh0ovZEqZp6g,14483.26047224042,1.1910258664293825,41.11235518851987
620519e29a79477ac2014d9a9LpIwj6STJKgkC7sJ0lJDw,20386.815620507045,1.149732349086645,16.496323867460497
6263c6679a7947599433542f5JCEKt49Q6eRL2kUtjPm8w,8008.589513372667,1.0612499819902856,33.4260786648915
620d62419a79473729ba759f-KnHLDOSTICfnjsk9jrlRg,18334.643603204437,1.1643366123816556,38.10002351843073
61fd23b89a7947705c43323e51RC_1i5QlGuv7B2FzwTjw,32702.593376961584,1.1500936421098675,25.07114666188143
622e2ada9a79471d2c4de0b6Qc5leGRRTO2feOAlfm5BwA,5498.701612075601,1.0898622440343388,49.501799702860914
620f6eb99a7947717e47bdcbksJFbpvkS1uSaDdJ6ubUIw,19712.062325234136,1.1443097625599825,38.992214188318265
6284df199a79476c32c7df98EUhKPzaGQzKtPpCVH8RtOA,10660.113579529263,1.059413291278501,36.27880567863918
6203fe2a9a7947153b866fb5sSfZ0O8BSiS1eEuIwlhIJg,21448.543323212514,1.1383675648874039,34.189588168782514
61f9433b9a79478b3d5756e9yG2t2iKfTJiew2vroHrl_g,20669.08997163958,1.1584428001228126,38.66500874705538
627eee759a794739b45f280dtHoG3UwITSSHIB3tmb5H3Q,11114.773733419524,1.0585204555057721,37.60895548869069
6254351e9a7947d892fecee1ku5KnkkJQ-qN65cIwfTlJw,9262.097986343993,1.0666159281103451,31.85829800364285
626782549a7947dde96d88652rKZhGreS0KW_3-_PWv8_g,10562.982932047777,1.049594514020404,22.221060633294595
620f372d9a7947577b247008nMJH_Q_BTreUateGxVUDPg,15809.387016533597,1.142830513518388,34.74689048129942
625ea6e39a7947290e8fa0a585MSN7mITfeDiPaGkh347w,8081.836308520623,1.06073275863197,37.66185386823145
62517f289a79471818e390abHsRX6f-CSzqekED1oVoWFg,13851.590961641383,1.0685456767907127,28.90946711270496
61f9b2c39a7947b2f7b75caaVmMbAq6ySy2blmprEQZIhw,16741.317601469975,1.1598337475106022,36.12277599407538
6258f27c9a7947f7f7c03a5bFuSvVzqiSu2OajYLKknEtw,9976.130973895257,1.0519515094842813,41.93153980771133
628909be9a794737cecf7e3ftqrw-22wQbmnbChVSMLNTg,10473.113742770674,1.0617713137805036,33.03288721992473
62737f069a79476b56cde307Dr3M_FLLSNCsxZEG8aUC-w,5980.491895852324,1.065375843205383,51.17626647594024
620654ac9a794767bf0cd784ChUBIMlUSe2aV4ub_fD6Vw,18896.2551561638,1.1653953930730732,40.666404406505364
62078e479a7947c54a862a6eZJabTsq8QcaFejmhtREbVA,16423.490621025576,1.1854372479193578,39.96616185895148
624144459a7947c26e5cf597DjyDHzbfRBu1qnBF5oqidg,37736.49025850509,1.1381128751889513,38.97317396904853
623fcd4f9a79476bd701a68apr_NhKUoSV-aqN1o3MoTMA,39276.16951929041,1.133931553720938,34.223528523136736
620f405e9a79475c332bdc40ml8RNVNXRISQpaA4yZUDdA,11355.437204611879,1.1519272278744246,40.75769443939534
6204b43e9a79474385f8b4863q2JpleEQRu2KvbD3B7GHg,22351.16009623702,1.1525677384836002,40.83677056701697
6265757a9a79473282d67f65LRQeoB4iTMCxMdjMojCcYw,8923.392167803371,1.0627773765134207,37.962697022170914
627be8b59a7947b76efc0b31ujLavuyETDmzb_cdgix-OQ,9845.110710725048,1.0598847146726404,21.91217588193416
62553c139a79472e22e84d69swuVTj5YTOGUEkA2Q2uisw,13916.615425678228,1.0688119932133784,34.99982425056509
629102409a7947523f4e871ct5vjoOTHRr6ZXXHENhTDBg,5966.285153089616,1.0586546478183867,30.247402481755024
6200bd0d9a794761c17fb3438yfhtCtGSYKv3Kg-xuAf1A,14838.593184430001,1.1572915874635663,39.830845896633484
627b48be9a79476d87dc5874VY2W-4dhRzKDVzxczsHP9A,8654.971581051916,1.067118197763518,37.77910251267608
625bd7a69a794746e1665975ofIEjAoFRkiu2l4zr1oXag,15706.318120697539,1.055972295363091,42.24199270788393
620ebabc9a79473d51344979h4UbLdM9TiKm7XwCQiN5UA,14629.255045720072,1.210424669984728,49.56393888360183
628fb1d69a7947dddd5080e5NnxMnYjHSzKReeCBnpQL0A,7201.676410585628,1.0599005353255537,35.36844822826172
628da1469a79470a288af7daOGQZVIw6SUeBgGz5LeMvEw,7619.118386551841,1.0581230029194824,36.88824989206419
625ab6259a7947067c353582oPjPhwH0Rr-Z0ohtgTFpwQ,11946.377657944953,1.0437323027100514,41.81356047298037
6242c9589a7947519d629360zADQs3FkQyyXOMBMoA6csA,25041.09110141312,1.1409985952690602,37.48828119773273
628e06fe9a7947357476ba1evm5vilr2Q_6gIjV9il4SUA,10963.473236809532,1.0561421008101577,26.087493599072012
6266294b9a79475921ae295cJbS1ShyPQ86dUP5engMncQ,5531.337509228941,1.0627764210709976,27.853785547146998
6246cda19a79474f19c5ba86b8j3Nb25Tr2DclgpnhiGFA,30925.97582936845,1.1578743865013834,28.559951249466458
61fa65a69a7947ed1d6533d9gfIHYPzfQKKulnpc5yD61Q,29648.60026858287,1.1449809462103413,33.21860605108541
6259445f9a79471ecfc95ee5JT9shWlyT1aVN5_wE5rh3A,16701.668001561044,1.0556155895462946,23.959941420942837
62663edb9a7947617175f9141ZfE5OCmT02mhACCBeWq_g,7276.513273368993,1.0616242609745248,40.7789464906691
6281cd009a7947d6a0679b1eLDtdRrC-TIqQ1dDNNJ_ETw,5341.204701211798,1.070927289387656,45.83935076059133
628107c79a7947b00b7f514aDjQfyQ7mS9mGLVhiRxoS9Q,12092.051345817614,1.0578801049346376,35.89723336172059
6282e9cd9a79474181c112ebNHKzRJyuRdqNvlS25aDYiA,7895.896052156062,1.063308647760131,35.25959537943956
62751dcc9a7947851e42813bniq1WDDmRcWNfKC5qlIPLg,13151.375584220536,1.0472334581860445,30.997575081154235
61f9907c9a7947a9749c9cd8rAIba-lERWSXd4O9M1EpAg,24144.7705062256,1.1513435496448041,30.902846972378367
6290f1ab9a79474c266aa6b7LyejEQSgS4m9Yk6ymHXNmg,7583.824832337102,1.0534222830733793,25.36769114362997
620d20a49a79472503c47bcdcfQ13V1lQhatbdO9nP7upA,24639.764912379727,1.1486854552146148,29.686662110466955
6285d9da9a7947b6911d5a20SbR4FMQDRnupDhdnOtTmUQ,18589.378292638543,1.0594305115453426,25.4739339384315
62827dba9a7947292e77a186eDccReLlSXW1FlqGiEzP7w,10978.862101572759,1.0688354266147868,36.65443861104118
6286b9d89a794715fb733146_JvNgdrtR6G9paWpKHzavg,6817.9945223012655,1.048469896205944,38.85488196791857
628978409a794745d57d6a26Kpn2NnE2RGqgH4Fsvxsfkw,7351.55749208957,1.0522556355907213,40.98422135558656
62454c9c9a7947b2ca0145c08rVyM3TZQB-KAwuKDEDctg,17844.469398454126,1.1341311964829917,34.302260648049874
623995ab9a7947c3f253f2ea3mwZ-hscRDabA_1V8QLi7g,29926.401972609627,1.1233060941043456,34.02544304207071
626b241c9a7947b5378b3e36-Pq-WFFHR7empDxmsUTYJw,9439.506404555743,1.0657903623576017,25.464013552212474
620613e39a794742aeabcd09NsqxLkaMRtCRW85BYyHutg,17820.0828203498,1.1533563320732994,29.011812047512528
6287c5f59a7947761489c844bbZUnla2SRGjwa-g1RvLZQ,14075.611568923714,1.0690423307905035,28.014000199117316
6289832e9a79475131b213f9CYZIbjUUR9G8vc32WflRwA,8985.811139902997,1.0653172272577887,41.37688597336042
61fcc40a9a79473d3d6cce9a5bb9Y8xZSAm4zoOQEfzgoQ,17752.883320597222,1.1738208272363952,44.294319749505625
6267b3db9a7947f21696a265vEP6pMqcRAW03AWsgcxcNQ,5540.714536761027,1.051009478358014,32.07062959957734
62614e699a794792c47ac85euCdekZCYSfCEFCrG9GKkjg,11963.699488568089,1.053148470556841,33.263832234263276
626c65459a79472b4d916cc7dWBsDwhUQ6SNWU0SMF5J3w,7351.741370908285,1.0430040561999354,27.694759318775105
6286346e9a7947e1899eb75fkZyw2PR1SIiuLwe3MBMquA,19409.48243902475,1.0574169642057156,27.316729849935147
62482b319a794731d2b225a3C5xxOpscSKSvtgO9gqrvnQ,21179.33890660778,1.169384595560056,39.7052441242496
61fb7b8c9a79474af19c7ae8lUE1vx-VRveboBRoiBYGCg,5011.971942662953,1.198000127246535,39.278437362351255
628de8189a794723ad7a9c2fHwhVyjucTbqY4zGVKicOOw,11234.04627252168,1.0587214635960032,32.69590012110769
6200cbae9a794767aefe9510wblHugOeTPCEgAr8KHvTJw,17118.93293156462,1.1604406390937114,30.153694411739895
626aa72c9a794787d75cd6fdPGPB-USiSOWyJslY0zd_Jw,11353.595728237106,1.0481145253691404,28.766060102141182
620f54399a79476246853a848CnB-0bxQK6tr_k4m-rQww,28085.090265053026,1.1250003475816794,19.730557242453987
624dce4c9a7947705bddbf4ejHMTW8C5SHOFKFjcxzdpkA,23073.557473136512,1.1819086195316655,37.50895874461338
61fba80c9a794761287819230YrCSHXGT3qhE37LE7pZ0A,26486.095655291047,1.1392060141556892,25.68705093574095
62061b4a9a79474667008963s2xfuxjDQW-M1KokfN4j4A,20087.994127268066,1.157711413007399,41.84033967047899
628e24d39a7947457930eb2f41orlqwcSJ-xwf2FSZmyzw,9230.23232671294,1.0579607281150936,27.565512932827012
6260a4f79a7947512a95a1fdJoyLS84CQwyPy4jgdcmSLQ,8721.894580638671,1.0534057591911952,39.77980777028411
625d9a229a7947d1910d25f2_q8oTPWvQyqwa5KTx2dLeQ,22432.41157198615,1.0436417536678908,16.63144222418514
624dc80b9a79476db347c03aX3HTrv_bR6KXqxn0P8Yp9g,16991.474086811795,1.160899509277531,39.8129881350644
6257bbdb9a794786e9f928e0x7dEpfBMRpG6SjCUh7vbAA,10468.591212412599,1.078531782553945,37.73966664787199
625dec029a7947e840ff81ache0XJQKjQRaqfF76Z_AdHQ,5217.463054724894,1.051647512368853,41.10923409475626
6249581c9a794777e3c7c0bbNvsjmSUyQQWIH5UxP3MOzA,20027.035745913243,1.1650324134124839,40.309630336383925
620d0c6b9a79471b27ed8afeLHzWkxQPR0a-jtr8TuOh8A,18969.075390887017,1.143928942750599,31.893091273244206
61fb894c9a794751595a6ff3yfcODULGSw2Dzodfelkb3Q,26507.702428819972,1.1452366409453076,34.78281683787618
620cfd239a7947107a32a94bo8Sg4PMrQUWWdHE1bCZhMQ,13570.217724278138,1.1886300028029917,36.06667895215481
6210ff999a7947f4137083a2hGrhtPxWTNSf4ajKFtC7TQ,17523.946478629456,1.162970721067187,37.520763070625584
625d047a9a79478d3eb0e2dblfm3eNyDR5acbW96hw_tlg,6322.370246089418,1.0698913817975866,49.832046453139206
6273936b9a794774271cfe93uGCxtmFzR9uKUfOhoTCgQA,5789.124465980264,1.0634797946997288,38.358652178556575
6293a7599a7947646a1014d34pcCHEpBQDSetDlaENqY9g,4150.143294451159,1.060499123839058,44.49558450277527
61fcfdd89a79475b69776008mq9QlE9fTUuPjgO0tGgb0A,20692.368625457268,1.1796874662555075,44.14092542606365
627b961b9a794790d3765f6aU6SFhBDQTY6mWhgIr95u6A,13669.256567493632,1.0626458841120827,25.42537098716133
6272c9f19a79473bbdb65b31a4w3WaHuRVKaq8_c5nEY6w,8614.275376192621,1.0618740675376297,33.54021882647216
62681d5c9a79472689e4d0812iyyDyDRRQyyOCVESSwHcg,10227.601157890653,1.0468074539846122,31.44937492101221
620e0f3d9a79476a9fb4cfefQEhLwTT4SOOvK_DfCIiXZQ,19060.385131633706,1.1271762319663023,31.05756426050084
625ebd609a79473459b41967-2O6qvI_REezeCEZROlxJQ,8314.942322204311,1.0561452134057456,37.57758410386216
625903059a7947fde51ea7c2NzZBkVw_SxODyVcnfFv5Yw,5393.348190381997,1.065210941170026,48.36397533651835
620c81c79a7947ca8f8a8d4bRewe3NqYRZ-I9bOO8__rgw,15998.173723951864,1.1323922146131171,25.734097958937266
624da8e69a79475f2119a4e8SDIbyilIT6WpSo5IOg5efg,24899.681972061986,1.1418726974675844,21.68440700314846
625b17599a79471e0cbb6d0feYCU7V1vQieOQ_km1vsPpg,8151.121551131841,1.0454904381002805,39.35974289005882
6286c3929a79471953c84106vnHXPbTuTlSF3rAGzigItQ,8400.377603630313,1.0578024150294318,45.589379821586995
625a70f09a79477bbddd9698bgycYQDjTw-F7wcLc1TNsg,9003.882776679833,1.0493218784362373,34.795977831753966
61f9a8959a7947b0049e3012QkQXjqOoTg29fPOdjoZF6A,24836.5375482671,1.1392287985906568,31.405729559494535
623ac8e79a7947298c95b3f3XPK0VC5NRjaXG7_1bvyxZw,29174.98569053698,1.143264483718105,46.47230820181802
628b4b099a7947c00920811d_fNFOxb3RaaUSHlv_42FpQ,12568.790106721524,1.064799880398029,37.965547167598196
628e015e9a79473221fa6cf5w9bEKe-kQoWLWZ8DBHyTtQ,8392.534884752087,1.0647773590487564,38.80370330901294
61fe58059a7947ccccbf5821vO1lIZGVSA6bcD86zFD_GQ,19577.230842338704,1.1446906578048157,31.01990404368059
6263ce4b9a79475a7f964d7flZ6p4tr9TrOEpNSMoeJoqQ,15300.361234263832,1.05448582031081,26.441408746882054
620a4c349a7947857648056cG9zN5NZETm2NzTX2EkmBpg,15181.591578499017,1.1551880690908782,31.813584894577154
628ca6279a79473a6efd5e7bxfNVG2hbRC6nBVZZd_gCEQ,12164.606273161933,1.0633564257275905,29.338522477433777
625296c89a7947532565bc6fn1hCXxRqTPy3o7Tf5CsL-Q,6667.906036489285,1.0947856485173335,41.010361587519334
625e95779a79471fcda6dd3fcXb3qP1bRSe7i1jjLqXYmA,8572.940738870684,1.0525752414983813,34.72430189546096
6250d59d9a794777c8e26626haMWEkuBSXGCSSv5V40ckg,17982.842842688457,1.0609254692224412,34.06344212302575
620a1f359a79476989fc8550Tny1BbtxS7WFwi2oFoaOdg,25102.12431419355,1.1575905219724818,26.986692037423357
6264d47f9a79470b2945556crEz8DJK8TjejPQbOWtBKbQ,8825.242147358813,1.062384145785894,38.7419274764619
624c27979a7947595a81c870U9yyThrmRnC4XVodgnUdTA,16755.618689496405,1.167468419852621,41.19434536387929
624b0c849a7947fe5e2bbca5rnUCy7MCSVS1TNrrdGuM5w,25901.128014526887,1.151459474310975,32.357251179665816
628dd0609a794718e6584a22jE4tH6XDSNO4dMNgr_ICBw,12003.22724519228,1.0614059340945217,26.95308130022215
62614a2f9a79479125d98653PUY3qhYWRGSMnqBumpqeiw,7312.819399012455,1.0605669009411467,19.052308993755343
628cb0339a7947402ac4d4d2dGP2ttrMT22sSfh4eTB3Bg,11331.64597839883,1.0601144075607707,29.001396216859742
627a45b39a7947346f2b4fbagcAPx1FBQS-sVna7tpCj-w,12907.747792156755,1.0628840641232844,28.654929810517967
620c026c9a7947ae84573ee7EfH9lfYnRsy1pXQVXix0Dw,9079.448314503416,1.1533608306779446,31.505925246113854
620460e69a79472c83a33376pfCrBD4XQh6Tf0sNCasmIA,12871.201263559356,1.1663007375658538,39.76983795474995
62553eb49a79472ea7ddd02dd6kndMLORt2n5MJYPCl1ow,18566.66552635546,1.0751446135715306,38.634218700672186
62654b0a9a794728d7f1a772FBZnFvJyRpqtrIyc8HagvA,13680.034055143222,1.0467872214774685,26.338709022305594
6237ee739a79472c5eadd274-acJdPO6S1myPRGm8FloPQ,14106.61002384976,1.1860792169723837,47.900705750811824
62825e479a79471a478d307d9l_XVTFmQv6kcIMoqp9VWg,9166.25181593221,1.0594473020496007,21.340771097046403
61f926af9a79477b1e90ebe3_E_24DVCSMmPUVZnhsCXYQ,16587.555158039817,1.16530517091374,41.918421657961304
626c54ec9a794725c4d2a46c9pRwqHceRm2DX01tbSnFgw,5675.534016334785,1.042472782842854,39.596934339603706
620fcbc99a7947a5719600fcbfW9f1cGSyy8t5mITvQG8A,17753.11871996014,1.178966185306512,37.986437575276184
620118a09a79470829d83b70GXVZPmpfReeD8eF2qnVTVw,14806.860153171645,1.179157633475721,42.494996660828185
626155329a7947996f04c0bejzNOtYBWSyCE49SawCbkmQ,13861.695215398755,1.0475098740242115,29.951297691879024
626113ab9a7947754d52adf6SGGQIIchSg-NQFpG8i_2aw,20351.540450858934,1.0668786086637845,21.354830518390617
