document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
6237b29c9a79472294f1824awzSAa63JRIOX3AyrY1lpxw,4895.319063879386,1.197793555806544,36.18637893561136
62760d5b9a7947c33d79ae712vgDP_VATUulb_qTexWP6g,7110.70828531356,1.056008406657579,37.193886244153255
62925ac79a79471a4f7eef3dE_-sSz3VSQyDFUX-n5K6FA,11187.982702616086,1.057867859897869,29.595063072178828
628b52da9a7947c4f62cafc3RfKflhgJSYafp5Wjgvrlsg,13417.4152038891,1.0580216755434448,29.70463889269025
62017d739a79472d6ee418f8awCkhqcGQ0q11GH1OKMGHw,13777.359396179061,1.159256382803532,34.98189344533552
626916f09a79477575d544683xVdDsxsQBGrg6GwfD44CQ,12574.15609610569,1.051425023914764,24.923897414469636
6245e8d29a7947061cbdc6b9BHEP-p0SRAKSHWytGmqVsw,36094.54738478129,1.1380996370898162,37.61766508917461
6270ae8a9a79479c9234bd2f5Xq8yfvwSlSBU5OglFKxZQ,10153.12576971424,1.0565953737104203,43.45594339129538
627d38af9a794732268d80c0-YVu9Ix_SRiiLnheWvIcrw,8388.249725314527,1.0602748731935678,37.54786016548584
6288da649a79472d21d0f462DrSWhk6ZTleMCKTOCvD49w,9175.094347411346,1.0645539031853009,38.1697158296498
626c0df99a7947116dca94adevgdsV3hSQC_9XTpD7uaXA,6573.8127395111005,1.0452030933895824,25.48490913065689
6274d2de9a794760b0ab5935Rz8BSmP8R5aP2QRjQeYfYA,10502.942445860373,1.0491612261359717,30.476590470513578
624afcbc9a7947f78d717507dPFgXNadSlKCcz1mngOafQ,32355.704529441955,1.163854258728506,35.54677291650464
6236cd959a79476fdfe2fc8dH_bm9dVrSnOB_ZAyELPkpg,7147.519509954828,1.1668916072868147,38.677750604075264
628f0efc9a79478b412f010aCdVz8DVMScWTjWmc-egG6Q,12152.791834174672,1.0589673435624836,23.309495660990564
624936b59a7947716ee4161am1RFLN6XSPyEGdKhDO5nyA,32396.096816325276,1.1576374587861262,29.636973780802933
626af37f9a7947a82691c3121BusuUjpR7CoPo4i2UkLBA,6036.468757819434,1.0497584986936943,45.31787758587231
624e64259a794792c0018efa3gYRYvV_T1WUjHgpeYnf3A,36439.82131630604,1.1740479855660384,33.544146899154434
62862ea29a7947df4a7de431a2sUm0IMRdCdQ4VBKsd0RA,11323.058292632299,1.0625305770508093,39.20435787558712
6273d82b9a7947155dd625570iQ9k56VQS6qvPmSotD13g,10202.410419071504,1.052380174671795,35.11434429439949
61fc2b239a79471715c11229sTeCWIbpQo-26HjKyNBSZA,30074.617362234723,1.1389700545284065,28.821382754323636
620e1d6c9a7947741c5ecf2aQ7umkTvER0m3_YvYpOeMUg,18795.908396712948,1.1296799276087357,34.732981692503145
61fd45d99a794783e0a88f8dBxcxG7NZQR-otxnOiV_SyA,27266.96060512824,1.1398997703578626,21.4815189306536
625e75ca9a79470e817807f3Rv9jKiuMTVuqKl14xSfJNw,12621.325937182566,1.0585887865840253,32.89083311266469
623db42e9a79476904ac6999YwiY3oklSp6vtA93C8vgbQ,43025.24748349221,1.1384190892566568,42.89605648865957
6210c3939a7947e58a257424iqcwqgm9QXShvP0aU1iVQQ,18936.772319150456,1.2599047142493323,50.553398308597444
62729e109a79472e84632d221eMo7z4rSbyUqJ8CmRn_OQ,6902.234290614223,1.0690817728140691,35.34588951054528
626011259a794724e3a7693egrN8bsbrSym7os94Cx0F9w,8440.835257391902,1.0564286199070456,32.437177164700216
62601c189a79472a3b0649das66Xh5JbToWjTn3ZEm8oxg,8279.836724239718,1.0533933710076815,31.16962983268072
62528c569a7947527dae6a03zNYKblVcSW25CjCeWLZROQ,15636.413590645889,1.0815062131127824,48.66500481805858
6201a4ae9a794737519d13edeoz8kUJ2T2u3IRjKTRxJFg,13756.071805799027,1.1567177288840094,41.34428949952643
6269839a9a794726a8a9952c4B8wEZKEQhCtoD2WjhZ0lw,9099.657797432681,1.0527751839881792,37.01367959535217
624344189a79470cd6be8aba97zoLZ9TRZCd1Wz18-9T0w,32384.908501785572,1.1334387389218945,31.148382086991994
628b0a109a79479f637e97d1XhGUoJqLTqqg9kMjZBw17g,9144.465598750132,1.0668077248872196,26.53216939534635
627237189a7947fb0d0097e2DqZqXjcWTXuydbmNN6Bs4g,10794.974210561011,1.0665851290284407,25.606137547217635
625e61ea9a79470604c19478koZWvzXlSLqhrREO8JdP2Q,10492.192547486626,1.0552210998655034,28.68891742143632
62931bcf9a7947468666454atjVQ9MlAR92z2s7U5hfRFA,5186.363029271604,1.062834651635268,36.638094861588
6287eed69a79478179ecd6f1B4kHz4TlQumTxxpF6t4Ghg,9894.679437403322,1.0670477599156245,31.3347845916362
62519cba9a794720a89746e4mjDLxjDPRB6FIzSH2bfcYA,19398.892848543863,1.0677757387281022,32.27519837757536
61fb39a49a794736239377cbi073QaSLSoCrwpD57PuASQ,19333.720199380776,1.1669208493233105,43.018105319517545
6245d72b9a7947fdc840dcf94ZTMuxfjRsG_zG2fNra74w,39259.27083294434,1.1423180742490169,34.94084886556547
621140349a79470442697d49DSNaW7iFSA-2QSQCKIz1SA,24250.10153170687,1.1228483120648516,27.75814970432291
6291e05d9a794785ac30f209v9jxuEn5SFKS-OEKgTvWtw,13014.976034282296,1.0610824401438146,28.26756116352838
623f665f9a794758d4bf5a36yolgtCOVT9S1IFjkSjR3yQ,35914.7258194846,1.1449970723252267,40.417691619086895
628e2bc29a79474991534d9d_00cVzCUSeuo3-0m-T8lvQ,8183.716281730649,1.0590969214397323,41.160197842360795
627224579a7947f16c634b22M7if-46qQo61wkWbhvibnQ,11256.929057942372,1.0640796444495153,36.94694017571956
620e29b69a79477b9ca5d40aH5CLGAupQCmcUXxIVDdc6A,18964.53776866793,1.1380371284032522,36.87264822940222
62791fb39a794778517c79d0fMKNFcUZTJyl4IY8rZm23Q,7076.01954579912,1.0508717360974846,32.32113574579299
620d0dbb9a79471b502d81e37XNJIr39QKq6OrGt60Pa8g,11161.315825103695,1.1425920590452865,22.86249875376225
623ab5e89a794720ae23e0c6l_p3aIFRSVq9sxAlRreibw,42041.0097164947,1.133797805190024,34.13330010427969
6249c8739a794794f0f0b9a7AxaZOyzySiSABtV9aTJFYQ,25129.827658676564,1.1923023548369647,47.32795919382058
626328b99a7947364addd9c8Zu9z2GC9QCeyfuaUmyi5vg,9875.230318817581,1.0511461315238748,34.08602982006688
620983209a79473d636636cbOfNco70zTxCVq6afpy7Ftw,16240.834846128004,1.185513868066502,42.95276850809849
627a1cad9a794728f792fa5d1fJykA4bTbiV3RJ4Enyftw,14091.848775249886,1.0663400960766405,33.21950183554964
6251c44b9a794728b6951adek_xxZyfMSKGwIEpc5gV62g,14812.33690850348,1.0706644737038276,39.33727207127736
624b48749a794712b4d8a160pAdqTaCmRByk8UMTEwPi_w,25822.023551633465,1.1498769009609369,35.64269399593069
62750e5c9a79477c7e4ddf0absNdOHC4TdKadhse1WwHDQ,9670.877681261209,1.0599433765819364,23.040197946653926
620f54259a79476179532928bYCrV-oRQ2OC0T9LOc-Qqw,13714.783451409054,1.1490704318642113,32.10701041109692
625ff0439a79471377c726066G66ekzFRN2a6PCQKAv4LQ,8086.8275079289015,1.0580263991037582,36.249409320265755
6240079c9a79477789b1f87dmSP-eWSgSHSkOm5eKRDXtw,42099.691873391384,1.1404533266148522,35.28623006993785
628659109a7947f6b0158537hvwABqW8RC6sSQh1ecTFrg,18796.556110508514,1.0588203632777213,20.302223968972214
628a45be9a79477cfa9d57bdslnEeLfXQU-kizPNK3ZuaA,7650.191053691877,1.0701825374962732,35.67343879134239
620aa6d29a79472a32a50e5akscLZeiQR5i-OgrkNZoY0w,11333.812125620063,1.166330214679866,36.648357534754226
62615ba79a79479cc039aa33lsXjK2EHQl2kHLQdSTCJEg,10274.264582701024,1.0554464804479966,28.151288593021285
6260010f9a79471b86b82008uoSAHEimSwmUrAIZLKOS2Q,10051.184660275378,1.0493865418277712,17.927055555683783
61fbaf439a794764add9cd5aqYe60On1S_2BHP0LSTrALA,19571.71512524667,1.1495857380181662,37.99988589177054
6249b84e9a79478fa05aa146Wz3uRnlfSJaqjj8I3A4rmQ,30573.38550184542,1.1773324905217732,36.32932077748224
6265b66f9a7947412dc7a6eb-MvffssjTACtcYaMGPmevg,7794.214915371898,1.0561736664897696,38.71165651801489
624866679a79474270d23731tL1KHzE2TS2Qrz9axIvdJA,36896.92819598557,1.1669542972862357,41.06443525668893
6278f46e9a79476c34e312473jGSrwShRti8BmLjrQpEhQ,9582.46108623808,1.0489425247585504,29.248260554570113
620e6aff9a79471d8aceab1butdeRZu4QAe9fqvbudZFCg,15344.600610118463,1.1353912186500394,34.26343478944566
625972f69a794734402a4e98UYfgd3tySqmruqYIwBsqJw,10186.542037729483,1.0565970663406872,37.84186615404949
625415329a7947c59c959429Fz1ocm8_TZWfdP89qXD8dA,10190.993944046691,1.0681947429204275,35.75617942098512
62618c899a7947b12a608404wJhFFMvSSEikENgU3kjn-g,9208.841623025008,1.0559792445497345,30.373156900004552
6278dece9a794765f62d9922bQB8FSyUSIm8iTHCUQaAzQ,11229.937326007426,1.0473746967735902,26.959634116873836
62569ba19a7947281165a669P1UcSK7hTM6dlnKYd0rytw,16192.760353248827,1.0638137433713275,35.60035382421626
6287a1ee9a794766b52cb86anatvWJ4DRueUeRJzDjeOhg,12792.064045898036,1.0661799635199223,24.257827181153246
62672e949a7947c933c5b6e0CKjtLR9TQiuNTr-H2B26mQ,7793.849925634264,1.0463535897065863,33.02158762409374
628ab24c9a7947907af913abL5Q0OJsLS8utRFD0asKiTA,10102.531097060339,1.0653132519310888,42.904366757856664
625173aa9a7947165d1223d4J-GKvQgJSyGzaPl0nhSwpA,18099.91950412134,1.06752553125772,32.048777235274656
627e338e9a79477ec4bafb1fwjJfJJmYTiePWQUQ-v3icA,11362.133099463197,1.0598590645422048,16.927266334939134
62013e239a794719a701f09cYr0FXShPTVGDV_N9a5pXNw,12918.399326246565,1.1775520581208574,38.07003832252145
620e30e79a79477fbf6c523b3tlojVUbQYKEZ60sR9KF3Q,15860.751331217774,1.1507207942563564,37.5673663979276
6285b2949a7947ac97217812bIPfFkd1SBmcRVyKiJcUJg,12719.450294463395,1.0574110527101237,35.69567204329236
628f8cd39a7947cd42b3474dc7pfz7g0Q_CpibjKY-IY1w,9208.530597331797,1.0469569127149214,18.638645993050357
620f7a969a794778a57fc8d3hDqM8lI7QC2ls5Hv0qcQ7w,12831.779344444993,1.143998408101112,32.648283415994726
628f504c9a7947aa687560b4iqYzJBlSQJa3_jAl1dcejg,8949.08122318455,1.0614486849466436,36.71168865830966
628dd2a69a7947199109a1dfRss6aYaORVyoSoyXmuM1Jg,8682.518926246832,1.0631883040990733,27.594979903551295
6258f27c9a7947f7f7c03a5bFuSvVzqiSu2OajYLKknEtw,10488.551643996663,1.0503338231511734,39.56936658811264
625b67c39a79472cd031d67cEzGxpOi-QZe8qNwWsoLP_w,10374.335901968925,1.049491474593287,39.82189451070639
6262b8d59a794713b83665c3zHun8nJLTBWGIsFHjWzImw,12866.204510128657,1.0567062431198004,27.065961253191254
6277f31a9a7947314d7965b7iJ-jqKYYTnyFmkNPPInMDA,11838.849995073206,1.0583476318854124,33.21378910800953
61fda6439a7947a358ab2587PVckmFE-Rzec3qbf4v2qPg,19080.272997281765,1.1538644215314051,33.41386929207373
6263fb0c9a794765175b27a76NS1EEc4TDOO9ZOYHBpG2A,7390.951091801614,1.0517611924845258,33.27746839651687
6205080b9a79476dfdd233d2n7Be7pTWTK-slKNVX7Hnhw,14841.257864858262,1.1605264493321423,43.198478034870405
61fdbb619a7947a777f44fc0XZPAqq51RqeaAzu6NwYr4Q,25450.59959859301,1.1380078912618754,31.778283711467516
6289fc0e9a79476a90d565e5RhlpXT1lTS-1LzCRmkF7zg,6267.238662816396,1.0732762032482621,39.80661581009753
620f3f8f9a79475b6ae004c06dzvBzH3QaSPfnaXdj8LZA,15270.910664821573,1.1637401865882069,37.901251994007026
625d38b29a7947a66c637178TtmhkEenQpW0xGs9DsZcWQ,24369.459530297412,1.056469268050448,28.25168330457989
61fcfa539a79475817052305Yw105j4KR_eYKcEMovBNbw,17841.027641769848,1.1586040103208761,44.5188436071609
629120429a79475c206a29d6w46_459uSX6Mvu5XreMTUw,4834.426843505771,1.0479211366370418,33.62024800744371
625a59a49a79477566f13990GrC4QHXPTKquhOC5I4zcjA,9789.463279244015,1.0486301120921229,40.16784819857523
62482ccd9a794732b6f9d996pCDkpLAsS_O99vsoVcUOAQ,22758.588207540586,1.1654971185175311,31.864106998103136
623c6ebb9a79474b088f1817xpWqDAqwShi2uTKmzS31XQ,28936.226389226584,1.1194158080264895,40.61172978827078
61fbc4d99a79476fefb4c58cQLR_OrfzTQC_nOhyvMbpWQ,12427.445101465782,1.1798438443498498,38.313660842878086
627bca3a9a7947aa9555facfMbzIzBZ5RdS60n4HOIGOmw,7762.073507922143,1.066906670836704,35.99632811171353
626dc5f59a79477dda3d9070oZIGZzf9QuyLeU5jRA30kA,6036.791372429432,1.043324104825495,29.263450886418955
62038cef9a7947e0d0418577DxtaTaf6T1W8HtVCyzhPww,17159.12387372973,1.143782261265799,42.18282178897472
624ece559a7947bd7b588aa1L-WkMXbYQECUdNVhPjZyKA,30551.75998284965,1.1525148681530901,35.509690111884815
62815a9d9a7947c15a62bb05ZJuzkdScRWqMNutJFMV8-w,6750.018300177757,1.0608013339498443,35.4709827895051
625161e99a79471219a37282JbVXXbG4Q2aIZJ9d5GofKg,13849.374242307023,1.0703041073564934,27.46060059379758
6203301b9a7947baff613fc5dL-s72GeTqCepHcHSn9lJQ,9705.767422577337,1.1489200242134334,37.521757911205256
6287bd3a9a794772d8cda4c3RJbWIme2Q6CWucJZBN0QQg,7780.114854440326,1.0661928117252246,35.31926496582116
61f918b59a794773ee2156e55uZzfm67RX-s9rs9kyrWQg,32673.36950088978,1.1345859904065128,26.462138785812485
6255391b9a79472ca6276739uKSGQhLmRfK1jgVwiFRCJw,16994.93888640493,1.0711650508696697,29.61197845769382
6206128e9a794741a3f732f6Hu5rGiSEQHqYgBLHKtRoXw,13033.627525255719,1.2141227882892642,50.07978583969011
624aa8c69a7947cf61898fd1NPhwJBqeRyqvaAASVQ529w,22012.950485728998,1.153017806056527,38.93775175325084
628648c49a7947ec24d9254fSCG4KAMFSju_Ho3KRsmLCA,10943.981932837756,1.0607060937352129,32.05400178305383
627e325f9a79477dc2f1cfd3eFlMUuSvQ9mgqeKKWWMidg,4751.148581368865,1.066159540613699,38.749554918599365
6283037f9a794749d255cbf8Ryp8y65UQmWCSEOji_v9qA,7940.849596085952,1.0596392159756933,39.49120896777249
624aff6d9a7947f92c3da8c0exWaNqt-QmKcchXKQ-8KNw,10680.099952214128,1.1466327282001614,20.151283882035056
620cca029a7947efe2571611AvBsPRZtSDeb1rvJn-TnDQ,20803.345840492148,1.1378129201233187,29.04585157576021
627279659a79471c9b6a5a879f2a0-ulQrqKWbnTj4PDPw,11893.806970816724,1.0588971423208353,32.432266917347526
6210484b9a7947c7eb6ef7a8Krw2k0tDRki_BOhgx1lR3g,20406.15801148741,1.1745527466947414,40.11657606443674
621054a69a7947cae79874164KHVO7cvT0mBoUoqMDpY3A,20330.136959584073,1.1441023518723041,32.44650659509458
627070f39a79478c90d17e708QhTqUYuQOyA9EcJEYHHjQ,20729.029295559794,1.0483514382647297,34.764978316404004
62667f139a794780d3f743dbwrmAeZk0TmqsCLGigkYRSA,14953.254990615975,1.0518910163933852,29.830288854164444
6271d8a79a7947ddd11f29c2X8qixqwlSP2E8hGqTDXfxg,10069.194123443976,1.0561695594318403,36.83956343190236
629141629a794761bafed1b9qNSsTG7_RJOU9K0DdeJyng,10308.30183752412,1.058483447676494,43.895014568429396
62727d6b9a79471ef52876d5d_aBl4EDRfiMWDLYHB-Dug,16849.01683784394,1.060955644312063,21.21352144471914
623cba5f9a794712cc8aa6abO10Opy4GRvuXZOSfJM4K6g,30089.74607762294,1.132801773342505,37.95857790348591
6275d53e9a7947b64e3801950WIzoSRKTI-ucRb74z9o3w,5302.547291640424,1.0553311645316032,43.50325531803262
628396c79a794782e12b46f4PMqNrTFbRTaGHwnN7VGGaQ,11568.283636029551,1.0590690595248875,15.92922202585623
6273c6e19a7947068c95c295IQpqgnFLTleF66IhpezisQ,12744.380655631841,1.0520245164819644,27.51943536714299
6200aef59a79475cde3d45b1xUA5jM7dRY2btWp8NlJjBQ,10593.686690116294,1.1783704680874683,39.799438293726226
626bb7bd9a7947e82cc8e964N3k0byDHTvK6Ib3aYFNLkw,4959.661476031296,1.0498539609126432,32.47126153932069
627778e79a794711350ade04-x-HeZJXRLKYaPOCQJU6Gg,9575.182189471525,1.0577153498338026,36.82099238274649
625fbd209a79477fea352268qced3o7HQOiogIZEbr_AoQ,5577.175930099475,1.0581236684207163,42.7760849349307
62664e0d9a794768a4c1d775JPulT2diR1yMCQ5XEo8pMQ,9587.21743032931,1.053897031689177,31.587578987274114
624bf9299a79474289caa8d55sHoC5DQRYyOR92V_ypG3A,23138.99233057303,1.152049894404156,35.29123286634444
627eae7a9a79472c83f28bcbb3ucNaUXSwS2rvk1S__38w,5020.8522767966915,1.0653932244739441,36.94242843135643
61fb05d19a79472cf57c10d5xjOpOTb4SMar0sY3HHXvzw,17144.909798316243,1.1643438858685384,40.63051684001539
628a5eed9a79478273fa5194OKVOLpe8SCCzfjtgC15IWA,12222.599584757989,1.063894015788317,31.50967823429768
6238870a9a79476f887f02eefLXXqbXhToGgjrtpAGmbgA,33963.39216184446,1.1322102091109623,28.410181832611755
625ac13b9a79470a270456cbs8UL4JWcQAqhzCtICUl0mg,10375.178876338214,1.0459062237961605,32.54017357461559
62037ed79a7947d94d775538-OwygkVsQjOIr-jaswlqAw,18043.77522318705,1.1505772846557742,47.37404390634624
625f51409a79475d9547d4ae3Tjf3OgrSVOUP2X7XpQS1Q,7334.900394234807,1.0517126266743118,36.5605012194986
62611fd79a79477b9cd4dfca65nHuARmSfKPl6tfbe_qaw,11733.2757394038,1.0551448160705197,21.322917812936808
628b1d279a7947a83de014c3twBhNghBQAWQ5RM1B4JuIg,11250.896209210041,1.0654440129115472,38.685701168865286
625fe5be9a79470dc4d53c55FLJSLVhQTFm6GhKg6c0u4Q,18080.68250627717,1.0505311180694323,25.425180555935814
624c56f09a7947709b1c7948--Gw2xeSSLew3P-cYpuWjw,23363.334363623337,1.1535022277170233,36.06044912773721
626929a79a79477e96456fc7jyfR3P_iRsuwA1RPpVP-ZA,12979.291813982087,1.0490035073264234,30.29123645634839
628b05d59a7947a2ae96ff28Y3onIuIiRhay-6KQECanOQ,9540.124683644455,1.0579767504362492,36.283185147981904
625ad7269a79470ddb8115e90OjUSu0mTJ2JgKaO6zZD8A,13391.729389753838,1.043555275788457,32.02002735406296
625ece189a79473b9f034164LC_DRGGsT0SmcTgQUCghZg,8655.073528712734,1.0575008117482607,35.46526387292817
627540429a7947933b215e9fhHv-swYFTISPbYiEA-wQMg,11263.67580972419,1.0492902939128659,33.63051965746138
624d1b049a79471d8485e1a4QJgwb9IVTR-PLunpfGCgJQ,39767.59077946644,1.1517854381370554,26.742182423704055
626456f19a794779bb216e47sV9Gv-TEQDu_4auRtizl6A,9843.326120801736,1.05379063423929,35.919086347759865
6282cd8b9a79473cfecd6414XK0F8kyZRrutrfqPUMtHfQ,7475.873814817543,1.0643345968953362,43.02448481893289
625b3d1c9a79472794fd6502aXKzJXwyTVSiaH321z9fgA,9217.080922772733,1.0443772693522957,34.34424568964257
61fae5099a794725749df1f0uNauDaMxST2sVVzma1RPsw,19524.46886159292,1.1702346890456086,37.86596496421743
6255c9ff9a79476f02144c19O9SAQHD9TPmpikJaZhggHg,12911.837448819444,1.0729501444028384,40.00629454223985
626e42c79a79471452f15e97xfLXlgQQRGKVdeUBrufB_w,10376.38333940881,1.0599172213754535,28.399160076463
620608d79a79473c83fae2aerbEUWPP-QfG7uWOakDcwCw,16689.52645488354,1.1582957367524844,38.30660220794352
6243e0e59a79473026ccb321p7p_vX2vRMGBaJkHFVLrIw,31281.60502198366,1.1151401986547147,18.859900926965086
6288eff09a794732f3819e61rUF3NOL_TkeKQa2wnYWNjA,7068.804856240028,1.0685515344170597,46.51522583130102
620a2c819a794773562ca84akyaR8n-oRUq6RFRCH3-G-g,22858.82631513511,1.1558829061702793,36.44887362496811
625b2f849a79472361992cb60roK-YQLRHG8BCYNSuJ_wQ,6520.947768924934,1.0488433490223645,47.988563331716435
628f75819a7947bd14af5c4eQcZwGBn8Q464BcRRvLu5xg,8636.145632036754,1.0581149733667854,25.45450204486386
6273b7dd9a79478578fbd658GV6VG2GOS2meMy_tKD0zqQ,20796.709858037222,1.0554218288345738,21.466091843257423
624e8f8e9a7947a0242e05277tYLpgMbT3yvK5sv0e_65Q,37980.30677826973,1.1539021810131034,34.8322195047378
62615dfc9a79479e5d4f3f69KUBhAOhgR36fUkOydgIBYg,10619.857924961962,1.0542241238292642,21.487345147851116
6201fce09a79474bb00daf3a2EyQ5DPkT5y4tl-YPK31zg,15071.250854843367,1.12962201885623,29.74871549808778
627e0cae9a79476c07e97ddeEN8oqdQyQ3-G970m632GFQ,14065.239750218645,1.0664642488257547,14.709093639500992
61f998949a7947aa82e068ebRZohWrgrRba6m1p0SmSIoA,28452.830146155273,1.178046344643395,29.451946421475878
61ffee829a79472ea96c6f4eq9qFGiBIRR-WEjwZI3wIwA,15641.453694302429,1.2735004188834484,44.3036991740848
61ff25b39a7947fdbc9ff9b5fSwCbTLUREu_L6u462dTwQ,18415.72454941303,1.1700722392394267,41.65867444816907
62385a9e9a794759ada7e018zP61XbI6RDy7uyIKc2j3qw,32102.145879473195,1.1111131648577597,27.423652065364337
620cc7309a7947ed7eee68a7LPONu1mqQIqVlXZVjeJqbg,32083.837367426295,1.1265455721590139,17.699817767942683
6201442f9a79471cd2dd7606fDx5rB5sQC-1YieBbXBguA,39789.49251758739,1.130790334584701,14.936019270684223
624eaacd9a7947ac47e8efdd39iofWssS--tnFNU083DWg,25507.05194913212,1.1288683827021373,18.70231637905423
61f950219a79479106f6b0aaK_tSE7VFQQ6AknJESxOtxA,19373.436486944734,1.1736306408260777,44.39784453176214
6210235e9a7947c1c6770bb2AsYCJlLAS9-wcnU0pEI_lA,24783.733426389066,1.1472561127125247,31.534159615680956
625a1b349a7947653577596eOsm7vXM5TKmWx_ErAcrOog,13214.69738406911,1.048933639563579,51.71941829278679
627c5e139a7947d1c2c54b0aqvo5OWmUQQST8UWlvi9wfQ,8407.595691920827,1.0607664685501335,28.80082323258723
626e656a9a79471e707eb15dO6CkJ_tNSFqkL0t_gYZ6aQ,12570.128400152707,1.0579175146097408,25.734192156568447
626bff749a79470a15300d2auo1bQBTVTcqG6Po69lEfDA,9035.23830387034,1.066823804968025,24.041909123154056
628b7e1f9a7947d960469ac1ctJWv6gBT-6SmBseMyASgg,5117.829802129597,1.0640568416853406,54.64383902502234
624d73e19a79474632dd16fd1E29i8zxTSGzrTLxFhcweg,35932.00683374733,1.1682079871257864,34.005121617723844
620118e99a79470832a67b17C-sE-Z1lTaaLKkJ2uuGDKA,10351.841340116593,1.166283463806824,35.51451450826127
620613e39a794742aeabcd09NsqxLkaMRtCRW85BYyHutg,20038.818481928094,1.150904365150298,28.490228370658215
626f5c819a79475505fc3069CU51-ifgTPmWO9qdHC-bMg,4292.01515326154,1.0631962873640528,43.591300317648304
6260e7889a79475f7c31795edMTRvlA4RLOdcnQ2HZhLwg,12901.556984066643,1.0491401382018564,34.52911211198911
620b5a7e9a794758fb71048aS1WxzkdsTcis55hYW4DUrA,23711.64345957174,1.1673629251355544,34.65911564247876
6286789a9a794703dfc8a65cGw74kdFCQMqj6slHXbyAkw,10029.958673884876,1.0619065684232707,36.54960998322429
6291c2b39a79477f27fa799fv9jxuEn5SFKS-OEKgTvWtw,8216.987705720045,1.0566274016910524,28.700431725962616
62603dfc9a7947373b209597WwPc132ETYqDNbqUP43bZw,8761.80701862458,1.0579268323489288,34.395096091983696
62676ab39a7947d690edb345KIYmJYNTTYuoi6GxyoV9mA,8007.485778859444,1.0486020944514003,37.015660994038335
628768e69a79474c70913b8fTwakOkuRS8-ISQYA8ilZnw,9383.210462806894,1.0677835929709032,34.530763699533104
624ea5b39a7947a9f5f44fe6XCq9VSiiRU68IXItFZAxBQ,33229.56504462574,1.1637832593112372,33.78427552296309
620ec01f9a79473d7459daa8wbw1ZUPsTbCQe4TLPAAFcQ,17543.254229864415,1.1274471959471748,29.822480549177957
6202d7599a7947a68d0b19b7b_iH6xMeT0SWJzGly_kAGA,19828.47448798211,1.1436615896617885,41.54106364626264
61fa06eb9a7947c346c3578a1n20B78STmuBY5PpQhc1cw,18393.820295248584,1.167431813200136,32.6115635418574
62618cee9a7947b0d14fa213Fnw_MurhSXWBfd_Gs9RLng,13587.058588711254,1.0584799280170585,28.94398843237022
6278c0d69a79475d9aba2b8ftSmjIbQ9Q46D7hvK79BrCA,13215.546910122497,1.0503645424638361,26.893816220434893
6244ba3b9a79478ea67e913fBpR6ZpMSSU6siAxmKT9eEw,35566.79702486996,1.1224073260686203,35.18125133288071
628a79db9a7947887aa17461lCouJGsoRxyb2RetcqtYUg,10605.47885162135,1.0684926577931224,35.28358988013411
627f74359a794756f5b9b27cRGYUUqgQT6eI__uLAxu9Gg,10712.686780780537,1.0596347903280812,31.272471622316473
62939ac29a79476391597f5bITRdTqzTTR-tmk61KPuX_Q,5429.480424368964,1.0502319781537335,33.06838003520615
627eeef79a79473c1cee4d9ctqxNo3b-RmOch--ST9PDjQ,8551.64765451999,1.0614181883159362,40.973334530972195
6260acd29a7947502d49b706rbM24mg5SJCTPn5RyaTg0g,9512.71699608633,1.0541621037914792,32.597257765948285
61ffc7ad9a794723b01dccbe6o_xIgKtQduqFU1t1PoBBw,17670.52562716599,1.1986393376366096,30.189863659280384
627a10239a794725a51d4dd0iC7j_F4RSva7_T1Lzu5Trg,7842.131898138898,1.060287770034274,27.077283114699725
6291dea49a7947852b9db11cv9jxuEn5SFKS-OEKgTvWtw,11818.999739311072,1.0510108542666794,31.82072313473667
628e06fe9a7947357476ba1evm5vilr2Q_6gIjV9il4SUA,11181.533840654005,1.0587875072958568,23.18731970255886
623b8c369a79477e21e0264b82UgXd-FS4ix1oQnB0qg2w,33739.99344844193,1.135033922728348,53.34796960938953
625568df9a794741e114a7620S2xp5htSnm4slhNoGfeQA,18336.031104146106,1.0658434668045462,29.59116639263073
620ae3999a794738a50c9ad8QJa0BrANRXyHPJgoIUa7Tw,15321.175236005616,1.1588831166374867,39.87705327016618
620243739a79476b932cff0fst-S3uGzT2ueAGe8UDtTIw,22541.71115319385,1.2443983651146915,58.16341738948314
6200059c9a7947347b98c7314hiT2wUbQ32nIWtqVJVR4A,7390.857179048674,1.1686453194492594,29.946174611601368
61f9a9599a7947b062263d7bFoMcck1kSmmD-P4mT2bXqQ,30518.764958462765,1.148204816142103,24.326583032795618
6260c1be9a7947586769be37a4u1jDjDRA-D_B8kBCqyKg,10875.881839678665,1.0469713260138547,37.850847538329006
623d18459a794725fc975ce9UvwKZFAdQS6NYPPusaFCOw,37457.80385791114,1.1400955463859974,52.30002520136196
624b338f9a79470d9dac61bfg7u1NIyST_eo2uQSbk26vA,24045.148611145647,1.1559032684857435,36.68160224741105
62637abc9a79474524c38f07kO45lIAXS7eodF2wTe_L-g,11185.440498911268,1.0520188045140237,33.87628032659608
6254bc159a7947078095543bFvLAdQguSIyxGm1tOXCTlw,14649.844813649179,1.0684283163435009,35.964721015530046
6238ac519a79478091c3a1a9Q1qFt_TlQHiMIPCvYUwX5Q,35262.96852510615,1.131155246439136,37.2516827397661
