document_id,views_pred_lgb,depth_pred_lgb,frp_pred_lgb
6261f90a9a7947ca6d6d5089N2RvW8-GSl-vg_70oJaNlg,19427.40055153469,1.0489413546313744,30.9563087182524
6272132a9a7947e9fedfae85M7if-46qQo61wkWbhvibnQ,8949.39386681621,1.055628076141535,30.17523984409605
626c3c879a794720788cf3f9RQPFRZUvRKGz_DvVwQAzpA,15780.031804724875,1.0404502630710208,25.582083316311117
61fe93009a7947db395911c8FJpI2SStTWChN8xOK8XsTg,20057.176609170067,1.1449899758117768,41.12679291714091
62418a159a7947e5f30dc14fd_9Wf9JoQPGkY2vWArOA2w,43404.1631147679,1.1315290939362048,37.43606972958545
620a96e69a7947233b49c87aSi7nhKW1Q9SbpmnXyoPTBg,118844.6238580108,1.123608413303175,31.916343877447815
624ce3b69a79470e41665af1ByXVdoybQSGwUweEnlLwJA,22553.154358627136,1.2084088787373084,55.241465553795955
626940b19a794708dd95c69aiLAarbxmTpalkGjldyApnQ,4660.413902792756,1.0572183379376958,51.51826487401827
62455db49a7947bb0f8d23bfQHly7bwwSR-zHkgpRtL6aw,48060.6213731279,1.1218596152106266,35.490439188925606
629232009a794711ffa06cd00mFq2J5HSl2StmAq5gi8hw,32419.471206962593,1.0456406267313774,30.89059854754804
620765429a7947b81c9b220c-WH--1JXTB6JvhLGrXRF2g,81890.58374918756,1.1559298385718983,32.07693452007991
620184f99a79472ef0d154c5DCoZhvZxRK6asx01b74PQQ,19355.26203959448,1.2663526040139692,46.603831508275846
620b9c169a79477c7643198dXqvO4d5xSdKpuMpSTLWtrg,11794.066398397958,1.1583896653853702,34.859861615794664
62054f439a79470b3eaa9e67SomM9MwqRbeoB1Epie-fxA,21893.35433811493,1.2391270438718895,54.541387095070085
625c0d5d9a794753ad5ac475a3bU4W0xTLWe1GgM6TnF3g,5134.559768777588,1.0513359240319622,31.93717830785884
6256bf4c9a794739f8775991OCQpZUUIQPaY-EhDldmKIw,6953.991892324932,1.0596802562818388,33.50039398040719
626bd0ff9a7947f1daf57fe8zUHUbx4SQLC8xiwEIZS9nw,4055.6683216250217,1.04808503148943,32.118164729393406
626d38b49a79475e233f8705II_OlD16QTKkXAjCeTMrqA,4186.665346706423,1.0477646849643276,30.32065869521441
6267b3db9a7947f21696a265vEP6pMqcRAW03AWsgcxcNQ,3442.4520733890486,1.0539958383180978,34.27461817111465
628667fe9a7947fe5565ea42DQaSTr6rTEmVMQiusmYEng,21909.38398531376,1.0560824736362355,32.88731540316314
6273a75b9a79477de832a8feEG2w-E8CSNKdxVLmmErUMw,12602.87146677359,1.066254099980207,23.561376942927794
6291a0c09a794774d24be85bGEc48S8vRhCRoeFaFWuf6g,15218.439458570889,1.0515368945724153,31.71556232459675
626af65e9a7947a90c7c21aeUrEKwYyQQ0a_UXbgiZ9pqg,9675.453604859347,1.041741606386512,29.42593511831609
620dec3e9a79475c02ef8e15n2TWskjLQTWA8mm3Uoly9g,13454.374644478761,1.2101138914513239,51.90844125360577
627c87c19a7947d9f95f2907vupsqt3kStW4c8MdhpL1Xw,5143.95814604712,1.06416691041722,26.75674965574936
620a67f39a79470f680f6b62u-NOyp0JSLOmKtJnAa4TyA,15012.456364692935,1.1655069879605477,20.28625288006489
626c0df99a7947116dca94adevgdsV3hSQC_9XTpD7uaXA,3293.510053204173,1.046217538069265,24.312498374696627
624927a29a794769b297c96eay85NaTBT8mcMK1gfRbykg,18191.95448162569,1.1818235728272066,35.046964754179115
623a0ce59a7947f829066106m_Lw7l1TTbC9vVjXsZs90w,49858.92355284219,1.142160500588805,39.25878501540935
62915ad39a794768f87068edefqAZRs6Re6G4Dqiaq-Uuw,2943.555254254418,1.0524590026742773,37.13140085981585
625f95799a79476c085ff302RByiz_KOQcaQ7YwqALCWTA,5357.20045342302,1.0566492393093998,35.399911910183526
6252fde79a79476f049828613_uU3W-oSqCCE-FlKlrPuQ,39513.25108189632,1.0825941103176948,36.2780603164085
620fc6d89a7947a3601d9fd7Dkq5EmCzRC2BSO3zSAZ09Q,14086.810281334017,1.1949256433445177,40.267921604808464
625980b89a79473b6fe5ba4e-2iumhgGQGyQSjr8tt901Q,4826.193136761119,1.0574824568885832,30.220046815148628
628471a39a79473c076bbc87Bg7NigGdRO-ciP-S0JYBcg,12100.543427813314,1.0546909822970678,31.116479867361782
6258ee059a7947f6481c020ba1Zn2u-XTgav8gjcQNF4Pw,6268.659595406402,1.059126162242391,35.662223569985024
61fcac959a794731a5589b82BDrKqQrST8qC8c7T3kPR3w,11954.8340303809,1.1433600117967084,29.188080862305934
620c84429a7947cacac18c15W5ALwszSSbOJ974LPaWZpw,15366.828431252603,1.1550657658102312,38.572923712399096
62584dc59a7947cec331d52ao701j8GoTf2tBY5THwfV3w,8499.866207479748,1.0488932295960829,24.171489232046923
623b23be9a79475afcdd1b6cGWxFVE0DQJWLlQYahVpqWQ,43531.63366183796,1.1482276577986816,30.356239454566698
61fc80c29a794728690e73a6GbVzHvv3S0qTDcYZNYhG_w,13168.679190728513,1.1533192199974387,45.85347290383049
624aa8c69a7947cf61898fd1NPhwJBqeRyqvaAASVQ529w,46058.2597916784,1.1522949552281077,39.81739468820397
626d1f6a9a794758bc641d2aKLMDi7RyTTKEwMJqRr0i-g,3673.325598902322,1.0494698167902807,32.03529850855566
624e7e519a7947996bae89f3BtcXCJRFQZmgXeKdLakBww,11764.847317236714,1.1671407962426603,40.63044452029658
623ae9cc9a79473bc21aa4ffiFWC8f_GQ7mVMfmAtfNBCQ,13961.824292732985,1.1425175856271725,49.68727154453828
6248953c9a79474d253a48a0CH5-mT2IRoa8JN9Ojf2PCQ,28884.7968437572,1.2364037443273204,36.16309562686612
627099119a79478e10505c07orG5J_SER-CBNMk1k38CKg,7849.3755025510945,1.0539345288980426,35.46033203206133
625351f39a794782999ff6fap7SYj6hLQ-C1bpoFUfajgw,19972.099352086298,1.0483314151247263,33.829961003222955
628449ca9a794733e53265ba-iD-y1BJSaCEIjLukmbEHQ,15774.508383433713,1.0516287130890782,27.24590767078648
61fcc8c89a79473e5db94f6aOKphspMhRCefFtnUrWo2SA,19929.763733775802,1.1475404989732554,35.237258328153935
62114e0d9a7947068a427323Ou9_qNE_QjapFouQ-VjCHQ,10597.79358385323,1.1314645497308389,31.636111659629616
625802619a7947a9ab69d3ffOgwKveq6ToivRfl9lkXqbQ,36809.93353487923,1.0627170823629324,29.32886577254037
6277e30f9a79472bf2dff2aboqilluN9RKWq_GgruQDfcA,3109.6546794590467,1.0580260615743142,40.05307749210839
62711c379a7947b08b3c291bkrbAVwSvTQWH2c5F3RTxIA,4831.072836421405,1.061390255328325,29.238648621743998
61fb4e5f9a794739e5704dd0LfPFvCfmQsyLxiAlGCJHOw,15390.09672848522,1.1818694581505498,37.077309327547106
628f596c9a7947ae9bba7b6aKtM1monETRCOI_eriF0s9A,6418.377077334575,1.0542633984941763,32.36030084039485
629102409a7947523f4e871ct5vjoOTHRr6ZXXHENhTDBg,4089.1251430758057,1.0604065314964626,34.436861642193605
62514c309a79470d01a58d6eGTwRoWS_QsCBn72nf86mTg,8524.028250530344,1.0637598039265939,27.734324740984007
624b68d59a79471c6d8b571aBRT6nAn1RWKVVOwk2DjDCA,10913.981205710876,1.148678061639554,36.38909264696906
628cbc119a7947468b57e6f5HVSkTPxWQR-S4TBV9PzyOQ,4764.412403571856,1.070356073048369,33.71590580080216
624662489a7947238decdc9cIHjoR28tRE6IQQMspJVxRA,21174.764210848458,1.1658756714710012,47.625067966942446
620a301a9a794775fa7c58a4j_eVDHIoQOWcshbYkqq81w,77297.63006114696,1.135367166482419,29.33763350084729
62686d749a79473e6366379eZvf5nz6cR_OgakYHhUF3mA,3768.759933078051,1.0444149004480072,44.802399555888464
623eb8639a79472c2eb5b059h9jgS70GTlCr3KAWxwODtA,62988.439816352264,1.1543677421976788,36.033744895925466
6293443d9a79474e7029bcb7QfmIj2s8Rx65qGMqDox-YA,4811.163270296913,1.0496514078333476,34.480687062626295
628cdcec9a79475822458c08z9hYV1XYRiCy9u7ZDCkThg,2657.9998998530104,1.0654120397927294,39.0252169666079
61fe58059a7947ccccbf5821vO1lIZGVSA6bcD86zFD_GQ,65609.7107506154,1.1192223997947028,26.041983140849172
61fc237e9a794715987d720euzvVh5UmQg2Kj7iApnUyNg,15428.108030429126,1.1632952877166909,37.14140739875462
6258108f9a7947afd672f2e8TsJIIK2uSQmopuCnU_2YWA,8322.28330998126,1.0630336046678859,28.603635159801083
6238c43c9a794787e7dfa4c3VutA0piMSeWWi_uvq921UA,193597.32992249704,1.1378386001304295,33.81803760115868
629100589a794751ea37823fIsRj2CN8RhuxWX5bU0_MoQ,5815.277380292368,1.0490154639001765,25.110639769028445
62386caa9a7947618c854942CjJOCP9yQZ-iaWbgCW2XkA,28390.591655933345,1.125986898637465,42.53427384682747
625aeb149a7947145d2fe593d-SMsAaTSCaYhVaoqCmJYg,3134.3723728148357,1.0471138808032656,34.764376936752335
625032f99a794746a78e8a1cDlVPscvcQe23uXOi69_o_g,10411.829652510582,1.122684176576138,41.102644905060444
628def789a7947289a4c2e05VIBSBvgVQLi5ZDB04TYxxA,17783.008837863126,1.057562449873067,26.529377201892494
629073ea9a7947104c22fdaaT9vVVqa5T2a3agcsIq6BOA,6827.13485533688,1.0551334062641238,38.890643435980024
6210df4f9a7947e7f65f9f1dpoaXi1FyR8y5OH9t2cca-g,31161.934563033912,1.1803101796298137,32.022823038421656
62929cd29a794727883fafe6bqG9WPDXTPuGh4fGGQXF6Q,8439.962858748218,1.0427518688244137,32.375579432868356
62023a009a7947653ffc5b71GS8OFnGtQZuRoRnv0LKbdQ,13200.368584251008,1.1791166574168144,40.7701125520183
6259352f9a794713cb8a24f5LfzS1j5sQ4my5fJWhOpw2Q,31764.715047054204,1.040677814108014,16.185315330112356
625eef5a9a794746c318555f5kLmTHkDT7C3KEMnIG3L1Q,2415.6594526995923,1.0596576366249568,32.465473945109025
620ac6d09a7947345f611904nzC4Xz6oRfyBWTxtTCkR0Q,12438.805616766738,1.1524304361293043,31.01511993572891
61fa80e89a7947fc73792fb5PQ4K_-VkSLGADQztCXlzbw,15522.832374158508,1.1437851502607268,37.444025114963935
628f5d879a7947b18342c982LZU1cBXZTOaEaz00W_F4VA,10874.523406854525,1.0603873952791703,33.04271878430871
624f98999a7947055867ce82I2AJHjY-R56x6Fkjm2RLyA,15215.305396718584,1.2102901286442689,43.18885988996479
5e2fe9459a79479d102bada6QzTJiyZVQTuaqnOKkKy6pA,191786.71032734422,1.5634949822492632,14.694373300551636
6268bb829a79474eaffb9acf3hzyBQfzS9WoE1n1ON5LcQ,4363.248448284605,1.0571975907846713,29.330011523008416
61fcf9159a794757427e4c7aYICtyJLKRrCw5Ad9emyTxg,15626.777077624221,1.172810638109906,44.43200640408454
628217db9a7947f89b776ab5LwgRiIiHT-CRCBrYsOc6vg,4506.737871851252,1.0742657482177762,47.400827228897285
626408019a794767e04211d7T7PIwnO7QWqz-qcGcltsMA,2794.0575601825635,1.0687848266393778,44.50322575227621
6284c8b69a794762883c5690Gv8mJ-FDT8iA4G8OG8j1tw,3298.48492480009,1.0690336762033998,27.543676217562354
626d33939a79475dcb9463cfDfl4mcAMSKqJRkNDpYwVjA,3892.2442737417177,1.052560539203966,41.55699826101993
623972ec9a7947b0efb19cfepjpi_7HfRw2aJn1tbHRTPQ,88932.84799029121,1.1083422735052577,34.53694395721236
62555a109a79473be3d198e1YGS1pu0lRzOJFC1ujwcamw,5847.689196125905,1.0848784232252802,44.79663897725738
627ff76d9a794774b04744a67xKESIovRIqit6XxtxzJ7g,92.9183714280955,1.0545584139679989,33.937540429321295
62383d559a79474a42251af6LFC3a0TvQAqdUCJeEE8QAw,22425.84028383109,1.1159650719668954,29.741237368215657
623c933e9a7947639882d088P0y66HW2TwCmC5pTg51c4g,70449.97839111825,1.1350449273725176,41.49102261710912
6203a84b9a7947f0243b4647FMWcgUljTJKsdWXIbs7Vmg,9216.479058190742,1.1477215772908735,36.712703041714946
6270f45f9a7947abc9791a60Du-iDCxZR8it9t9BJXUDUw,6489.099380936452,1.0587203585702631,47.16391116502671
6284ac089a794752c97fd430slSPn6srSSKu3Ex7YetR0w,7614.348983532018,1.066039046198529,29.98146675851491
62893eac9a794744cfb143b8Ht9IkE-vRXmjmUxIM33i7Q,4692.964544963037,1.0699341183555435,42.399527755619175
6293b9779a79476be465e196i0e_kcANSlS7_Gn5G6Sw5w,1929.8786470454136,1.0551677158190478,53.9855485603978
624605129a79471035ac79144LM_01RBRJSMkreao1vlDw,18713.82108225522,1.1375253901421885,43.91692101424893
6208d7b89a7947117e099ce6JkR3cB3pSgixk7JTUiTRsw,13071.774889046384,1.1448871500264384,36.80716023722166
628d43739a794779c5cddccfUlddFIX9TFCJ2fO_rVUFfQ,2899.075558119957,1.0634043498624763,35.91194414024042
61f875839a794736dae68aectTK0cmdJQ5Wu6vTloCrjAA,33785.39657618558,1.1609598859112302,32.68242768045745
624eb5f19a7947b2f1bb9fb3XCq9VSiiRU68IXItFZAxBQ,27565.568536860326,1.134817853000354,28.868957525344197
6277a8ac9a79471ec2ceecc0w9ymcS91SR-sMmYLi7vZww,20731.548307287576,1.0486988614780983,23.857777354095482
6284f9059a79477a25bcd45eFXF_17ypSZudROBvheEO_w,7341.783787099834,1.0512295826401694,17.61288423757678
6252cba89a79476247984bacF_XvAOt_Qo-4LiwrhES0OQ,28015.64206234985,1.079983555312929,41.85731834565289
6245d72b9a7947fdc840dcf94ZTMuxfjRsG_zG2fNra74w,50780.01168933765,1.1527933678511968,37.163892533872335
627f78a59a794757ee0c8444Sv0xnyY3SveoqkvQv-3dDw,8847.432453296351,1.0529809964325816,33.23461396064791
6248c11b9a7947567522fd77Ys2ptmAjROugHOX2F2V-7g,61613.697912720156,1.1854020616862746,27.556066101387316
625d2d229a7947a01d6acb9cLwAul8W-Rye5tdFOqGZIUQ,5872.540520048377,1.0578103249296893,34.10496507724727
623b8f3f9a7947832ea377f0MZfT9TR2QUKzcoBYiKYGng,15606.329923982283,1.0796204556553137,43.7382244294468
620836239a7947efebbb8352BdL64s-RTBO5r2-Bw3zeaA,14769.296076919763,1.2049004218402073,48.26417588161498
6278e2d59a7947683714ca7c0TmDiyQiSGyCyOg5kox4WQ,18398.379208189606,1.0553622093499693,34.10619822067306
624d5cb59a794738aeb82993SGBIErN_RzqIiuQLIDr3iQ,17489.736968854668,1.2292862450646005,38.152048939647344
624ad2999a7947e3aa2b6b36blCl0EPQRqKuwODEriDRog,11835.450196820208,1.154591368339335,18.376003770002935
620b7bec9a79476a10810f10L-h4Jj70SxGukRqrUZ4dWg,81078.82843200584,1.122675353786733,12.784361500376205
624ebdbe9a7947b6adaddaedHXz_yQfpTzGHvAKu_-QIEg,12403.352039960331,1.155378783190531,34.02602118282581
629392bb9a7947604a0d28acO22qFztfRC-rHDZ1Omwuvw,3643.140120701317,1.0574059944587575,24.820005749980638
62794c879a7947836f35df5cDxMgBlT2Tum94Het6sSH0A,3920.8201653349106,1.0540592654231244,40.008847490760964
6273e8489a79471e01829168Z0thYueHTIyohnxHLBTxrA,14690.823621187501,1.050695706871776,26.77987156585046
6288bfa79a79472803ec62b3S9Mk_zsOSLWURAD8ZogNcg,2767.753596879794,1.0657807649140587,31.449729499935003
6209d5be9a79474cd7b318eaTyW9KV90Stq6SZQJUY7mhA,29508.219544241332,1.1450764269753528,29.470224767606584
6274fa329a79477418850243xD1-QV3ER_u3HJjressaUQ,4446.859433750455,1.0655816508371019,40.15970482957152
625428d59a7947d0843cf10duwa0yBV1RuWQ11eDOE5DJQ,4301.384883836084,1.0698101833803073,30.406521041998673
625ef5969a7947485f29433f-EYgvkhYREejr5Fd6WtZQQ,19524.590934826574,1.0446892059271227,24.435119468353033
626a6bc99a79476b0c2871basUVXtTUyRSeI3UQhKWgg6g,22487.42315936975,1.046922976362263,39.60032745034549
62804c3f9a794786f7ed6afaa7SCkYDeSb6SSXTMv9zuuQ,6149.979543047481,1.056269367339244,33.54814827983762
6253df9f9a7947a90eec4174wRh41WweQqGtgG9TMJFqjg,7977.737606785458,1.080962791207518,29.57897320770972
6292714e9a79472009e94276Z8ULye-bTamwmx6gdd8uQg,11800.813789645039,1.0580216066874122,38.85557828603423
62512df29a7947047590d83c97G3p9jMTC-L4KYKVXAlhg,21814.650123450232,1.0744943991995723,38.63829957918047
628d74529a7947816b565da38bAaNNQZRiGXdglq3aaDSA,19723.41202561693,1.0561128850876713,40.44289371817837
6261ff859a7947ca6d6d5099ZF9wgQV8ThuSVMW_FfpAMw,4012.3367420049485,1.054623138447486,47.94456150712365
624ab42d9a7947d52ed945dat04520F6QOuwP1jOuUV2Tg,45940.643765561894,1.1165888961361754,24.465929888649807
6258600a9a7947d54817f068ZAlzbvinRlqTk30mP2__kQ,8916.604281624032,1.0684581909172248,40.50120826082125
625e6f529a79470c597e7b3cgnqdS1vQQyqfcKtY1Irgdg,9934.770085480113,1.0596439014752197,37.937294897642495
627f8eb99a79475d0c1cae2elgHr0ovNTBOufBeDALoctQ,5275.9902093058345,1.0583319616650895,40.32352310960221
62008ceb9a7947537dc94d63HlMIBQjET9-U7KHqF5ZOjw,9207.691064708973,1.1485553996051443,40.83158624566899
6259d29e9a79475801eced7bwGUDhYxIRNa1c4cYwvSMEA,18332.10653929208,1.0479565020024992,34.70479819389115
62389c8b9a79477acdf4155d0I6kRWRGSb-LSMjQdTQ_aQ,168422.00439573644,1.1197167738589486,28.55349706348553
6284b7ce9a794759628e1b71LvSu_m1eTzKSq3-Ybfki0g,5473.844942327634,1.0680469187702353,46.39081723484119
62553c139a79472e22e84d69swuVTj5YTOGUEkA2Q2uisw,11344.474933589789,1.0694451574813895,30.23298958407108
62853bd59a79479128bf7ada1IoK4B3fR6Ctn680uZv1LA,14784.935428542121,1.0563954879065158,26.424036034738446
6246bec89a79474909910044rD0JwQFIQGKooEUzHZ-gUA,171229.8542440535,1.1429746494962438,21.336558043236955
62066eb89a7947742e52b45epMKxXDdISkGJVBVEitt_jA,31758.563545822413,1.145841870113642,31.220564495340863
61f96b629a79479d69ba136dhWbYyHaNRcqyyiHss6TrkA,12537.29586690975,1.1596957079842227,23.787112070252203
6268750f9a7947419e62f94eN4zJ-6qoSnGBo_mX8qK67w,3500.2890218890266,1.039222693680133,33.79822377291034
625aee9d9a7947145d2fe597fmd-rmjCT42GhtvtRszpKA,10321.1949552449,1.0451006972772054,37.51672536675184
620c4a999a7947bd8271d5acv87Ldl8jRmKcrzdsl8oB6Q,8968.500306417569,1.159285411021395,32.72594551864711
628e6f8b9a7947681bfaa342hrQKQcC0RIWo_r1tVdBCcQ,17908.136508503998,1.0652424888373468,27.77690657777209
5e2fe9459a79479d102bada6eX90b-T3RyKN_6Dtf7HC7w,192903.86942478656,1.5627863343059802,15.247568482788006
624fec449a794722335fbc27U7kNDEBhSNe5PaRl2I24Vw,22478.82474098212,1.1659019406973172,43.36772543558985
628ba6cb9a7947ec9b30946ftk2kmnieT1muTKz7nZ1_xw,73474.86564117234,1.04638859618449,14.460391159039922
6204fbd29a794767e4d462afSUUtJThhTe2CP2UNXIBAyQ,21734.295541065596,1.1475745633305323,40.25118255705694
6286c3929a79471953c84106vnHXPbTuTlSF3rAGzigItQ,5239.94561832017,1.0577180781275175,46.19160874943561
627e21c79a794776206e8c3156N7igN4TUCJzBHEHJm_Gw,16746.58082703854,1.060002258831139,29.989008640506555
624597c59a7947d6bf90a932ERaLPBsrQkKmsIwdYjgDxg,80844.56654464254,1.1459580264896347,35.93838382344616
6200cfb29a79476a6bd8d00cUxpV55NbR_mG_4SgI6EAEQ,8908.084356164476,1.1696317294539773,45.17638942203948
6284760b9a79473dd8102c11ojD9iiMnTnKlqmCKTWsDbA,8431.584244310709,1.0682663897265432,22.945279804696337
625689459a79471e0ee48ef1vFfouezrR5Gb-BoYy3aD1g,70638.3427504182,1.0603514883119607,31.249589509335372
623ae8fa9a79473c5c748ab2QjAQ9dYoQAiWWrPrPnpMJQ,27319.61324395081,1.1178237532258521,28.690709475804525
623def669a794783f867abd9kUudOKVyT_alWeluEc_5oA,158557.14141012737,1.150635309332444,40.85065186691323
6252fcf19a79476e9a10002b_8lyqjI7QpCKCFBNZldkwg,3614.9084551593887,1.0743690937233605,46.02663284194584
6269a5569a79472e7a70140dSVIGywmaSzujCQ5f-jRjMQ,14246.43624779907,1.0410663537978742,28.905216398265825
62611f8e9a79477a85b01d9eFW7xhBHvTKeQehbJXQhp8g,-422.5451320803761,1.0684473360947513,32.27833102544453
620fe70b9a7947b074075ef2W_EJgGIETW-UKFOHuzT9Lg,24306.773843632174,1.1527940428771988,34.18636650519809
6277b6069a79472132f1f014w9ymcS91SR-sMmYLi7vZww,17644.44358006128,1.0519053151626405,22.297145635777056
62003b1f9a794740be7e069bmWqcmPEKSr6Kh7_bjVyc7g,16907.166426949017,1.1607510420072729,35.8890597976338
6238332e9a794745b0908321gbgAHhSbTKeF1ULDDqJW6Q,14499.40637681331,1.1107833554803834,30.516645229676897
6206fbe99a79479f33f63a64i1jJy-JAQj6C-e1Me8fCIw,13042.8105628462,1.1666318147174917,40.28495134808176
61fd4d109a794786c8d4dc59COhaOYZzT8qrDBW6plnsDw,8752.299448402442,1.2503385341520963,55.97681718996582
623c580e9a79473f350616afhSmBClMhTd-mfpBH5QkxbA,153641.3749431777,1.0986612816532428,36.14836985600725
627e34869a79477e507194adQFtQg-ehScehvW1s--gmnw,31208.949618127896,1.0642941067915235,36.22071223189483
6278f7559a79476d28824327Oe7K_w1pQMGVjv47a__D1A,2608.4678733706355,1.0470365415334797,27.53814989290928
6245a6c79a7947df7408d51fEjyheWI7TDSsobOMmjEtQQ,32641.354821014254,1.1420892172431387,39.27031041104406
626a399a9a794754153754bekhyY2KSCQjCF0c8hJJyTow,4053.3427055437724,1.0461665135784124,33.757770170817786
61ffc3319a7947237184b5244FUpFMtrRMCKDNRPvB4KGA,63763.19385708673,1.1659182249304756,32.13057835295976
6251dbe99a79472da3374f3axFPIPb5lRXSQYNneBXER-Q,3902.3341879010563,1.077158406421577,37.1830740236646
620118a09a79470829d83b70GXVZPmpfReeD8eF2qnVTVw,9866.48550540416,1.187125130489783,46.59261348366183
623807219a7947318946c89c61yEul4ZSc6hc_qijFSUQQ,24857.121505391093,1.115966061689309,36.58919990766966
6287769f9a7947528dfd3a6cMDAjT0RMQcO4S0kvx4POwA,7066.092314417851,1.0790575481069287,25.20962111069858
623b09d99a79474d415f107eTotsjA43QbSiPCsCToaMQg,19321.91244848852,1.1517638831932508,39.06291627659967
627bbe199a7947a5ed3f503d7jN-GiyHTx-_sUHBtEcfcw,4675.5453354683905,1.066640237083109,35.592216002268536
6254c1009a794707a1d62e6cpqSIH70DTIaMXKU6Dp8D5w,4427.045816479489,1.072152627248493,44.44119843591525
6262b25d9a7947116562f3e9LtkUJ-ReRdKw29bbHY25VQ,18061.837250089633,1.0501817908890636,24.99484478193223
624a672f9a7947b437065636W9ylHdJRQSuXKHxSNI-dRw,35958.6012308409,1.1463836496512059,30.960314213869445
6284a6259a79474fceffb731ND4qKzfFRlGHhOqP3oDwQg,20453.98151287855,1.066657541437753,42.50170433874601
6238b3a59a794782918cab2bJY0Ks3tJQwKIQw8SeN4_GA,32695.419203305257,1.13241768836789,51.04482728521258
6203a7f19a7947f017ffd287qy1XDNoUQ3GBeAionL5UTQ,18726.659154815727,1.1493641415961464,21.671608213387284
623c683d9a7947472ea3db246THfzZnJSNG0ws_32ltgjw,22888.71397922471,1.1282373983901843,33.48158893387093
61fb86169a79474f4aa555cchjx91i0USlS5C-_gnrWmXA,25766.964587797465,1.1499694952885655,35.0127615963807
626c59c69a794728f8fc4c3c4fkMFo22T2aYGQhHNet9Ww,3866.3728111459727,1.0453938837239807,42.634786359357754
6206883f9a79478122866cc2nWLCWPV_TiqGYy4pOdFe5Q,18391.96060190725,1.1665954441527393,45.04849988653059
62741f2c9a79472fbe81aa4azC__3d6yRtK4yoUhblqtSw,12964.925650143487,1.0520375162298645,27.065448938868496
62395bfb9a7947a8607f6b6eb8r4DRkhQ-mWHHzAZLySKg,167174.82677662722,1.136265282812907,34.59304279097126
6264ad3f9a794702fbd82286tglB8vTuSeqTIY9CtMxgqQ,4227.417574923695,1.0568866987957013,39.25978907837031
62723c399a7947fc6c4d28a2HxXhHMjRQJiz2bled8jurw,7102.237180788072,1.052571989993684,15.89900149458837
625ff0439a79471377c726066G66ekzFRN2a6PCQKAv4LQ,4516.345761265128,1.060200753688495,33.81047971631036
62579bde9a79477a263a86b2mJ3ROvAYRdajF32tszpr7w,6878.205895005558,1.06025297555183,44.784727411663184
621029099a7947c3cf04bccdidp3L3uLQmK3kx59TUdBNg,15750.348374956295,1.1398117865789859,35.938028432847474
62680ab49a79471e5e211c2aX8pU362VRbaPZOafQUPrqQ,4861.743723097133,1.0471522702869032,31.539643731543343
6201092d9a794700a441143e5nLM7AdIQ5WdiphKOs9I-w,23211.5491488699,1.1419111259967871,40.417739404287246
62028edb9a794790fce71a15fn4ONAvgQludMDhPucVW4w,11847.154424339855,1.166488407903742,33.467634042356124
6262e35d9a7947235de93b6eAYFcgYhuTK2tF4EEn8l53A,4597.243265512171,1.0567182695085826,41.029663950275285
61f92bc19a79477e8672b826YG40UJi6QAmeMrOjFrWEMQ,7619.283917071736,1.1893603731484637,42.50275890906879
62504d709a7947550548a953EynDVmWbRUuoJ_Ru8aVmSg,19931.881784359866,1.079884120317242,26.537216381799027
61fd479c9a7947848183694751RC_1i5QlGuv7B2FzwTjw,19977.385480338606,1.1866977127559748,30.393986906209946
628b75599a7947d5c89e4988GChftfGdTNS3ESogjgowKg,36619.69697662154,1.0530982800733388,22.257185835762307
6275632b9a79479f5cc74be96CMagpgLRCuPvWSY6GqpUQ,3974.8795317620493,1.0482675300606386,35.19811006119492
627e26219a794779003f039f27JMDXAVTvq6p88LvOE05Q,8770.904849300245,1.063501317097826,38.71708658124699
627ce1f29a7947031c62637fZB-qtDTWR4quVqFTLHnooQ,3118.4669204678244,1.0591580485307004,44.24968757893039
626ee5f49a79473c5697828fZM028L7kQ1mVIZAB30bTEA,16012.109529570937,1.0513906688044752,20.56782127669148
624492659a794783755495fePbGRKkpiTZmigc-RQcWG8g,61838.57052665678,1.123803629527711,31.591387709088334
624d86c99a79474fbbe427a3VASyWNL8SkKAmb2tz3Qp5Q,19703.76139622101,1.1734603363642666,37.04514204923503
624dbdb39a79476a4629ace1n4erj58QRjSLBQcnYn9Wyg,27161.4546383323,1.1380503317701118,35.27583869710423
61ff0d739a7947f88539d0bdEnKFaoAYTiyPoc6WrEv_jQ,24170.609031930595,1.3344347869166708,55.3831575446075
6286ee459a79471f65525304fkSk4VJwRRq63bmIQCKCGA,4514.309664138914,1.0747351490748496,43.98212059161341
6278be999a79475a9b42297c4gyuwpx7Te-E2vp11AUpwQ,6307.824674695115,1.0503960109833934,32.53800591633184
621039389a7947c4330d5cafDO1wfqeVSg6V0HzBg_3pkA,10683.461536927933,1.1788126429539367,35.79550931640636
6292b19b9a79473143120026bsDRLhT1QM2Mi0uVjSln_g,2733.428876965911,1.0479306136862137,42.82510678914943
61ffb2219a79471e835f07335TdZzBK0Qo6FXSoBV23jgg,17251.862875281215,1.1772905372567268,44.40964842241159
627dc78c9a79475478bd2826vQEr-wyRTjSrVps16cnx2w,4284.506274347581,1.0636001632848795,47.249056705524374
626aae609a79478dfb10b244qGN-GDFORoujY4Cmnr5TFA,4557.6422362644535,1.0440942889379368,33.38683639901938
62743d519a7947343e1210b7f7FhKHy2SVWMrp4he0HjHg,3107.8422650122848,1.0515638597718817,42.23647402200082
62345bac9a7947c8ac47d2d8Q1qFt_TlQHiMIPCvYUwX5Q,40030.546831245825,1.1401403300438617,17.380084785824387
